,loss,mae,mse,rmse
0,4.970666749171106,4.970667362213135,140.87445068359375,10.970096588134766
1,3.9794527760080487,3.979452610015869,121.04071807861328,10.365601539611816
2,3.7117928646073235,3.711792469024658,118.31805419921875,9.813531875610352
3,3.47389933816732,3.4738993644714355,110.42326354980469,9.595158576965332
4,3.2955178610323657,3.295518398284912,104.65322875976562,9.189203262329102
5,3.144510610217712,3.144510507583618,98.52122497558594,8.954793930053711
6,3.1045735473897054,3.1045737266540527,96.11809539794922,8.640271186828613
7,2.9465213064582882,2.9465219974517822,92.30838012695312,8.490633964538574
8,2.9309359998486806,2.9309356212615967,89.7831802368164,8.70954418182373
9,2.9097866330999573,2.9097864627838135,89.0895767211914,8.477008819580078
10,3.002208717043514,3.002209186553955,89.100341796875,8.451699256896973
11,2.784626797584803,2.7846264839172363,81.5855484008789,8.13035774230957
12,2.666035637747431,2.6660358905792236,81.19759368896484,8.352279663085938
13,2.663111398202046,2.663111448287964,80.85436248779297,7.743409633636475
14,2.700279659588331,2.700279712677002,83.33666229248047,8.095949172973633
15,2.5776047846532286,2.5776047706604004,81.38689422607422,7.934695243835449
16,2.5142822259619493,2.514282464981079,78.15625762939453,7.728302955627441
17,2.4961125397862354,2.49611234664917,77.17124938964844,7.885311126708984
18,2.4766288139958226,2.4766290187835693,75.04070281982422,7.33556604385376
19,2.392485956040678,2.3924858570098877,73.08585357666016,7.594050884246826
20,2.3209820590031236,2.3209822177886963,72.22894287109375,7.4161057472229
21,2.5310370299918223,2.5310373306274414,73.30548858642578,7.685693740844727
22,2.4039156800853814,2.4039158821105957,71.06167602539062,8.410316467285156
23,2.379158731431745,2.3791589736938477,66.66702270507812,7.274202346801758
24,2.21186129554393,2.2118611335754395,67.34014892578125,7.081597328186035
25,2.204087354914668,2.204087257385254,65.91633605957031,8.930312156677246
26,2.2214990916720567,2.2214996814727783,63.13166046142578,7.077935218811035
27,2.1124704216829775,2.1124701499938965,62.605010986328125,7.101242542266846
28,2.07251012457408,2.072510004043579,61.0759391784668,6.890676021575928
29,2.057020684153367,2.057020664215088,61.53701400756836,6.909426212310791
30,2.0137549522841907,2.0137550830841064,60.201541900634766,6.974015235900879
31,2.013806550929168,2.0138063430786133,59.956336975097656,6.849593639373779
32,1.9621471149795302,1.9621473550796509,58.328857421875,6.6723408699035645
33,1.925532284851939,1.925532341003418,57.54192352294922,6.680614471435547
34,1.8871897876412802,1.8871897459030151,56.73807907104492,6.499043941497803
35,1.876357534189969,1.8763575553894043,55.598960876464844,6.440959930419922
36,1.8429298607468305,1.8429298400878906,54.997703552246094,6.521923065185547
37,1.8451037731218698,1.8451036214828491,54.06428527832031,6.422979354858398
38,1.8507421746662343,1.850742220878601,52.70732498168945,6.530655384063721
39,1.7665957197734632,1.7665956020355225,51.0757942199707,6.366724014282227
40,1.7484164141887981,1.7484164237976074,50.9608268737793,6.214507579803467
41,1.7253335510753565,1.7253334522247314,49.461524963378906,6.257106304168701
42,1.7693449376211958,1.7693449258804321,49.778907775878906,6.259593963623047
43,1.6647072499885367,1.6647071838378906,47.56840133666992,6.086061477661133
44,1.6836997519812595,1.6836997270584106,47.108314514160156,5.744870662689209
45,1.6340908705437514,1.6340909004211426,46.13154220581055,5.917607307434082
46,1.6010740202680342,1.601073980331421,45.21012878417969,5.935792446136475
47,1.5884389582449003,1.588438868522644,43.898311614990234,5.682807445526123
48,1.5911800654769244,1.5911800861358643,43.467979431152344,5.857589244842529
49,1.6218849488409701,1.6218852996826172,41.94775390625,5.750297546386719
