,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,196.51902132875074,7.211472034454346,196.51902770996094,13.35134506225586,34.077955276018955,4.406389236450195,34.07795333862305,5.390998840332031
1,133.05895495666965,5.659722328186035,133.05894470214844,11.33951187133789,144.4857822470469,10.360756874084473,144.48577880859375,11.501927375793457
2,113.07562737068541,5.234462261199951,113.07562255859375,10.38624382019043,18.988844768315147,3.303388833999634,18.98884391784668,4.107928276062012
3,102.33065186699932,4.758976936340332,102.33064270019531,9.93134593963623,735.7312303516962,23.344938278198242,735.7312622070312,25.771455764770508
4,105.8470288331923,4.888979911804199,105.84703063964844,9.756232261657715,68.49329388762173,7.032367706298828,68.49329376220703,7.5967278480529785
5,91.92940796820884,4.419332027435303,91.92939758300781,9.876527786254883,1476.4018765384203,31.825332641601562,1476.40185546875,35.66637420654297
6,113.93252948981988,4.75369930267334,113.93254089355469,9.514906883239746,12.064144757675798,2.1897358894348145,12.0641450881958,3.1145565509796143
7,75.76566633517557,3.9040439128875732,75.76566314697266,8.395585060119629,19.812335283462314,3.4679713249206543,19.812335968017578,4.05861234664917
8,76.03966209257881,4.056850433349609,76.03966522216797,8.293279647827148,16.428313553169982,2.939992666244507,16.428312301635742,3.641998291015625
9,72.91328809915922,3.923614501953125,72.91327667236328,8.285637855529785,12.561363242423697,2.2289345264434814,12.561363220214844,3.139486074447632
10,67.77956157367235,3.7258052825927734,67.77954864501953,7.968760967254639,25.90303958736054,4.19183874130249,25.903039932250977,4.689816951751709
11,68.15488758615643,3.7855160236358643,68.15487670898438,8.111044883728027,15.388591375742873,2.675560712814331,15.388591766357422,3.49524188041687
12,70.7687455876348,3.6785097122192383,70.76874542236328,8.190323829650879,57.859573604636,6.30743932723999,57.85957336425781,6.731146335601807
13,68.62906527723413,3.683758497238159,68.62907409667969,7.85807991027832,24.44489172582757,3.6983394622802734,24.44489288330078,4.281989574432373
14,66.41678963572312,3.6807188987731934,66.41677856445312,7.945612907409668,17.7381283028485,2.7493746280670166,17.738128662109375,3.5448882579803467
15,65.7864366411262,3.6013293266296387,65.78643035888672,7.83471155166626,23.20621819300194,3.659245252609253,23.206218719482422,4.197978973388672
16,61.04341632064704,3.473173141479492,61.04341125488281,8.548677444458008,584.2065048844847,19.069868087768555,584.2064819335938,21.214902877807617
17,76.6564260231758,3.722831964492798,76.65641784667969,7.667886734008789,10.666905846661084,2.1066362857818604,10.666906356811523,2.8775711059570312
18,47.53549768558377,2.8977537155151367,47.53550720214844,6.975227355957031,1054.8234895052976,27.310697555541992,1054.823486328125,30.261383056640625
19,99.02443398540507,4.012048721313477,99.02442169189453,8.000353813171387,9.825010396029851,1.88875412940979,9.825010299682617,2.7205209732055664
20,44.62842750164964,2.8375723361968994,44.6284294128418,6.492726802825928,18.259118509292602,3.1276497840881348,18.259119033813477,3.6364328861236572
21,47.449070033979055,3.0234270095825195,47.44906997680664,6.60922908782959,14.281009195928704,2.728907823562622,14.281009674072266,3.255894422531128
22,41.02148349309148,2.9377307891845703,41.02149200439453,6.0711588859558105,6.281904006004334,1.6682902574539185,6.281904220581055,2.2693328857421875
23,36.11680496850002,2.5951671600341797,36.11680603027344,5.728728294372559,6.913746114626322,1.6462551355361938,6.913746356964111,2.293541431427002
24,40.55605844262265,2.6562044620513916,40.55605697631836,5.961025714874268,7.295960991349939,1.8041003942489624,7.295960426330566,2.3814828395843506
