,loss,mae,mse,rmse
0,0.547350554862611,0.5473505854606628,0.8508129715919495,0.8604192733764648
1,0.43082840256486793,0.430828332901001,0.5628334879875183,0.7509946227073669
2,0.4249053595648605,0.42490535974502563,0.5595574975013733,0.7255734801292419
3,0.39450588658714775,0.3945058584213257,0.48041293025016785,0.6675491333007812
4,0.38869207292720115,0.38869208097457886,0.45272764563560486,0.6466496586799622
5,0.3830350672868397,0.3830350935459137,0.44219711422920227,0.6381611227989197
6,0.37569577669917187,0.37569573521614075,0.42948848009109497,0.6326321363449097
7,0.36420970092192106,0.36420968174934387,0.3995208740234375,0.6135919690132141
8,0.35373232148456335,0.35373231768608093,0.37978580594062805,0.6002185940742493
9,0.35481449707929674,0.3548144996166229,0.3710620105266571,0.6025407314300537
10,0.3463563710075782,0.3463563919067383,0.3557054400444031,0.6228890419006348
11,0.341231349133124,0.3412313163280487,0.3509214222431183,0.5749827027320862
12,0.33590635513178346,0.33590638637542725,0.3382493853569031,0.5672585964202881
13,0.3393396635800225,0.33933964371681213,0.3306713104248047,0.5622065663337708
14,0.32436057497332016,0.32436054944992065,0.3215388357639313,0.5578386187553406
15,0.3226156439979371,0.32261568307876587,0.311077356338501,0.543984591960907
16,0.32876098727999764,0.3287609815597534,0.31366488337516785,0.5405648946762085
17,0.3226118009997255,0.32261180877685547,0.31224942207336426,0.5383797883987427
18,0.32454258149456916,0.32454249262809753,0.30427882075309753,0.5306043028831482
19,0.3086696402402008,0.3086696267127991,0.27765601873397827,0.5115538835525513
20,0.31339975262168673,0.3133997321128845,0.28336259722709656,0.5440021753311157
21,0.30240350165955665,0.3024034798145294,0.27785736322402954,0.5065998435020447
22,0.3064864463409789,0.30648645758628845,0.2765492796897888,0.5054733753204346
23,0.30623949608514534,0.3062394857406616,0.2702816426753998,0.5108204483985901
24,0.3009462220542677,0.3009462356567383,0.2594548761844635,0.5005046129226685
25,0.3003842448557654,0.3003842234611511,0.2690952718257904,0.4970601797103882
26,0.29580294446320615,0.29580289125442505,0.25321683287620544,0.4818839728832245
27,0.3020403783327386,0.3020403981208801,0.2567407190799713,0.4894913136959076
28,0.29066504882625127,0.29066503047943115,0.24895809590816498,0.48361626267433167
29,0.2937786200785216,0.2937786281108856,0.24487049877643585,0.479423463344574
30,0.29413178561616604,0.2941318452358246,0.24753764271736145,0.47593954205513
31,0.28608131384669383,0.2860812544822693,0.2339971512556076,0.48854902386665344
32,0.28478507034724543,0.28478512167930603,0.22957512736320496,0.46583661437034607
33,0.29126905551184934,0.2912690341472626,0.23951882123947144,0.47014132142066956
34,0.28143769469609486,0.2814377248287201,0.2228221744298935,0.4641873836517334
35,0.2880544227376693,0.288054496049881,0.23861698806285858,0.47036463022232056
36,0.2800506362987105,0.2800506353378296,0.22478869557380676,0.45602306723594666
37,0.29190233495433626,0.2919023633003235,0.23513250052928925,0.4716956913471222
38,0.280458572289205,0.28045853972435,0.22012491524219513,0.45321595668792725
39,0.28421908492405407,0.28421908617019653,0.22198054194450378,0.45135176181793213
40,0.2737035746988782,0.27370360493659973,0.20646367967128754,0.44203731417655945
41,0.2762606852300822,0.27626070380210876,0.2142692506313324,0.44261324405670166
42,0.2719621855455922,0.2719622254371643,0.20602761209011078,0.4338066577911377
43,0.2731670756183884,0.27316704392433167,0.2097148895263672,0.4413047730922699
44,0.2722536264198553,0.2722536623477936,0.20765537023544312,0.44050154089927673
45,0.2715732942750532,0.27157333493232727,0.20664867758750916,0.4358583688735962
46,0.2658060985488315,0.26580607891082764,0.20152604579925537,0.4333658814430237
47,0.2539378688077182,0.25393787026405334,0.18970978260040283,0.4242589771747589
48,0.27418328739834075,0.2741832733154297,0.19736117124557495,0.43473005294799805
49,0.26045217475002297,0.2604522109031677,0.20239418745040894,0.4335418939590454
