,loss,mae,mse,rmse
0,6.18231139040152,6.182311534881592,181.9019012451172,13.160138130187988
1,4.720701237232915,4.720701694488525,148.73046875,11.739866256713867
2,4.47271039086362,4.472710609436035,142.28024291992188,11.134819030761719
3,4.321440816454829,4.32144021987915,139.4542694091797,10.756549835205078
4,4.208955223896395,4.208954811096191,136.07261657714844,10.74803638458252
5,4.119231907561934,4.119232177734375,133.641845703125,10.67503547668457
6,4.043554236171778,4.043553829193115,131.75274658203125,10.741254806518555
7,3.9814141218723123,3.9814136028289795,130.3375701904297,10.459368705749512
8,3.9204215945202554,3.920421600341797,128.80128479003906,10.56396484375
9,3.874454929614305,3.874454975128174,127.5450439453125,10.649467468261719
10,3.822231217573803,3.8222310543060303,126.00715637207031,10.686432838439941
11,3.78290520934233,3.782905340194702,125.2621841430664,9.98714828491211
12,3.743683221999072,3.743683338165283,123.63394927978516,10.33633041381836
13,3.7119660048056127,3.711965799331665,123.59320068359375,10.162667274475098
14,3.671684358810611,3.671684503555298,122.18602752685547,10.612585067749023
15,3.6340259172014076,3.6340255737304688,120.5110092163086,9.902263641357422
16,3.597728517555635,3.5977284908294678,120.02825164794922,10.075260162353516
17,3.5663471774970255,3.566347122192383,118.66397857666016,9.906034469604492
18,3.53056596280732,3.5305657386779785,117.78297424316406,9.889705657958984
19,3.502003075147707,3.5020029544830322,117.14452362060547,9.936694145202637
20,3.4702302972960815,3.470231056213379,116.12432098388672,10.534220695495605
21,3.4454091899799852,3.4454092979431152,115.1981430053711,9.97751235961914
22,3.4178307403073327,3.417830467224121,114.6247329711914,9.919461250305176
23,3.3924944914141455,3.3924946784973145,113.96034240722656,9.854968070983887
24,3.368527082703619,3.3685269355773926,113.30206298828125,9.64807415008545
25,3.341433737307092,3.3414337635040283,112.58805847167969,10.131819725036621
26,3.3200165931710126,3.320016622543335,112.08389282226562,10.32099723815918
27,3.299027580796812,3.299027442932129,111.29496765136719,9.806449890136719
28,3.2790936969890447,3.2790939807891846,110.78575134277344,9.678547859191895
29,3.260096317919986,3.260096311569214,110.30848693847656,9.585319519042969
30,3.2402823763867463,3.2402820587158203,109.66693115234375,9.668778419494629
31,3.221331547685257,3.2213315963745117,109.42357635498047,9.751057624816895
32,3.205794635014846,3.2057948112487793,108.90975189208984,9.983549118041992
33,3.1874766183084704,3.187476634979248,108.11164855957031,9.57754135131836
34,3.1738758494666097,3.173875570297241,107.91716766357422,9.262798309326172
35,3.1572826837461347,3.157282829284668,107.42029571533203,9.483447074890137
36,3.142215652815113,3.1422154903411865,106.93910217285156,9.538713455200195
37,3.1277601519117875,3.127760410308838,106.35540008544922,9.393389701843262
38,3.1131776768412363,3.113177537918091,106.29778289794922,9.374998092651367
39,3.1037655395355395,3.1037659645080566,105.99398040771484,9.456981658935547
40,3.0857204692345217,3.0857207775115967,105.43592071533203,9.857677459716797
41,3.0792901363806773,3.0792899131774902,105.22702026367188,9.256743431091309
42,3.0657052856174345,3.0657052993774414,105.009521484375,10.042827606201172
43,3.0548509537975215,3.0548508167266846,104.57949829101562,9.066648483276367
44,3.0447682172688473,3.0447676181793213,104.2159194946289,9.50502872467041
45,3.0301922349368824,3.0301921367645264,103.76132202148438,9.651966094970703
46,3.017882620719376,3.0178823471069336,103.33873748779297,9.387734413146973
47,3.009629529006738,3.009629964828491,103.25968170166016,9.404097557067871
48,2.997039763697244,2.997039794921875,102.72911071777344,9.288399696350098
