,loss,mae,mse,rmse
0,5.9601113945280115,5.960111618041992,159.48008728027344,12.192633628845215
1,4.494273856601913,4.494274139404297,127.56504821777344,10.804637908935547
2,4.239738190572842,4.239738941192627,121.20574188232422,10.443502426147461
3,4.0837388805314605,4.083739280700684,117.6141357421875,10.217531204223633
4,3.9744288817409,3.974428653717041,116.1558609008789,9.973067283630371
5,3.8807191544063087,3.88071870803833,113.6072998046875,9.708187103271484
6,3.8070956267562566,3.8070952892303467,111.70320892333984,9.88631534576416
7,3.73716920783363,3.737168788909912,109.9542236328125,9.895408630371094
8,3.6786056942043284,3.678605794906616,108.28878784179688,9.662517547607422
9,3.6252312645367684,3.6252307891845703,106.90338897705078,9.572178840637207
10,3.5721473462853877,3.5721473693847656,105.62741088867188,9.388675689697266
11,3.524184416514642,3.524183988571167,104.19662475585938,9.660228729248047
12,3.4797264829501424,3.479726791381836,103.38365936279297,9.409330368041992
13,3.4322862713669684,3.432286262512207,102.0355453491211,9.32388687133789
14,3.392163076092765,3.3921632766723633,101.1649169921875,9.329719543457031
15,3.3500160955365277,3.3500163555145264,100.01235961914062,9.182111740112305
16,3.3173162540075,3.3173160552978516,99.44170379638672,9.273567199707031
17,3.2852219007419468,3.285222053527832,98.38306427001953,9.312847137451172
18,3.2514288705388017,3.2514288425445557,97.6541976928711,9.140963554382324
19,3.2206754731746967,3.220675230026245,96.69956970214844,9.139719009399414
20,3.189124675798031,3.189124345779419,95.9842529296875,8.925057411193848
21,3.164402271609543,3.1644022464752197,95.47006225585938,8.799162864685059
22,3.1374054186071905,3.1374049186706543,94.86009979248047,8.989914894104004
23,3.1093304069809435,3.109330415725708,94.18162536621094,8.994633674621582
24,3.0891269716837,3.089127540588379,93.5986328125,8.738151550292969
25,3.0635284897915356,3.063528060913086,93.24073791503906,8.998271942138672
26,3.0482347617099856,3.048234701156616,92.64384460449219,9.062417984008789
27,3.029441447241496,3.0294413566589355,92.15129089355469,8.994853019714355
28,3.00822617372427,3.008226156234741,91.63163757324219,8.973775863647461
29,2.9911577173582824,2.9911577701568604,91.25704956054688,8.84714126586914
30,2.9744872895629073,2.974487066268921,90.96959686279297,8.820611000061035
31,2.957655119263452,2.9576547145843506,90.5000991821289,8.972695350646973
32,2.9409137630682642,2.940913438796997,89.96624755859375,8.740265846252441
33,2.9264594665448147,2.926459312438965,89.683837890625,8.721951484680176
34,2.915532762699061,2.9155333042144775,89.26216125488281,8.589351654052734
35,2.900515704501459,2.90051531791687,88.7481689453125,8.549863815307617
36,2.8884444279654216,2.888444185256958,88.68042755126953,8.451570510864258
37,2.8758755082765113,2.875875949859619,88.27919006347656,8.778565406799316
38,2.863008720514546,2.8630082607269287,87.99195861816406,8.551182746887207
39,2.8502019322317227,2.8502023220062256,87.64010620117188,8.633234977722168
40,2.8384591656985165,2.8384592533111572,87.34427642822266,8.493782043457031
41,2.8298495047920165,2.8298492431640625,86.8961410522461,8.579879760742188
42,2.8201129941379324,2.820112943649292,86.83854675292969,8.381035804748535
43,2.8077950501799447,2.8077950477600098,86.52312469482422,8.767663955688477
44,2.7999771615350673,2.7999773025512695,86.32270812988281,8.54069709777832
45,2.7915457654576814,2.7915453910827637,85.89990997314453,8.722888946533203
46,2.7826957375945516,2.7826952934265137,85.76300811767578,8.456308364868164
47,2.7739434867581694,2.7739436626434326,85.42927551269531,8.418729782104492
48,2.76457018142753,2.7645702362060547,85.04827117919922,8.492289543151855
49,2.757625956408843,2.7576260566711426,84.88829040527344,8.1047945022583
50,2.7500457182887517,2.7500457763671875,84.71864318847656,8.536628723144531
51,2.743684165123012,2.7436842918395996,84.4627914428711,8.315319061279297
52,2.7376040471878844,2.7376039028167725,84.36607360839844,8.341543197631836
53,2.725874556527143,2.725874423980713,84.06266021728516,8.615273475646973
54,2.718691206445881,2.7186906337738037,83.84577941894531,8.210098266601562
55,2.7133875370025633,2.7133877277374268,83.61257934570312,8.265863418579102
56,2.7053146724744925,2.7053146362304688,83.45024871826172,8.173686027526855
57,2.6985105581899553,2.6985104084014893,83.26764678955078,8.28798770904541
58,2.693133127263123,2.6931328773498535,83.03057098388672,8.43386459350586
59,2.685601744409801,2.6856019496917725,82.77761840820312,8.168647766113281
60,2.6775925900284396,2.677593231201172,82.53591918945312,8.523052215576172
61,2.6720818076854207,2.672081708908081,82.31962585449219,8.420234680175781
62,2.6681111819191377,2.6681110858917236,82.11251068115234,8.24291706085205
63,2.6623799686475884,2.6623799800872803,82.019287109375,8.416357040405273
64,2.655246174514225,2.6552464962005615,81.64938354492188,8.240158081054688
65,2.650522312738491,2.650522470474243,81.54527282714844,8.202933311462402
66,2.6436573511451447,2.6436572074890137,81.21461486816406,7.9881439208984375
67,2.6396932716875616,2.639693021774292,81.0831527709961,8.317394256591797
68,2.6329425587923607,2.6329426765441895,80.91426849365234,8.223322868347168
69,2.6292877717551613,2.6292879581451416,80.8395767211914,8.142646789550781
70,2.6221060937663676,2.622105598449707,80.57997131347656,8.011756896972656
71,2.617049116411836,2.617048978805542,80.42371368408203,7.964288234710693
72,2.6134544957192847,2.613454580307007,80.3023910522461,8.186790466308594
73,2.6074202043099937,2.607419967651367,80.09282684326172,8.064818382263184
74,2.6024094221363705,2.602410078048706,79.96253204345703,7.928201198577881
75,2.596037589747463,2.5960381031036377,79.6934814453125,8.074732780456543
76,2.590340945629925,2.590341091156006,79.48839569091797,8.0534086227417
77,2.5855061024530537,2.5855062007904053,79.37403869628906,8.207836151123047
78,2.5831216074053667,2.5831215381622314,79.15618133544922,8.078189849853516
79,2.578266840355069,2.5782668590545654,79.20018005371094,7.949662208557129
80,2.570092938900544,2.5700931549072266,78.91363525390625,8.182820320129395
81,2.569517288351004,2.5695176124572754,78.82948303222656,8.258620262145996
82,2.561837401824564,2.5618371963500977,78.6908950805664,8.092169761657715
83,2.5597191285372056,2.5597193241119385,78.54102325439453,8.180298805236816
84,2.5534608014314646,2.5534610748291016,78.37381744384766,8.14895248413086
85,2.5496499831563737,2.549650192260742,78.16294860839844,7.934459686279297
86,2.5467404049848055,2.5467402935028076,78.06996154785156,8.109489440917969
87,2.542956763677806,2.542956829071045,78.04790496826172,8.286704063415527
88,2.5385141010240426,2.5385141372680664,77.86346435546875,7.965106010437012
89,2.534981422990801,2.5349814891815186,77.6962890625,8.098896026611328
90,2.5307446259528295,2.530744791030884,77.6046371459961,7.93194580078125
91,2.5275340601647187,2.527533769607544,77.4873275756836,8.099481582641602
92,2.5207028671119454,2.520702838897705,77.240234375,7.932880401611328
93,2.5177912046340096,2.5177910327911377,77.27001953125,8.08427906036377
94,2.5149702849272626,2.514970541000366,77.0555419921875,8.109709739685059
95,2.509963057087917,2.509963274002075,76.7516098022461,7.756504535675049
96,2.504952336732629,2.5049526691436768,76.79100036621094,8.055484771728516
97,2.505325979014994,2.50532603263855,76.64647674560547,8.029084205627441
98,2.497487117399944,2.4974870681762695,76.5967025756836,7.865167140960693
99,2.4961021671383166,2.4961023330688477,76.4485855102539,8.135017395019531
