,loss,mae,mse,rmse
0,5.705412098335698,5.705411911010742,156.38897705078125,11.92216682434082
1,4.450624949214368,4.450624942779541,126.2692642211914,10.648946762084961
2,4.237008716270861,4.237009048461914,120.4015121459961,10.260046005249023
3,4.070610531363657,4.070610523223877,117.59107971191406,10.008237838745117
4,3.929597863854009,3.929598331451416,114.80807495117188,10.100542068481445
5,3.8150812765031263,3.8150811195373535,112.6408462524414,9.85637092590332
6,3.7318648715057723,3.731865406036377,109.93792724609375,9.880592346191406
7,3.6563604492354695,3.656360149383545,108.51586151123047,9.30852222442627
8,3.590364905349661,3.590364933013916,106.34652709960938,9.617648124694824
9,3.5352470469997277,3.535247325897217,104.85198211669922,9.461136817932129
10,3.4830466519315073,3.483046293258667,103.4240951538086,9.176965713500977
11,3.4395648737404723,3.4395649433135986,102.05474853515625,9.515434265136719
12,3.3996470017416667,3.399646759033203,101.01303100585938,9.26070499420166
13,3.3586408681110527,3.3586411476135254,99.95161437988281,9.309606552124023
14,3.3212063820166846,3.321206569671631,99.10482025146484,9.141583442687988
15,3.290219441802169,3.290219783782959,98.4005126953125,9.255607604980469
16,3.255343203011131,3.255343437194824,97.56510925292969,9.016631126403809
17,3.225134520657197,3.22513484954834,96.92227172851562,8.944483757019043
18,3.1921958920039932,3.1921958923339844,95.82450866699219,9.061704635620117
19,3.167634846457423,3.167635440826416,95.28784942626953,8.7698335647583
20,3.1408893072618884,3.1408891677856445,94.59004211425781,9.0280179977417
21,3.1203989111978427,3.1203994750976562,94.17618560791016,8.797780990600586
22,3.0971194322271467,3.0971195697784424,93.6066665649414,8.978291511535645
23,3.0733041511412447,3.0733046531677246,93.041259765625,8.728052139282227
24,3.054216988441441,3.0542163848876953,92.25659942626953,8.683866500854492
25,3.03411416534459,3.034113883972168,92.0082015991211,8.802279472351074
26,3.016158237176783,3.01615834236145,91.54654693603516,8.921713829040527
27,2.996978452433902,2.9969780445098877,91.0700454711914,8.506669044494629
28,2.9833231038288264,2.983323097229004,90.81673431396484,8.473068237304688
29,2.9655714599868968,2.965571403503418,90.337158203125,8.863061904907227
30,2.9470866230257378,2.9470865726470947,89.79013061523438,8.90081787109375
31,2.9359779029019015,2.9359781742095947,89.37268829345703,8.588836669921875
32,2.919147473965549,2.9191477298736572,89.17227172851562,8.798561096191406
33,2.9066172367148746,2.9066176414489746,88.74470520019531,8.715019226074219
34,2.893503752381744,2.8935039043426514,88.45953369140625,8.668133735656738
35,2.8796586388122662,2.8796586990356445,88.05661010742188,8.694392204284668
36,2.868576972514838,2.868576765060425,87.77938079833984,8.61785888671875
37,2.8583882013956705,2.8583881855010986,87.47282409667969,8.583539962768555
38,2.844116832695755,2.8441169261932373,87.09947967529297,8.620678901672363
39,2.8348133834588074,2.8348135948181152,86.95987701416016,8.429033279418945
40,2.8248641642182206,2.824863910675049,86.75017547607422,8.504693984985352
41,2.814638956910324,2.8146393299102783,86.38774108886719,8.280799865722656
42,2.8038436246165768,2.8038437366485596,86.11105346679688,8.484871864318848
43,2.795653898300734,2.795653820037842,85.78831481933594,8.627878189086914
44,2.7848234264633374,2.784823179244995,85.53514099121094,8.428457260131836
45,2.7737431719228884,2.77374267578125,85.35667419433594,8.452982902526855
46,2.765896420440322,2.7658963203430176,85.07777404785156,8.448959350585938
47,2.7583426483224693,2.7583422660827637,84.84330749511719,8.512264251708984
48,2.747265524077718,2.747265577316284,84.61558532714844,8.662495613098145
49,2.7390315513434844,2.7390315532684326,84.52001953125,8.368064880371094
50,2.7335636153215632,2.7335636615753174,84.14547729492188,8.390130996704102
51,2.7233886100566647,2.723388433456421,83.7885971069336,8.332865715026855
52,2.7159924091627303,2.7159926891326904,83.53604888916016,8.374293327331543
53,2.7101999364234723,2.710200071334839,83.3541259765625,8.42441463470459
54,2.702214905354941,2.7022149562835693,83.28047943115234,8.275389671325684
55,2.6947873440580796,2.6947872638702393,83.02224731445312,8.528610229492188
56,2.6870742276740596,2.6870744228363037,82.81536865234375,8.133349418640137
57,2.680450871026502,2.680450677871704,82.68171691894531,8.309154510498047
58,2.673869704100225,2.6738696098327637,82.3689193725586,8.276336669921875
59,2.666053060291823,2.666053056716919,82.288330078125,8.32089900970459
60,2.65877444636863,2.6587741374969482,82.1261215209961,8.297829627990723
61,2.651533123916133,2.651533365249634,81.84935760498047,8.25617504119873
62,2.644029173636519,2.644029140472412,81.6252212524414,8.238481521606445
63,2.6421934691542437,2.6421937942504883,81.62272644042969,8.093292236328125
64,2.634222317896912,2.6342220306396484,81.54603576660156,8.344657897949219
65,2.6276711133387125,2.627671241760254,81.1946029663086,8.055267333984375
66,2.6216482400069188,2.621648073196411,80.7695541381836,8.263226509094238
67,2.616329311912035,2.6163289546966553,80.71416473388672,8.377531051635742
68,2.6103204822320287,2.610320806503296,80.67108917236328,8.309039115905762
69,2.6068631300326723,2.606863498687744,80.49102783203125,8.167730331420898
70,2.5986506063357906,2.5986509323120117,80.31925201416016,8.09958267211914
71,2.5962899722304997,2.5962893962860107,80.1710205078125,7.887949466705322
72,2.5910991245212576,2.591099500656128,79.98307037353516,8.099979400634766
73,2.5855057765318312,2.585505962371826,79.82494354248047,8.121316909790039
74,2.5791014882794987,2.579101800918579,79.76921844482422,7.966468334197998
75,2.5721104803382318,2.572110414505005,79.47715759277344,8.120469093322754
76,2.572828237628167,2.5728282928466797,79.48429870605469,7.990880489349365
77,2.564182207521133,2.5641825199127197,79.28976440429688,8.119757652282715
78,2.558995865455548,2.5589959621429443,79.22886657714844,7.733058929443359
79,2.555975103268299,2.5559749603271484,78.95526123046875,8.368433952331543
80,2.554005206524982,2.5540051460266113,78.86495971679688,8.132981300354004
81,2.544481064291561,2.5444812774658203,78.60211181640625,8.16536808013916
82,2.541431446581426,2.541431427001953,78.61748504638672,7.9271697998046875
83,2.5376457271003945,2.5376462936401367,78.28799438476562,8.091264724731445
84,2.534475746121786,2.5344760417938232,78.23210906982422,7.910501003265381
85,2.5295335790552755,2.529533624649048,78.0272216796875,7.7635722160339355
86,2.522049635806848,2.52204966545105,77.93594360351562,8.108088493347168
87,2.520829876456431,2.520829916000366,77.867919921875,7.86577033996582
88,2.5146435574264263,2.514643907546997,77.70284271240234,7.9265217781066895
89,2.513353148463688,2.5133533477783203,77.55799102783203,8.060098648071289
90,2.505673944276372,2.505673885345459,77.46382904052734,8.17369270324707
91,2.5039056643757718,2.503905773162842,77.32049560546875,7.902895927429199
92,2.499145956435418,2.4991462230682373,77.11354064941406,8.01264762878418
93,2.494814104357393,2.494813919067383,77.05724334716797,8.246232032775879
94,2.493298193767684,2.493297815322876,77.0588607788086,8.130497932434082
95,2.485344701874765,2.485344886779785,76.64949798583984,7.773915767669678
96,2.4823447400173375,2.48234486579895,76.56843566894531,8.053349494934082
97,2.479358560788728,2.479358673095703,76.39747619628906,8.078497886657715
98,2.475797908776359,2.4757978916168213,76.42922973632812,8.056327819824219
99,2.47107766381322,2.4710774421691895,76.25614929199219,7.881152153015137
