,loss,mae,mse,rmse
0,6.113153928657218,6.113153457641602,182.09310913085938,12.647174835205078
1,4.741249610528301,4.741249084472656,149.30203247070312,11.349580764770508
2,4.521006134056489,4.521005630493164,142.61973571777344,11.05916976928711
3,4.351235240466322,4.3512349128723145,138.7672576904297,10.979580879211426
4,4.2109110707315835,4.210911273956299,136.54586791992188,10.866349220275879
5,4.098113171400691,4.098113536834717,134.00987243652344,10.866554260253906
6,4.009073757437305,4.009073734283447,132.46368408203125,10.39388656616211
7,3.9403117065556703,3.9403114318847656,129.7108612060547,11.05900764465332
8,3.877222728517556,3.877223014831543,128.38038635253906,10.753046035766602
9,3.8233945024397213,3.823394775390625,126.16389465332031,10.249576568603516
10,3.7700042190086034,3.7700040340423584,125.2437973022461,10.43216609954834
11,3.7261323717140598,3.7261321544647217,123.15107727050781,10.2056303024292
12,3.682931217448693,3.682931661605835,122.25020599365234,10.05803108215332
13,3.643149322992424,3.6431493759155273,121.00286865234375,10.261710166931152
14,3.601785747113159,3.6017863750457764,120.1144790649414,10.558831214904785
15,3.568003378485998,3.5680034160614014,118.5497055053711,10.122983932495117
16,3.5354319044805393,3.5354321002960205,117.7184829711914,10.037911415100098
17,3.5039910076725627,3.50399112701416,116.98045349121094,9.91025161743164
18,3.468394377255413,3.4683945178985596,116.0411376953125,9.742837905883789
19,3.43995546805078,3.439954996109009,115.01075744628906,9.874192237854004
20,3.412112001308987,3.41211199760437,114.64700317382812,10.152231216430664
21,3.3884702064882504,3.388469934463501,113.52468872070312,9.852753639221191
22,3.3626538736044895,3.362653970718384,112.96546936035156,9.93736457824707
23,3.3435332020961748,3.3435330390930176,113.03742218017578,9.759354591369629
24,3.316620888111991,3.3166208267211914,111.88764953613281,9.997472763061523
25,3.3020938226041467,3.302093744277954,112.02076721191406,9.471846580505371
26,3.279143859358395,3.279143810272217,111.1976089477539,9.587882995605469
27,3.259363525583265,3.2593631744384766,110.67621612548828,9.752552032470703
28,3.237962153854963,3.237962245941162,109.99693298339844,9.696187019348145
29,3.2222629273506698,3.2222628593444824,109.82738494873047,9.815271377563477
30,3.201849684731148,3.2018494606018066,109.34687805175781,9.3306884765625
31,3.1854591036213358,3.1854593753814697,108.74246215820312,9.470197677612305
32,3.172824901428392,3.172825336456299,108.1477279663086,9.205602645874023
33,3.15550351632422,3.155503273010254,108.15206146240234,9.38713264465332
34,3.1418461090452,3.141845941543579,107.54876708984375,9.406192779541016
35,3.128515519921179,3.1285154819488525,107.32589721679688,9.517058372497559
36,3.113149621642787,3.113149881362915,106.55625915527344,9.297014236450195
37,3.097100759584552,3.0971004962921143,106.14543151855469,9.951672554016113
38,3.084605522875516,3.0846059322357178,105.74967193603516,9.557793617248535
