,loss,mae,mse,rmse
0,4.542838956080506,4.542839527130127,129.7266387939453,9.501463890075684
1,3.8805321273231725,3.8805322647094727,113.09374237060547,8.719269752502441
2,3.636239338691122,3.636240005493164,107.85941314697266,8.100373268127441
3,3.4776130797266274,3.4776132106781006,103.36399841308594,7.8098907470703125
4,3.3602271313760794,3.36022686958313,100.21251678466797,7.675180912017822
5,3.27312585661293,3.2731258869171143,97.9610824584961,7.75045108795166
6,3.1903051428591365,3.1903045177459717,95.71952056884766,7.465960502624512
7,3.1249700523715256,3.1249709129333496,93.85932159423828,7.47567081451416
8,3.0680463647897405,3.0680463314056396,92.20186614990234,7.203803062438965
9,3.0177609260519485,3.0177602767944336,91.16158294677734,7.187919616699219
10,2.971149457064742,2.9711501598358154,89.79275512695312,7.071783542633057
11,2.930760165096842,2.930760145187378,88.79920959472656,7.10228157043457
12,2.891175163988424,2.891174793243408,87.89425659179688,7.051124572753906
13,2.8601529063925475,2.8601529598236084,87.1570053100586,6.928541660308838
14,2.829804549992703,2.829805612564087,86.36542510986328,6.999220371246338
15,2.8003496583632805,2.800349712371826,85.3094482421875,6.862231254577637
16,2.7762299427111667,2.776230812072754,84.8475112915039,6.858667850494385
17,2.755389780926732,2.7553904056549072,84.03508758544922,6.864375114440918
18,2.7314718491753354,2.7314720153808594,83.85171508789062,6.669638156890869
19,2.7139429531295405,2.7139430046081543,83.09486389160156,6.652065753936768
20,2.694418411683871,2.694417953491211,82.51349639892578,6.632767677307129
21,2.676186403793722,2.676184892654419,82.14676666259766,6.737689971923828
22,2.6589304746916,2.6589300632476807,81.58767700195312,6.439863204956055
23,2.641672971421872,2.6416730880737305,81.28401947021484,6.697498798370361
24,2.624723282514834,2.624722480773926,80.93363952636719,6.466169357299805
25,2.6086909127482905,2.608691453933716,80.5633773803711,6.578743934631348
26,2.5964682673362987,2.596468925476074,80.10713195800781,6.570807456970215
27,2.5785069600383577,2.5785071849823,79.87952423095703,6.475032806396484
28,2.5630323235963868,2.563032388687134,79.2210693359375,6.575699806213379
29,2.5506906470075474,2.5506904125213623,78.91255950927734,6.455192565917969
