,loss,mae,mse,rmse
0,4.8742697215106725,4.874269962310791,152.9501953125,10.391141891479492
1,4.157128405094676,4.157128810882568,135.67361450195312,9.43175983428955
2,3.912281957503561,3.9122815132141113,129.5634307861328,8.89118480682373
3,3.7591636530170165,3.759164333343506,124.51258850097656,8.624590873718262
4,3.647159054991143,3.6471588611602783,121.83161163330078,8.744632720947266
5,3.542573653699026,3.542574882507324,118.07554626464844,8.411863327026367
6,3.461896049063425,3.4618964195251465,115.92101287841797,8.319887161254883
7,3.3993845012423467,3.399385690689087,113.63826751708984,8.262218475341797
8,3.3394037617430437,3.3394038677215576,112.1072006225586,8.197822570800781
9,3.284414497583476,3.2844138145446777,110.36882781982422,7.995471954345703
10,3.2288555549860796,3.228856325149536,108.88953399658203,8.013630867004395
11,3.1853662893324923,3.185366630554199,107.41905975341797,7.916488170623779
12,3.144057419270972,3.144056558609009,106.32279205322266,7.8963189125061035
13,3.1080424992675653,3.108041763305664,104.88043975830078,7.776641845703125
14,3.072350258104809,3.0723495483398438,104.17984008789062,7.913503646850586
15,3.0412003771049467,3.0412003993988037,103.29037475585938,7.840915203094482
16,3.0137864775980483,3.0137858390808105,102.46456146240234,7.605778217315674
17,2.9860415908525573,2.9860405921936035,101.17617797851562,7.7080206871032715
18,2.9602875352302744,2.960287094116211,100.64734649658203,7.540846347808838
19,2.9309232582262696,2.9309232234954834,99.90625,7.497004985809326
20,2.911980142207045,2.911980390548706,99.17047882080078,7.4536027908325195
21,2.889255042081403,2.8892548084259033,98.4561767578125,7.359113693237305
22,2.8703696451229472,2.8703694343566895,97.82012176513672,7.447246074676514
23,2.84174568334245,2.841745376586914,97.69206237792969,7.465569496154785
24,2.8242999434338825,2.8242993354797363,96.48335266113281,7.333120822906494
25,2.805875755507462,2.805875778198242,96.2628402709961,7.216448783874512
26,2.791319176571218,2.791318893432617,95.56463623046875,7.40991735458374
27,2.7712939021060787,2.771294355392456,95.2583999633789,7.235528945922852
28,2.7574472540491297,2.7574477195739746,94.701416015625,7.282893180847168
29,2.7375028046730754,2.7375028133392334,94.25853729248047,7.223802089691162
