,loss,mae,mse,rmse
0,5.114244547476184,5.1142449378967285,169.9595489501953,10.865814208984375
1,4.316420388133411,4.31641960144043,150.13002014160156,10.111895561218262
2,4.078411952769841,4.07841157913208,143.84954833984375,9.583288192749023
3,3.9278623237032773,3.9278624057769775,139.16827392578125,9.343120574951172
4,3.8200320003576653,3.8200318813323975,135.7519073486328,9.229460716247559
5,3.7409999859704763,3.7409989833831787,132.22518920898438,9.056907653808594
6,3.661242934648326,3.661242961883545,129.43569946289062,8.897582054138184
7,3.5941521041589817,3.5941526889801025,127.19935607910156,8.936471939086914
8,3.5352959247163946,3.5352959632873535,125.35688018798828,8.775404930114746
9,3.4789931524605913,3.4789934158325195,123.72476959228516,8.770506858825684
10,3.4301817703482618,3.4301819801330566,121.95520782470703,8.644472122192383
11,3.381490636806718,3.381490707397461,121.00243377685547,8.63473129272461
12,3.3440203108733066,3.3440210819244385,119.54418182373047,8.343450546264648
13,3.3079417532849877,3.3079421520233154,118.14698791503906,8.313560485839844
14,3.2713390129074047,3.2713396549224854,117.27935791015625,8.389524459838867
15,3.2382092044544133,3.2382097244262695,116.557861328125,8.315866470336914
16,3.2061459224656175,3.206146001815796,115.29766082763672,8.194795608520508
17,3.1802154682638766,3.1802148818969727,114.52792358398438,8.171616554260254
18,3.152022942012753,3.152024269104004,113.43916320800781,8.08846664428711
19,3.1298904143648776,3.129889726638794,112.58473205566406,8.185401916503906
20,3.101599129087655,3.10159969329834,112.13177490234375,8.053300857543945
21,3.0757208455672562,3.075721025466919,111.34807586669922,8.113048553466797
22,3.059511077959768,3.0595107078552246,110.3716049194336,7.985949516296387
23,3.036464002589526,3.0364644527435303,109.9062728881836,8.007547378540039
24,3.0188315389479485,3.018831968307495,109.17707061767578,7.955092906951904
25,2.995209463366243,2.9952104091644287,108.58114624023438,7.91691255569458
26,2.976748134332441,2.976748466491699,108.0956039428711,7.847800254821777
27,2.958489152928052,2.9584879875183105,107.24568939208984,7.700344562530518
28,2.9440075726595953,2.9440085887908936,107.1982650756836,7.760451793670654
29,2.9262777395033477,2.9262771606445312,106.58272552490234,7.978846073150635
