,loss,mae,mse,rmse
0,53.79588352421956,6.741594314575195,178.7548828125,12.928422927856445
1,15.606511133655824,5.514263153076172,154.2934112548828,11.916524887084961
2,7.953450792157496,5.628523349761963,152.4306640625,11.838702201843262
3,5.252055308294384,6.139164447784424,164.45372009277344,12.380607604980469
4,4.172762618708302,6.798895359039307,187.25082397460938,13.33678913116455
5,3.727180822058658,7.467282772064209,214.71107482910156,14.163156509399414
6,3.5426711123884274,7.915678977966309,220.9247589111328,14.581730842590332
7,3.459435536548523,8.289746284484863,239.4531707763672,15.160982131958008
8,3.411534158227184,8.419644355773926,266.5699768066406,15.63914966583252
9,3.3773879498078068,8.484067916870117,268.8362731933594,15.890393257141113
10,3.3475785735794887,8.444259643554688,254.75918579101562,15.640743255615234
11,3.317026887935984,8.352348327636719,246.6669921875,15.244612693786621
12,3.2867223855087366,8.3023681640625,253.20762634277344,15.551202774047852
13,3.2575908615055895,8.04311466217041,258.7336730957031,15.534749031066895
14,3.2285656113721526,7.879353046417236,254.9350128173828,15.38210678100586
15,3.202555243938115,7.585475444793701,243.7814178466797,14.997367858886719
16,3.1733289946029015,7.4874587059021,246.1101837158203,15.128847122192383
17,3.1452940400559006,7.305091381072998,224.89096069335938,14.467057228088379
18,3.115018969763229,7.090534210205078,226.50912475585938,14.464210510253906
19,3.085737320940508,7.012972354888916,240.74266052246094,14.796845436096191
20,3.055586082878042,6.832334518432617,215.9214630126953,14.09534740447998
21,3.0289704513197244,6.612393856048584,218.34561157226562,14.229440689086914
22,3.002429485321045,6.7427978515625,206.341064453125,13.977993965148926
23,2.975879876318348,6.678140163421631,230.15512084960938,14.58291244506836
24,2.9508681028475383,6.403956413269043,232.4439697265625,14.231256484985352
25,2.9258904104532464,6.569243431091309,254.29649353027344,15.201698303222656
26,2.9027581338300723,6.153493404388428,188.77737426757812,13.312331199645996
27,2.8788308863719156,6.3322930335998535,223.49713134765625,14.512458801269531
28,2.8582543088415853,6.033512592315674,199.00636291503906,13.614837646484375
29,2.8384887286343106,6.117619037628174,212.41224670410156,13.957232475280762
30,2.8187383622647215,6.0206170082092285,189.8123779296875,13.290752410888672
31,2.7997263566403205,5.995974063873291,210.9353790283203,13.719677925109863
32,2.7781229499527798,5.774399280548096,190.92227172851562,13.173110008239746
33,2.7566621669339164,5.849229335784912,201.13616943359375,13.529250144958496
34,2.7356751370562202,5.808956623077393,179.32699584960938,12.831917762756348
35,2.7144236044610492,5.862967491149902,222.8014373779297,14.302836418151855
36,2.696298850442037,5.620143890380859,191.00901794433594,13.274185180664062
37,2.6745593384762127,5.526169300079346,187.21514892578125,12.771862983703613
38,2.6540971146052956,5.6071648597717285,206.31344604492188,13.71511459350586
39,2.6351043287795486,5.646764755249023,207.13743591308594,13.656667709350586
40,2.614809282165358,5.4389190673828125,195.32212829589844,13.011839866638184
41,2.5971668039804907,5.462558269500732,177.8575897216797,12.846999168395996
42,2.5801414720672775,5.371796131134033,199.30467224121094,13.511273384094238
43,2.56418267724254,5.372283458709717,177.97439575195312,12.849858283996582
44,2.548858141943179,5.387430191040039,189.7469024658203,13.14804744720459
45,2.5367904471822236,5.477212905883789,218.0143280029297,13.918381690979004
46,2.520520555774738,5.207557678222656,180.20098876953125,12.461993217468262
47,2.5116190738466444,5.325256824493408,191.36328125,12.907615661621094
48,2.4998605881512934,5.2439985275268555,199.4991912841797,12.749922752380371
49,2.4889315981521185,5.1659698486328125,187.1359100341797,12.909212112426758
50,2.47910939104676,5.260412693023682,201.84519958496094,13.227583885192871
51,2.4658192010551634,5.2243828773498535,200.21311950683594,13.566473007202148
52,2.4655765411814126,5.286804676055908,211.7517852783203,13.6409912109375
53,2.445769165007332,5.1526570320129395,200.1234588623047,12.881885528564453
54,2.4423623102649965,5.23026180267334,219.99783325195312,13.83488941192627
55,2.4341447776434824,5.117639541625977,183.39791870117188,12.908931732177734
56,2.4233184063500706,5.049312114715576,177.53631591796875,12.637365341186523
57,2.4155929392675377,5.316745758056641,229.52239990234375,14.227176666259766
58,2.407199818193362,5.31360387802124,223.46588134765625,13.771954536437988
59,2.400052187843816,5.16876745223999,226.82725524902344,14.249582290649414
60,2.3973266756688822,5.386425018310547,236.6392059326172,14.49720287322998
61,2.3826770130235033,5.072872638702393,169.37484741210938,12.387765884399414
62,2.3780291159800813,5.278325080871582,227.41094970703125,13.831520080566406
63,2.372542177683324,5.23510217666626,230.1216278076172,13.986689567565918
64,2.3635997045062167,5.266815185546875,208.75106811523438,13.668180465698242
65,2.3559907011536265,5.117354393005371,192.93222045898438,12.967015266418457
66,2.3503737114714167,5.024115085601807,194.04429626464844,12.698487281799316
67,2.346494328292593,5.149232864379883,193.22740173339844,13.257255554199219
68,2.3349938980973364,5.078097820281982,210.2659454345703,13.169715881347656
69,2.328147868352104,5.023180961608887,189.93960571289062,13.166902542114258
70,2.329734924760632,5.03869104385376,182.08421325683594,12.93368911743164
