,loss,mae,mse,rmse
0,58.58503735158076,19.743362426757812,5742.30908203125,57.121826171875
1,3.7440585857226236,16.17806053161621,931.8552856445312,29.264488220214844
2,3.727954631375684,14.209267616271973,545.3399047851562,22.334095001220703
3,3.7012504467556666,13.949860572814941,523.1220092773438,22.241117477416992
4,3.6589939406391783,13.26068115234375,483.3966064453125,22.125097274780273
5,3.570796016583035,13.087556838989258,491.4833068847656,21.37800407409668
6,3.552255610911616,12.682151794433594,508.5517883300781,21.70534324645996
7,3.491848789494522,12.36518383026123,449.6478576660156,20.27253532409668
8,3.4723004204583883,11.802977561950684,431.95147705078125,20.381731033325195
9,3.492124197353401,11.908570289611816,454.1032409667969,21.149147033691406
10,3.374257409479986,11.324179649353027,424.31597900390625,19.72560691833496
11,2.8555589349367776,8.084381103515625,258.81463623046875,15.414237022399902
12,2.6573857131200147,6.728259086608887,220.68048095703125,14.041985511779785
13,2.568384645252461,6.369817733764648,219.65359497070312,14.021758079528809
14,2.513625069675382,5.960945129394531,178.21620178222656,12.417840957641602
15,2.4343056464433404,5.466827869415283,163.36277770996094,11.716719627380371
16,2.4278604849329533,5.413718223571777,171.3397216796875,12.21175479888916
17,2.3557463422599563,5.164063453674316,155.6003875732422,11.668972969055176
18,2.346792786288076,5.2386794090271,163.9720458984375,11.940875053405762
19,2.299085793299363,5.1142964363098145,144.6213836669922,11.313785552978516
20,2.2412109693861697,4.9774675369262695,147.45477294921875,11.33575439453125
21,2.2310024350385422,4.965566635131836,165.76986694335938,12.010557174682617
22,2.158410670093109,4.719742774963379,142.13319396972656,11.248970031738281
23,2.1423475537263066,4.744151592254639,147.1060791015625,11.14859390258789
24,2.1599197615264654,4.520628452301025,143.16439819335938,10.526633262634277
25,2.1094857188361336,4.426342010498047,126.9753646850586,10.806958198547363
26,2.0835019396359593,4.413826942443848,128.75950622558594,10.621135711669922
27,2.0469102475804575,4.243503093719482,131.9513397216797,11.216784477233887
28,2.0432924917350204,4.197493553161621,127.35344696044922,10.660717010498047
29,1.9968568785209104,4.0319976806640625,134.54635620117188,9.848000526428223
30,2.0055972275538134,3.8534090518951416,89.48280334472656,8.876009941101074
31,1.9616741382586176,3.9281604290008545,111.59710693359375,9.41023063659668
32,1.947940809216007,4.0201311111450195,120.96615600585938,10.018807411193848
33,1.9084164426805705,3.606509208679199,91.31880950927734,8.921011924743652
34,1.894918005156861,3.615516424179077,89.92373657226562,9.007570266723633
35,1.8846185911244213,3.4011404514312744,75.2146224975586,7.838757514953613
36,1.8488895046327276,3.3633499145507812,83.85238647460938,8.132246017456055
37,1.8084639035636656,3.402902841567993,90.09883117675781,8.426816940307617
38,1.830717051995052,3.282625675201416,80.64024353027344,8.200132369995117
39,1.7610233363247871,3.1760056018829346,86.28192138671875,8.477388381958008
40,1.794208537063641,3.307324171066284,99.92227172851562,8.390639305114746
41,1.7547755650225014,3.3103902339935303,84.48226165771484,8.615177154541016
42,1.763408737230248,3.016676187515259,70.66265869140625,7.288259029388428
43,1.7386145376074196,3.0668907165527344,70.38668060302734,7.7322001457214355
44,1.7212377314297658,3.0509843826293945,75.90048217773438,8.293885231018066
45,1.7117955803738847,2.888232469558716,66.15016174316406,7.319464683532715
46,1.67173881006823,2.8498778343200684,64.30889892578125,7.467395782470703
47,1.715062588883293,2.7974538803100586,61.83720397949219,6.946301460266113
48,1.6768362880679266,2.7200984954833984,53.34263610839844,6.7891764640808105
49,1.658258609845821,2.8333473205566406,63.959232330322266,7.1810808181762695
