,loss,mae,mse,rmse
0,59190.53175968199,5.223838806152344,148.40542602539062,11.077463150024414
1,55618.56513302897,4.228519916534424,124.580322265625,9.87009048461914
2,53649.46478668136,4.039983749389648,112.99250793457031,9.831570625305176
3,52074.737126102016,3.7497568130493164,103.45272827148438,8.81622314453125
4,50206.252969537156,3.660107135772705,96.04450225830078,8.618678092956543
5,49163.54064467884,3.49788761138916,90.12870788574219,8.298881530761719
6,48427.54621575882,3.390707492828369,86.55333709716797,7.807237148284912
7,47355.475991813604,3.3281731605529785,82.37421417236328,8.038095474243164
8,46839.09944899244,3.1701090335845947,78.57613372802734,7.6446123123168945
9,46102.40806242129,3.026352882385254,74.7724380493164,7.4708428382873535
10,45095.91550889484,3.07315993309021,75.11798095703125,7.529328346252441
11,44683.82761925378,2.9659786224365234,68.24446868896484,7.1732001304626465
12,44231.21222449622,2.7647950649261475,63.253868103027344,7.050469398498535
13,43728.13449504093,2.7186787128448486,63.185768127441406,6.925276279449463
14,43224.103809823675,2.682739019393921,56.045631408691406,6.462284564971924
15,42599.05331982053,2.507948875427246,52.054317474365234,6.345804214477539
16,42206.658391057936,2.4267518520355225,45.9212646484375,5.996644973754883
17,41907.10628148614,2.4453577995300293,51.455013275146484,6.11689567565918
18,41392.85745434509,2.3114824295043945,42.800601959228516,5.647619247436523
19,41065.8199031801,2.264545202255249,42.317832946777344,5.486198425292969
20,40607.76321827771,2.1749043464660645,38.372154235839844,5.186635971069336
21,40454.58999330919,2.133225679397583,35.693634033203125,5.199762344360352
22,40195.11414318325,2.151203155517578,35.394439697265625,4.999737739562988
23,39910.22947496852,1.9889416694641113,29.75516128540039,4.688083648681641
24,39443.316849023926,2.2294795513153076,50.11669921875,6.103464126586914
