,loss,mae,mse,rmse
0,60777.822788048004,5.4973249435424805,162.04519653320312,11.619864463806152
1,57910.26244710738,4.423635959625244,138.90126037597656,10.761454582214355
2,55749.30231600305,4.1140360832214355,126.10478973388672,9.875853538513184
3,54241.45589535932,3.9433743953704834,116.04949951171875,9.527735710144043
4,52505.93503312292,3.6869754791259766,107.57449340820312,9.220539093017578
5,51747.27415718646,3.5511326789855957,100.58599090576172,8.649266242980957
6,50654.79132561043,3.4374349117279053,94.42221069335938,8.715526580810547
7,49829.623447905105,3.274965524673462,88.24861907958984,8.130599975585938
8,49007.865674424254,3.243051290512085,85.42230987548828,8.130727767944336
9,48430.718290441175,3.093912363052368,75.9880599975586,7.600846290588379
10,47783.94475322558,2.931192398071289,73.60003662109375,7.394252300262451
11,46988.23243704911,2.901291847229004,70.40266418457031,7.313751220703125
12,46574.06778926193,2.717177391052246,64.07115936279297,7.087317943572998
13,45990.75821136237,2.728667974472046,67.95629119873047,7.112996578216553
14,45759.13115635405,2.6169302463531494,57.35115051269531,6.304325580596924
15,45034.32050759573,2.4922144412994385,55.55889129638672,6.521503448486328
16,44687.38429089206,2.671814203262329,61.92568588256836,6.761123180389404
17,44433.405144457545,2.475867748260498,52.99220657348633,6.240350246429443
18,44163.45039365982,2.3762996196746826,50.48237228393555,6.059123992919922
19,43370.25712316176,2.2767276763916016,45.166473388671875,5.71799898147583
20,43086.44358698668,2.1779680252075195,42.01644515991211,5.455794334411621
21,42976.46021781354,2.1010594367980957,40.6092414855957,5.43316650390625
22,42714.37112843368,2.068321466445923,37.46455764770508,5.22600793838501
23,42366.124098224194,2.0456595420837402,46.322898864746094,5.436343669891357
24,42228.498166100166,1.892665147781372,29.26121711730957,4.655980587005615
