,loss,mae,mse,rmse
0,0.6816285316943521,0.6816285848617554,1.220452070236206,1.0680350065231323
1,0.5090593523354113,0.5090593099594116,0.8055493831634521,0.8901174068450928
2,0.4737135090823129,0.4737134873867035,0.7331345081329346,0.8508481383323669
3,0.40573705629420465,0.405737042427063,0.5702944397926331,0.7484302520751953
4,0.3838209641677636,0.3838209807872772,0.5220690965652466,0.7146959900856018
5,0.32490138256456585,0.3249013423919678,0.37365615367889404,0.6033068299293518
6,0.305105001253219,0.3051050305366516,0.3401862382888794,0.5779033303260803
7,0.2905301409419847,0.29053011536598206,0.32014715671539307,0.5609838962554932
8,0.2834719788567935,0.2834719121456146,0.30921104550361633,0.5511611700057983
9,0.2724760169411981,0.27247604727745056,0.2950320541858673,0.538109540939331
10,0.25983722612107607,0.25983723998069763,0.2805194854736328,0.5244402885437012
11,0.25145428614005155,0.25145423412323,0.26923444867134094,0.5138941407203674
12,0.24999667593183283,0.24999664723873138,0.26358312368392944,0.5102559328079224
13,0.23544063178647084,0.23544064164161682,0.24927398562431335,0.4963689148426056
14,0.2337685760496964,0.23376856744289398,0.24498595297336578,0.489948570728302
15,0.22730902642756137,0.22730906307697296,0.23617680370807648,0.48249322175979614
16,0.2145185192223002,0.21451851725578308,0.22398808598518372,0.46944698691368103
17,0.2126869490817133,0.2126869410276413,0.22122550010681152,0.4680994153022766
18,0.20827215554631182,0.20827214419841766,0.21689973771572113,0.4630126357078552
19,0.19938329841312724,0.19938324391841888,0.21003039181232452,0.4558546543121338
20,0.20126698863061124,0.20126698911190033,0.2107638269662857,0.4563676118850708
21,0.19433404285288688,0.1943340301513672,0.20514528453350067,0.45038682222366333
22,0.1907558933543401,0.1907559037208557,0.20196285843849182,0.44753870368003845
23,0.18614620407617907,0.18614621460437775,0.19951583445072174,0.4435542821884155
24,0.18639031512070087,0.18639032542705536,0.19823996722698212,0.4427073299884796
25,0.18134809585643963,0.18134805560112,0.1955586075782776,0.43976086378097534
26,0.1772719242793576,0.17727191746234894,0.19267497956752777,0.4371318221092224
27,0.17429232047252693,0.17429229617118835,0.19150087237358093,0.4358369708061218
28,0.17468022009714546,0.1746802181005478,0.19052523374557495,0.4345855712890625
29,0.17129061836772816,0.17129063606262207,0.1893647462129593,0.4332503378391266
30,0.16685288046575272,0.16685286164283752,0.18793892860412598,0.43124979734420776
31,0.1677694755794122,0.16776949167251587,0.18701787292957306,0.43053820729255676
32,0.16369527362149802,0.16369526088237762,0.18494442105293274,0.4288576543331146
33,0.16169445790066553,0.16169443726539612,0.18462124466896057,0.4275858998298645
34,0.16277389756633934,0.16277387738227844,0.18449704349040985,0.4275585114955902
35,0.15732718787950126,0.15732719004154205,0.1828535795211792,0.4254125952720642
36,0.15649590048860967,0.15649592876434326,0.18217870593070984,0.42493748664855957
37,0.15583051314355145,0.155830517411232,0.18207770586013794,0.42519205808639526
38,0.15677661893345507,0.15677659213542938,0.18184150755405426,0.42449942231178284
39,0.15225076816417699,0.152250736951828,0.1802724301815033,0.42299211025238037
40,0.15432947657865134,0.15432946383953094,0.18089845776557922,0.42353320121765137
41,0.15073965376310205,0.15073968470096588,0.17983974516391754,0.42198389768600464
42,0.1489052403395807,0.1489052176475525,0.1785493940114975,0.420806348323822
43,0.1478280198565042,0.14782804250717163,0.1780441701412201,0.41983479261398315
44,0.14594497217122515,0.14594495296478271,0.17725256085395813,0.4194623827934265
45,0.14687371980789002,0.14687369763851166,0.17836490273475647,0.41999539732933044
46,0.144227796368848,0.1442278027534485,0.17672424018383026,0.41879934072494507
47,0.14361057253970422,0.14361058175563812,0.17637498676776886,0.4176362454891205
48,0.14306781215181022,0.14306782186031342,0.17623430490493774,0.41854938864707947
49,0.14317246089371471,0.1431724578142166,0.1763983815908432,0.4183644652366638
