,loss,mae,mse,rmse
0,0.6601615240378507,0.6601616144180298,1.190234899520874,1.0323021411895752
1,0.44058237807367295,0.44058239459991455,0.6192097067832947,0.778285026550293
2,0.3967628891792697,0.396762877702713,0.5391583442687988,0.726922869682312
3,0.37190647301156804,0.37190648913383484,0.4917002022266388,0.6949126124382019
4,0.31118257805585714,0.3111826479434967,0.3278431296348572,0.544426441192627
5,0.22961058862879183,0.2296105921268463,0.13738755881786346,0.35618826746940613
6,0.2162449228326553,0.2162449061870575,0.11935163289308548,0.3372914791107178
7,0.2047795763977207,0.20477962493896484,0.10896915197372437,0.3179868161678314
8,0.19786575167581613,0.1978657841682434,0.10095957666635513,0.3085920214653015
9,0.18558799265639986,0.18558797240257263,0.08677070587873459,0.28661996126174927
10,0.18078010983292292,0.18078011274337769,0.08065333217382431,0.2771166265010834
11,0.1697184547772763,0.1697184294462204,0.07409180700778961,0.26271772384643555
12,0.16967444923819397,0.16967445611953735,0.07071556150913239,0.2580936551094055
13,0.1655136250138503,0.16551361978054047,0.064679354429245,0.24654145538806915
14,0.15378552415417948,0.15378552675247192,0.05813675746321678,0.23498699069023132
15,0.1503635317601323,0.1503635048866272,0.05355013906955719,0.22573886811733246
16,0.14416788322868276,0.14416785538196564,0.047084320336580276,0.2124994695186615
17,0.13836982602957068,0.1383698731660843,0.047149658203125,0.20819775760173798
18,0.1346773331409902,0.13467733561992645,0.04131430760025978,0.19914379715919495
19,0.12960998515655284,0.12961000204086304,0.038360852748155594,0.19018879532814026
20,0.1307623476359261,0.13076235353946686,0.03731921687722206,0.18807445466518402
21,0.12116968217211158,0.12116968631744385,0.03261440247297287,0.17585201561450958
22,0.11809473510002987,0.11809473484754562,0.030346844345331192,0.16979658603668213
23,0.12142565458994622,0.12142566591501236,0.031606923788785934,0.17331518232822418
24,0.11479892028990309,0.11479893326759338,0.027735058218240738,0.16234654188156128
25,0.10843372135638309,0.10843373090028763,0.02513909712433815,0.15510165691375732
26,0.11071502730865503,0.11071503907442093,0.025695806369185448,0.15706932544708252
27,0.10607970352166976,0.10607971251010895,0.024103300645947456,0.15078051388263702
28,0.10496443628952669,0.10496442764997482,0.022338928654789925,0.14706559479236603
29,0.10252777057816347,0.10252778232097626,0.02229822799563408,0.1455039232969284
30,0.10139669301659696,0.10139670222997665,0.021172160282731056,0.14365066587924957
31,0.09870921451316082,0.09870921075344086,0.020587947219610214,0.13985946774482727
32,0.09610348032099997,0.0961034819483757,0.018929049372673035,0.1339518278837204
33,0.096812215618197,0.09681219607591629,0.01922890730202198,0.13686975836753845
34,0.09332543370059737,0.09332544356584549,0.017713651061058044,0.13125663995742798
35,0.09160570667635418,0.09160570055246353,0.01795487478375435,0.13115684688091278
36,0.09232593112919556,0.09232591092586517,0.017374353483319283,0.12899382412433624
37,0.09026006011043297,0.09026005864143372,0.016809653490781784,0.12693673372268677
38,0.08730746145077274,0.08730746060609818,0.015997853130102158,0.12285947799682617
39,0.08614469532127815,0.08614470064640045,0.015694420784711838,0.1227421760559082
40,0.08572494909305009,0.08572494983673096,0.01570863276720047,0.12251687794923782
41,0.08260093207481975,0.08260093629360199,0.014206907711923122,0.11655902862548828
42,0.08392042897122919,0.0839204266667366,0.014922104775905609,0.11969150602817535
43,0.0826487093016239,0.08264870941638947,0.014221997931599617,0.1162484660744667
44,0.08283040219905269,0.08283040672540665,0.014265000820159912,0.11756142228841782
45,0.07834630362225842,0.07834631204605103,0.013023926876485348,0.1118960976600647
46,0.08196742370844035,0.08196742832660675,0.013654613867402077,0.1145581528544426
47,0.07783095324693164,0.0778309628367424,0.012749934569001198,0.11034701019525528
48,0.07588650712207447,0.07588649541139603,0.012220790609717369,0.10823490470647812
49,0.07427620047672398,0.07427620142698288,0.0118594104424119,0.10583953559398651
