,loss,mae,mse,rmse
0,0.6750577792545882,0.6750577092170715,1.191692590713501,1.0626232624053955
1,0.5227862261012642,0.5227863192558289,0.864223301410675,0.9244847297668457
2,0.4839505486804623,0.48395049571990967,0.8035992980003357,0.8924649357795715
3,0.46000964900471,0.46000969409942627,0.7690498232841492,0.8728148341178894
4,0.44495472199408376,0.44495466351509094,0.7501242756843567,0.8625306487083435
5,0.42772879862993995,0.4277288615703583,0.7313219904899597,0.8513665199279785
6,0.422171986237587,0.422171950340271,0.7260664701461792,0.8480803966522217
7,0.4126030393373796,0.4126029908657074,0.7170568704605103,0.8424988389015198
8,0.403295451474047,0.40329548716545105,0.7098843455314636,0.8381768465042114
9,0.3951055706920079,0.3951055109500885,0.7021870613098145,0.8339341878890991
10,0.3908488819781452,0.39084890484809875,0.6991971731185913,0.8331024646759033
11,0.38428416294965917,0.38428419828414917,0.6934782266616821,0.8271915316581726
12,0.3778774650730553,0.37787744402885437,0.6894603371620178,0.8274288177490234
13,0.37401926161945276,0.37401923537254333,0.6853724718093872,0.8242701292037964
14,0.36799266381178075,0.367992639541626,0.681305468082428,0.8217752575874329
15,0.3647371033324123,0.3647370934486389,0.679171085357666,0.8210358619689941
16,0.36251356416668884,0.36251354217529297,0.678116500377655,0.8206834197044373
17,0.35890272799201517,0.3589027225971222,0.6765528321266174,0.8176979422569275
18,0.3545304491381555,0.35453036427497864,0.6737917065620422,0.8165374994277954
19,0.3501494107214551,0.3501494228839874,0.6713098883628845,0.8154825568199158
20,0.3525707724318423,0.35257071256637573,0.6725893020629883,0.8166963458061218
21,0.34768897307352886,0.3476890027523041,0.6703911423683167,0.8150026798248291
22,0.3466735639669883,0.34667354822158813,0.6692521572113037,0.8146018385887146
23,0.3433137235829271,0.34331372380256653,0.6679463386535645,0.8135180473327637
24,0.3423133365490754,0.34231337904930115,0.6671655178070068,0.8130960464477539
25,0.34033113539575816,0.34033116698265076,0.666610598564148,0.8121083378791809
26,0.338956625175498,0.3389566242694855,0.6658409237861633,0.8130637407302856
27,0.33601569692861205,0.3360157012939453,0.6645553112030029,0.8124887943267822
28,0.3360346738422373,0.3360346555709839,0.6649674773216248,0.8111395835876465
29,0.33282853142010455,0.33282849192619324,0.6637019515037537,0.8120181560516357
30,0.3318163362284071,0.33181634545326233,0.6630797386169434,0.8105863928794861
31,0.33077674475423424,0.33077675104141235,0.66291743516922,0.8105443716049194
32,0.3298204050586829,0.3298204243183136,0.6623292565345764,0.8096821904182434
33,0.3292796917633766,0.32927975058555603,0.6617589592933655,0.8101885914802551
34,0.3261760179758182,0.3261759877204895,0.6610114574432373,0.8098728060722351
35,0.32651778026035666,0.32651782035827637,0.661060631275177,0.809398353099823
36,0.32489837336133887,0.3248983323574066,0.6607404351234436,0.8094959259033203
37,0.3234653827618037,0.32346540689468384,0.6601291298866272,0.8080174922943115
38,0.3236726304522202,0.3236725330352783,0.6600479483604431,0.8087561726570129
39,0.3213997537065134,0.3213997781276703,0.6596959829330444,0.8095746040344238
40,0.3207086496971434,0.3207087218761444,0.6593360900878906,0.8081930875778198
41,0.3203329819103146,0.3203330338001251,0.659013032913208,0.8073697686195374
42,0.3182875458571506,0.31828752160072327,0.6585936546325684,0.8077678680419922
43,0.31863799283494604,0.31863799691200256,0.6587009429931641,0.8082866072654724
44,0.31702179327531654,0.31702178716659546,0.6579247713088989,0.807616114616394
45,0.31667177828705734,0.3166717290878296,0.6580039262771606,0.8081697225570679
46,0.31632813617744954,0.31632813811302185,0.6581037044525146,0.8072323799133301
47,0.3157441916964341,0.31574419140815735,0.6577057242393494,0.8067893385887146
48,0.3143534231218859,0.31435346603393555,0.657374918460846,0.8071058392524719
49,0.31256643820336094,0.31256648898124695,0.6567482352256775,0.8064987659454346
