,loss,mae,mse,rmse
0,6.894822755088134,6.004085063934326,171.333984375,12.181988716125488
1,5.405426694884408,4.617248058319092,139.9715576171875,11.018583297729492
2,5.105172439486314,4.4770917892456055,137.2583465576172,10.704500198364258
3,4.949070019085402,4.391026496887207,136.0016632080078,10.808784484863281
4,4.8395046381866305,4.30573034286499,134.3169708251953,10.671757698059082
5,4.753773996031255,4.221843719482422,132.05484008789062,10.499471664428711
6,4.687350114466862,4.168688774108887,131.4860382080078,10.36201286315918
7,4.626786624754707,4.103297233581543,130.2523193359375,10.38803768157959
8,4.588224248381646,4.064301490783691,129.45010375976562,10.572239875793457
9,4.551709593573506,4.021345615386963,128.2975311279297,10.407783508300781
10,4.527173513129016,3.9927499294281006,127.44971466064453,10.50430679321289
11,4.510649785346889,3.969122886657715,126.65359497070312,10.413104057312012
12,4.49256460672662,3.9549825191497803,126.69931030273438,10.535879135131836
13,4.472154826961777,3.9285824298858643,125.99835205078125,9.982210159301758
14,4.4636198488230665,3.920780658721924,126.5240707397461,10.273274421691895
15,4.451599770168814,3.8995625972747803,125.0261001586914,10.115983009338379
16,4.441314844760846,3.8964169025421143,125.7090072631836,10.092541694641113
17,4.42897546465511,3.8853983879089355,125.7911605834961,10.410988807678223
18,4.422611316565603,3.8687877655029297,124.86091613769531,9.914373397827148
19,4.415938829594956,3.864332437515259,124.9954605102539,10.243542671203613
20,4.406174108183354,3.8478646278381348,124.46722412109375,10.264315605163574
21,4.40502740285859,3.842392921447754,123.97117614746094,10.25192642211914
22,4.40057396011929,3.8443009853363037,124.73351287841797,11.321810722351074
23,4.398604116151555,3.8341822624206543,123.6078872680664,10.18949031829834
24,4.388641986078219,3.8277769088745117,124.26502990722656,10.090363502502441
25,4.390133513251239,3.82293701171875,123.39177703857422,12.200065612792969
26,4.384316527933558,3.8144683837890625,123.17218780517578,10.180671691894531
27,4.379550189395395,3.8111140727996826,123.49397277832031,10.260562896728516
28,4.37558115609647,3.8066065311431885,123.19381713867188,10.21127700805664
29,4.373103952828222,3.804094076156616,123.343994140625,10.112075805664062
30,4.3723301243121435,3.8035807609558105,123.40666961669922,10.287975311279297
31,4.366392329597954,3.790828227996826,122.92301940917969,10.087398529052734
32,4.3652601230054415,3.793579578399658,123.48564147949219,10.121538162231445
33,4.359523101297373,3.790092706680298,123.36709594726562,10.135516166687012
34,4.360027615189252,3.788102149963379,123.15201568603516,10.077458381652832
35,4.356861380906189,3.7794950008392334,122.68553924560547,10.059656143188477
36,4.355012129776424,3.776594400405884,122.51657104492188,10.215407371520996
37,4.355758876464229,3.7753360271453857,122.32588195800781,10.121676445007324
38,4.352815826833999,3.7700655460357666,122.17884063720703,10.203858375549316
39,4.351595882804928,3.7738780975341797,122.61322784423828,10.231978416442871
40,4.346731132944525,3.76305890083313,122.14998626708984,10.058395385742188
41,4.3436253897789445,3.7614517211914062,122.15618133544922,10.115886688232422
42,4.347452561140661,3.7542409896850586,121.30149841308594,10.084661483764648
43,4.342909606938398,3.7581114768981934,122.02709197998047,10.175337791442871
44,4.344347030149599,3.758297920227051,122.28116607666016,9.910215377807617
45,4.342617768905025,3.7565338611602783,122.17005157470703,10.212594032287598
46,4.340986187692253,3.7511630058288574,121.9450454711914,10.306041717529297
47,4.337702001792658,3.745638608932495,121.4891357421875,9.979958534240723
48,4.339596593890442,3.747077226638794,121.84658813476562,10.321684837341309
49,4.339263871815103,3.7404890060424805,121.06360626220703,11.181404113769531
50,4.338821261715829,3.7355740070343018,120.63838958740234,10.287603378295898
51,4.338010459102371,3.739779233932495,121.12285614013672,9.886507034301758
52,4.332476074929802,3.7343380451202393,121.12053680419922,10.251450538635254
53,4.3358955695587085,3.7329320907592773,120.71358489990234,9.92215633392334
54,4.335464504203508,3.727114677429199,120.3499984741211,9.94040584564209
55,4.329661135709556,3.726775884628296,120.80488586425781,9.966055870056152
56,4.330662587547783,3.728588581085205,120.85975646972656,9.782296180725098
57,4.328198025749072,3.7290501594543457,121.00102996826172,10.317377090454102
58,4.329896665880602,3.7240946292877197,120.34962463378906,10.04205322265625
59,4.328303565546608,3.7207131385803223,120.44171142578125,9.956036567687988
60,4.326882308256116,3.7178921699523926,120.05652618408203,10.064942359924316
61,4.322209128594819,3.7194366455078125,120.6661605834961,9.873659133911133
62,4.322333819199569,3.7185559272766113,120.58992767333984,10.084416389465332
63,4.323025634727189,3.719822645187378,120.70081329345703,10.058794975280762
64,4.323028956492542,3.714909791946411,120.30888366699219,11.209075927734375
65,4.326118453684021,3.7101376056671143,119.78235626220703,9.978374481201172
66,4.3238011052686565,3.715221405029297,120.24781036376953,9.834656715393066
67,4.319206978992491,3.7134342193603516,120.3184814453125,10.08311939239502
68,4.318817610704628,3.7088303565979004,120.11697387695312,9.98779010772705
69,4.319601065686127,3.711376190185547,120.37728118896484,9.921751976013184
70,4.320964620335577,3.713261842727661,120.48011779785156,9.81944751739502
71,4.322640061558644,3.7075324058532715,119.83457946777344,9.863187789916992
72,4.3180146033577715,3.70874285697937,120.26042938232422,9.710700988769531
73,4.318779479496425,3.7096316814422607,120.20286560058594,9.893255233764648
74,4.318930798273543,3.710117816925049,120.43480682373047,9.939247131347656
75,4.317857543767549,3.7046167850494385,119.72758483886719,9.880196571350098
76,4.318654449520544,3.7107162475585938,120.60015869140625,9.960956573486328
77,4.318321907610377,3.7064027786254883,120.05989074707031,10.020528793334961
78,4.318082824702227,3.703540325164795,119.78113555908203,9.978446006774902
79,4.3163965102707404,3.7063047885894775,120.1833267211914,9.997909545898438
80,4.318101126721284,3.705673933029175,120.11515045166016,10.402359962463379
81,4.317953547662691,3.698801040649414,119.33612060546875,10.047597885131836
82,4.313871435554562,3.702409505844116,120.18799591064453,10.16358470916748
83,4.317623454317338,3.6992435455322266,119.36000061035156,9.942895889282227
84,4.314751148584207,3.6975457668304443,119.68707275390625,10.021737098693848
85,4.31670287153883,3.7017178535461426,120.09864044189453,10.356490135192871
86,4.312986794286771,3.6967287063598633,119.55171966552734,10.121315956115723
87,4.3120552264773275,3.6985487937927246,119.88672637939453,9.86670970916748
88,4.311416361013648,3.6945502758026123,119.53596496582031,10.023378372192383
89,4.311711032684864,3.6919188499450684,119.35016632080078,10.016345977783203
90,4.310098248044549,3.686269760131836,119.25460815429688,9.89704704284668
91,4.3113856988529715,3.694852590560913,119.82784271240234,10.041396141052246
92,4.311952225867687,3.697540521621704,119.95870971679688,10.087577819824219
93,4.311031736114463,3.6950924396514893,119.85302734375,10.075581550598145
94,4.307542564526613,3.691650629043579,119.73538208007812,10.894569396972656
95,4.315621551398366,3.6850972175598145,118.65629577636719,9.629329681396484
96,4.308595454842978,3.687889814376831,119.44376373291016,10.140750885009766
97,4.310304674483667,3.690368890762329,119.33304595947266,10.004721641540527
98,4.306944050536648,3.686828136444092,119.39854431152344,10.389190673828125
99,4.309640968596605,3.6848840713500977,119.18196868896484,9.693277359008789
