,loss,mae,mse,rmse
0,14757.11092002951,5.112034320831299,144.21441650390625,10.273801803588867
1,14562.87796998321,4.304957389831543,119.75272369384766,9.092876434326172
2,14370.927316273193,4.12288236618042,113.18619537353516,8.790589332580566
3,14181.973049741675,4.0361328125,108.4202880859375,8.592758178710938
4,13996.901442099661,3.9129390716552734,104.17975616455078,8.464179992675781
5,13814.749588659219,3.8706536293029785,103.29457092285156,8.291657447814941
6,13628.320410670089,3.7882723808288574,100.68997192382812,8.173727035522461
7,13455.726141693784,3.721644639968872,96.9880142211914,8.032221794128418
8,13272.114143956833,3.7007927894592285,94.3699951171875,7.795366287231445
9,13107.685080905134,3.6628005504608154,92.53794860839844,7.71524715423584
10,12947.36119236361,3.6877267360687256,91.24284362792969,7.73897123336792
11,12772.055969931287,3.7143819332122803,89.902099609375,7.825349807739258
12,12607.372005136216,3.6514742374420166,88.30040740966797,7.8294477462768555
13,12445.655747520597,3.6401617527008057,86.92100524902344,7.6992974281311035
14,12285.982889197072,3.5603950023651123,85.15728759765625,7.53510046005249
15,12117.152980638586,3.6058897972106934,84.15149688720703,7.533668041229248
16,11973.304001391149,3.517007827758789,83.44097900390625,7.464271545410156
17,11817.132984500484,3.602668523788452,83.3410415649414,7.570080757141113
18,11664.029076736015,3.6668810844421387,83.04646301269531,7.542847633361816
19,11517.79029273617,3.647430181503296,80.16698455810547,7.430127143859863
20,11369.741953838964,3.6394052505493164,81.15192413330078,7.2856950759887695
21,11225.699680122369,3.6382839679718018,80.56075286865234,7.434648513793945
22,11095.691490627596,3.638829231262207,80.2886734008789,7.557840824127197
23,10948.002226540864,3.6845643520355225,78.95826721191406,7.353971004486084
24,10812.647428484579,3.7382190227508545,79.6592025756836,7.256905555725098
25,10675.398007228347,3.747753381729126,80.23487091064453,7.467663288116455
26,10560.635541249827,3.683067798614502,79.54070281982422,7.4835405349731445
27,10424.829934250381,3.75632643699646,80.48143768310547,7.564456462860107
28,10288.321354509226,3.8546769618988037,78.00874328613281,7.450317859649658
29,10170.824610619029,3.7631783485412598,77.8706283569336,7.255521774291992
30,10047.51440260662,3.893270492553711,83.31299591064453,7.471549987792969
31,9924.172818839137,3.812187433242798,78.91271209716797,7.485382556915283
32,9802.409610500035,3.9395148754119873,81.41266632080078,7.605779647827148
33,9689.926752944562,3.899279832839966,78.13264465332031,7.5688557624816895
34,9582.964190634952,4.14822244644165,87.29334259033203,7.984643936157227
35,9467.759991172805,3.94494366645813,80.33256530761719,7.520804405212402
36,9354.401334734579,4.01156759262085,80.86148834228516,7.367773056030273
37,9246.71055617817,3.9444327354431152,78.0462417602539,7.491024971008301
38,9150.493064269765,3.928806781768799,78.8474349975586,7.398492813110352
39,9035.89472055871,4.06239652633667,76.83058166503906,7.409696578979492
40,8929.51668431745,4.259788990020752,79.4523696899414,7.610143184661865
41,8831.120063099297,4.319272518157959,84.91403198242188,7.867713451385498
42,8737.301118760384,4.200450420379639,81.5826644897461,7.544848918914795
43,8639.974057404892,4.340317726135254,84.5524673461914,7.861162185668945
44,8535.563685883844,4.258502006530762,81.7078628540039,7.750020503997803
45,8445.172649002181,4.39124870300293,83.96455383300781,7.86420202255249
46,8356.877796089639,4.36336088180542,82.2478256225586,7.847031116485596
47,8263.350032615186,4.661527156829834,88.25975036621094,8.138242721557617
48,8171.170878560086,4.554538726806641,90.18115997314453,8.01009750366211
49,8079.7932608262945,4.612774848937988,86.99895477294922,8.068281173706055
