,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,232.54566652888914,6.88052225112915,176.40159606933594,12.50117015838623,72.68626869933246,3.1577205657958984,22.286495208740234,4.114415645599365
1,176.42869471783,5.419987201690674,129.78221130371094,10.967361450195312,59.754516967355386,2.879288911819458,17.178634643554688,3.7551746368408203
2,165.5782620908031,5.390141010284424,126.24275207519531,10.66414737701416,52.70695246866305,2.9254114627838135,16.79244613647461,3.8068065643310547
3,149.8843121237959,5.169748783111572,116.55242919921875,10.509296417236328,105.21113465191567,7.843216896057129,74.53705596923828,8.38813591003418
4,140.84676725065677,5.064642906188965,112.10995483398438,10.236366271972656,73.79102836504374,5.918137073516846,47.02391815185547,6.398997783660889
5,135.3683302103422,4.964858055114746,109.86783599853516,10.041942596435547,39.02556003413788,2.4173471927642822,14.639013290405273,3.441823959350586
6,127.11586674803151,4.887537479400635,103.3863754272461,9.768589973449707,38.393670999187314,2.6154916286468506,15.327176094055176,3.558588743209839
7,116.15049598174971,4.613710403442383,93.55064392089844,9.179299354553223,39.20201812639628,2.679534912109375,17.133562088012695,3.5916194915771484
8,117.17564610594165,4.641948223114014,95.46817016601562,9.163594245910645,36.42580569541617,2.5634961128234863,15.160148620605469,3.5045909881591797
9,106.70036184565546,4.368712425231934,85.77056884765625,8.809391975402832,33.50804431863027,2.3529458045959473,12.953473091125488,3.2308480739593506
10,102.70087850268001,4.209078311920166,82.29468536376953,8.446029663085938,33.21118727906109,2.5143918991088867,13.118463516235352,3.2906293869018555
11,91.05647924024453,3.9943079948425293,71.1669692993164,8.038724899291992,29.948900332516185,2.1499392986297607,10.327725410461426,2.8958446979522705
12,84.8742169973532,3.815373182296753,65.43348693847656,7.9170427322387695,63.7168613486094,5.675934314727783,44.49489212036133,6.098297119140625
13,83.29690109752588,3.7628839015960693,64.30181121826172,7.791084289550781,42.01149949374264,3.4190924167633057,23.268075942993164,4.076603412628174
14,81.07514646227474,3.7009825706481934,62.54801559448242,7.533263683319092,28.021708762809023,2.0707950592041016,9.74795150756836,2.8065693378448486
15,77.4261374370277,3.5518147945404053,59.335235595703125,8.13546371459961,289.45545098291683,14.166818618774414,271.3971862792969,15.00751781463623
16,81.09356876728818,3.55702543258667,63.277557373046875,7.29286527633667,27.406528321357623,2.0812463760375977,9.77554702758789,2.799184799194336
17,74.69160461041429,3.4507250785827637,57.20222854614258,7.265138626098633,33.94958865022006,3.2417151927948,16.62294578552246,3.7645809650421143
18,74.70246123498873,3.5012738704681396,57.550785064697266,7.3850483894348145,29.725870158574352,2.620443344116211,12.775161743164062,3.206955671310425
19,75.21378256271709,3.4714715480804443,58.38212203979492,7.216391563415527,25.531968485165947,1.8533127307891846,8.854386329650879,2.6406283378601074
20,69.6277128676023,3.3312294483184814,53.02151870727539,6.955991268157959,23.808880479368444,1.7406233549118042,7.3411054611206055,2.3966195583343506
21,65.1658490024826,3.1918859481811523,48.71459197998047,6.605617523193359,22.58896111266254,1.595963954925537,6.260523319244385,2.2269842624664307
22,60.787425984303354,3.104649782180786,44.521339416503906,6.341454029083252,30.731426521196756,2.6350088119506836,14.55960464477539,3.2423226833343506
23,56.7176054505317,2.991889476776123,40.58125686645508,6.184037208557129,28.067455850888607,2.753023862838745,12.02862548828125,3.173358201980591
24,55.53110353484262,2.945840835571289,39.583438873291016,6.039639472961426,22.201759233866653,1.5503088235855103,6.298874378204346,2.192110300064087
