,loss,mae,mse,rmse
0,0.5386726886000935,0.538672685623169,0.8581820726394653,0.8899031281471252
1,0.44101576042360524,0.4410157799720764,0.5808629393577576,0.7454882860183716
2,0.4611839878307728,0.461184024810791,0.5847342610359192,0.7562038898468018
3,0.423759901794821,0.4237598478794098,0.5257672071456909,0.700708270072937
4,0.4472387470759774,0.4472386837005615,0.5567609667778015,0.7423495054244995
5,0.47122849476059586,0.4712284505367279,0.5653226375579834,0.7425739765167236
6,0.45664630289479974,0.45664626359939575,0.534980297088623,0.7119089961051941
7,0.4485834699359771,0.4485834240913391,0.5079551339149475,0.7125721573829651
8,0.4426173184410184,0.4426172971725464,0.49050208926200867,0.6933386325836182
9,0.4437433399185621,0.44374337792396545,0.4815821945667267,0.6938294768333435
10,0.43798973273225417,0.4379897117614746,0.46036046743392944,0.6620195508003235
11,0.43204569829820133,0.43204569816589355,0.4739062488079071,0.6868557929992676
12,0.4191740699335685,0.41917407512664795,0.44232964515686035,0.6560907959938049
13,0.4117704959675157,0.4117705225944519,0.42582234740257263,0.6388913989067078
14,0.41743344420796624,0.4174334704875946,0.432983934879303,0.6361821293830872
15,0.4323293291503661,0.43232929706573486,0.4468550384044647,0.6652818322181702
16,0.40859010071389285,0.4085901379585266,0.41137760877609253,0.6339362859725952
17,0.4294134396625544,0.42941343784332275,0.4324614703655243,0.645452082157135
18,0.43641751098315273,0.43641752004623413,0.43014609813690186,0.6598206758499146
19,0.45264621599929844,0.4526461958885193,0.4694508910179138,0.6660242676734924
20,0.41894525157227763,0.4189453125,0.40949150919914246,0.62790447473526
21,0.42548429287895645,0.425484299659729,0.39904677867889404,0.6177830696105957
22,0.4352227979971222,0.4352227747440338,0.41652777791023254,0.6429175734519958
23,0.41233940847573614,0.41233938932418823,0.3880228102207184,0.6129946112632751
24,0.42442720222155605,0.42442724108695984,0.3989591896533966,0.629016101360321
25,0.4195510499617633,0.4195510149002075,0.39732199907302856,0.6247555017471313
26,0.4307880570303719,0.4307880103588104,0.4101990759372711,0.6413366198539734
27,0.4247392728908213,0.4247392416000366,0.4026269316673279,0.6256540417671204
28,0.4275945491848987,0.42759454250335693,0.38773873448371887,0.6154396533966064
29,0.4434388403953379,0.4434387981891632,0.42635205388069153,0.6366209387779236
30,0.4029458900469125,0.402945876121521,0.36070138216018677,0.5898250937461853
31,0.39718462273759664,0.3971845805644989,0.3666841387748718,0.59310382604599
32,0.4247925736001805,0.4247925877571106,0.39188218116760254,0.619019091129303
33,0.4372585351670886,0.4372585713863373,0.40137979388237,0.6262983679771423
34,0.39510351247448766,0.39510348439216614,0.3412684500217438,0.5727430582046509
35,0.4151469123416418,0.41514694690704346,0.37061479687690735,0.5884022116661072
36,0.41981755532779125,0.41981759667396545,0.3803101181983948,0.6027213931083679
37,0.41527601884684207,0.41527602076530457,0.3833373188972473,0.6029511094093323
38,0.43756338864664124,0.43756335973739624,0.395348459482193,0.6250470876693726
39,0.4424560412714934,0.4424560070037842,0.41125860810279846,0.6339852809906006
40,0.4187595001468383,0.4187595248222351,0.3719944655895233,0.6088588237762451
41,0.43818077832030405,0.4381807744503021,0.3911602199077606,0.6212840676307678
42,0.4322082475737382,0.43220824003219604,0.38136181235313416,0.5977156162261963
43,0.405318162301669,0.40531814098358154,0.36777445673942566,0.5809082984924316
44,0.41424332134070063,0.4142433702945709,0.3576265573501587,0.593314528465271
45,0.42969331151901946,0.4296932518482208,0.3901383578777313,0.6138859391212463
46,0.424134333244836,0.4241343140602112,0.37262162566185,0.5964033007621765
47,0.4146748255942426,0.4146747887134552,0.35430997610092163,0.5904629230499268
48,0.4180127952855647,0.4180128276348114,0.359441339969635,0.5886257886886597
49,0.42008369896441006,0.4200837016105652,0.37703725695610046,0.6001302599906921
50,0.4179764560999537,0.4179765284061432,0.3644236922264099,0.5902286171913147
51,0.42269447369792484,0.42269447445869446,0.3726787865161896,0.5951326489448547
52,0.43924050286131083,0.4392404854297638,0.3916122615337372,0.6245205998420715
53,0.42390643921861637,0.42390647530555725,0.371826171875,0.6024786829948425
54,0.4161837550167503,0.4161836802959442,0.3524337708950043,0.577880859375
55,0.43679879898501023,0.4367988109588623,0.38957130908966064,0.6091281175613403
56,0.43472677237714963,0.4347267150878906,0.3728125989437103,0.6119259595870972
57,0.4209523077281016,0.4209522604942322,0.35737648606300354,0.5766326189041138
58,0.40151712921893556,0.4015170931816101,0.34787407517433167,0.5650031566619873
59,0.4185109131873382,0.41851091384887695,0.348359078168869,0.5823147892951965
60,0.4426339737053849,0.4426339566707611,0.388424813747406,0.6073269844055176
61,0.4181482580538992,0.41814830899238586,0.36619117856025696,0.5831693410873413
62,0.4198724804125668,0.4198724925518036,0.3508581519126892,0.5821691751480103
63,0.4276857134967745,0.42768576741218567,0.3737812340259552,0.5875982046127319
64,0.4440929683940392,0.4440929591655731,0.3686184287071228,0.6054653525352478
65,0.43493061401073996,0.43493059277534485,0.3669021725654602,0.5911341905593872
66,0.4111701570261067,0.4111701250076294,0.3449091613292694,0.5761555433273315
67,0.42285919391222454,0.42285922169685364,0.34385043382644653,0.5771313905715942
68,0.45614368848080905,0.45614370703697205,0.39313849806785583,0.6179187893867493
69,0.39086128187497104,0.3908612132072449,0.32237663865089417,0.550773024559021
70,0.4404956537002199,0.4404956102371216,0.37381577491760254,0.5977205038070679
71,0.39203857641241263,0.39203864336013794,0.31706342101097107,0.5409901142120361
72,0.42363483844930666,0.4236348271369934,0.3600153625011444,0.5915389657020569
73,0.4469194967924027,0.44691944122314453,0.38535720109939575,0.6135908365249634
74,0.4272212087446524,0.42722123861312866,0.35213109850883484,0.5796703100204468
75,0.42010105708066153,0.4201011061668396,0.3469553291797638,0.5901036858558655
76,0.4330399394961494,0.43303990364074707,0.36932581663131714,0.601142406463623
77,0.39479853244256496,0.39479854702949524,0.31748542189598083,0.5431694984436035
78,0.4288847195056911,0.4288846254348755,0.36291196942329407,0.5906240344047546
79,0.4315646768906273,0.43156468868255615,0.3619202971458435,0.5802248120307922
80,0.4366589396629693,0.43665897846221924,0.3629758358001709,0.5904228687286377
81,0.4459996208730469,0.4459995925426483,0.3846699297428131,0.5937359929084778
82,0.4338077314685902,0.43380776047706604,0.366468220949173,0.5813872814178467
83,0.43573800380962935,0.4357379674911499,0.3744586408138275,0.5854721665382385
84,0.4319266902818267,0.4319266676902771,0.37049728631973267,0.5907791256904602
85,0.4245323111426155,0.4245322644710541,0.3593216836452484,0.5773493647575378
86,0.4280965494924327,0.4280965328216553,0.3702476918697357,0.5891005396842957
87,0.4318118412605798,0.4318118393421173,0.3516061305999756,0.5737661719322205
88,0.4159602653503947,0.4159602224826813,0.3404781222343445,0.5652453303337097
89,0.42033469600894474,0.42033466696739197,0.34750688076019287,0.5741466879844666
90,0.4449075569918629,0.4449075162410736,0.3855646848678589,0.5930421352386475
91,0.43876205710539146,0.43876203894615173,0.35924944281578064,0.5835106372833252
92,0.3819529678792456,0.3819529712200165,0.3031577169895172,0.5268282294273376
93,0.40622900745580254,0.4062289595603943,0.32129421830177307,0.549984335899353
94,0.42080236033647095,0.42080238461494446,0.3319850564002991,0.5621541738510132
95,0.4407562735210381,0.440756231546402,0.3665464520454407,0.5975921154022217
96,0.4415008328466384,0.44150084257125854,0.3799344599246979,0.6064056158065796
97,0.4665389468812784,0.4665389358997345,0.3854649066925049,0.6126258373260498
98,0.4549917222127798,0.4549916982650757,0.3799196779727936,0.6189852952957153
99,0.4308371512791954,0.43083715438842773,0.3491120934486389,0.5746732354164124
