,loss,mae,mse,rmse
0,0.551357252038199,0.5513573288917542,0.8316119909286499,0.874711275100708
1,0.5245684237147422,0.524568498134613,0.6679007411003113,0.8071595430374146
2,0.5149904071940957,0.5149903893470764,0.6179319620132446,0.7824823260307312
3,0.5196230915384722,0.5196230411529541,0.6371339559555054,0.7925108075141907
4,0.4982116191376177,0.4982115924358368,0.5951573848724365,0.7594796419143677
5,0.5116702872851591,0.5116702318191528,0.5796665549278259,0.7534037232398987
6,0.515055319780297,0.5150553584098816,0.5899047255516052,0.7606246471405029
7,0.5035182669638487,0.503518283367157,0.5550401210784912,0.7360309958457947
8,0.4979537077841049,0.4979536533355713,0.5479714870452881,0.7297178506851196
9,0.5223795091129642,0.5223795175552368,0.5718065500259399,0.7510727643966675
10,0.5210016179937255,0.5210016369819641,0.5794697999954224,0.7493586540222168
11,0.5221509054389104,0.5221508741378784,0.5671963095664978,0.7450697422027588
12,0.5068222752766901,0.5068222284317017,0.5412085056304932,0.7289650440216064
13,0.5175443847492904,0.5175443887710571,0.5624087452888489,0.7436225414276123
14,0.4945720792641689,0.49457207322120667,0.5123997330665588,0.7086795568466187
15,0.506389030975729,0.5063890218734741,0.5494129657745361,0.7321041822433472
16,0.5028362672084206,0.5028362274169922,0.5366455316543579,0.7176945805549622
17,0.49876543750262453,0.4987654983997345,0.5069624781608582,0.7046250700950623
18,0.5152143290848605,0.5152143836021423,0.5405981540679932,0.7268772721290588
19,0.5165744667784703,0.516574501991272,0.5474000573158264,0.7323505878448486
20,0.49554484124277154,0.49554482102394104,0.5211796760559082,0.7066900730133057
21,0.5035535019436784,0.503553569316864,0.5204340219497681,0.7119964957237244
22,0.5250469004681642,0.5250468850135803,0.5397488474845886,0.7250515818595886
23,0.4925281078345223,0.4925280511379242,0.49690333008766174,0.6935438513755798
24,0.4896397706684082,0.4896397590637207,0.5149127244949341,0.7025043964385986
25,0.5053468556690106,0.5053468346595764,0.5221196413040161,0.7095068693161011
26,0.5071309274249424,0.5071308612823486,0.5331812500953674,0.7122071385383606
27,0.531656578097239,0.5316565632820129,0.5471582412719727,0.7336778044700623
28,0.5113623236358646,0.5113622546195984,0.5376780033111572,0.7187610864639282
29,0.508022122853355,0.5080220699310303,0.5043290257453918,0.6976017951965332
30,0.5289188012944785,0.5289188623428345,0.5298413038253784,0.7222718596458435
31,0.5010519716841402,0.5010519623756409,0.49179941415786743,0.6877083778381348
32,0.49290432857119637,0.49290433526039124,0.4790932834148407,0.6786713600158691
33,0.4946053461220025,0.4946053624153137,0.4872649908065796,0.6850012540817261
34,0.5198620046505054,0.5198619365692139,0.5268003940582275,0.7114341259002686
35,0.5029511990156691,0.5029511451721191,0.49247241020202637,0.6889957785606384
36,0.5396286817157969,0.5396286249160767,0.5343337059020996,0.721977949142456
