,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,323.68746252197536,6.205946445465088,323.6874694824219,13.747035026550293,37.627352112629374,4.652089595794678,37.62735366821289,5.304124355316162
1,111.25341329458153,4.972199440002441,111.25342559814453,9.933256149291992,32.67972460340281,4.077270984649658,32.67972183227539,4.717072010040283
2,96.70761200061251,4.575739860534668,96.70761108398438,9.310153007507324,30.643035069189438,3.732889413833618,30.643033981323242,4.328230857849121
3,92.30299884656425,4.338963508605957,92.30299377441406,8.906460762023926,22.695417159242055,3.6089906692504883,22.695417404174805,4.360495090484619
4,73.79496514069518,3.913158655166626,73.79496002197266,7.994319915771484,22.025316737388653,3.2854511737823486,22.02531623840332,3.885491371154785
5,70.99098131897446,3.7069554328918457,70.99097442626953,7.68281888961792,48.15614931961226,4.673644542694092,48.15615463256836,5.045569896697998
6,57.68361082087611,3.461899518966675,57.6836051940918,7.263060092926025,15.23683013811789,2.874462366104126,15.23682975769043,3.4417498111724854
7,50.24776297642309,3.159630060195923,50.247764587402344,6.548666477203369,13.086097932252727,2.4613568782806396,13.086097717285156,3.07757306098938
8,48.773141527546365,3.0820207595825195,48.77315139770508,6.523713111877441,17.379986644442617,2.639423370361328,17.379987716674805,3.210897207260132
9,46.212244023228855,2.971742630004883,46.21223831176758,6.31236457824707,22.346751854067943,4.0289387702941895,22.346752166748047,4.568361282348633
10,32.75778551133438,2.6093854904174805,32.757781982421875,5.378874778747559,10.059368549474602,2.132183313369751,10.059368133544922,2.4537575244903564
11,31.377980645568204,2.501220464706421,31.377979278564453,5.170292377471924,7.743341541029716,1.9637640714645386,7.743341445922852,2.2883994579315186
12,27.57988155589384,2.401641607284546,27.57988166809082,4.912958145141602,19.609186344785115,2.800930976867676,19.60918617248535,3.1485798358917236
13,22.871207065243567,2.3377151489257812,22.871200561523438,4.540218830108643,12.726454250636648,2.2568423748016357,12.726454734802246,2.5994107723236084
14,25.544726164306574,2.268791437149048,25.544729232788086,4.4621195793151855,11.801595302227417,2.7456657886505127,11.801596641540527,3.1698906421661377
15,19.69705749219583,2.084833860397339,19.69705581665039,4.131649494171143,10.940384141571535,2.1300859451293945,10.940383911132812,2.4580652713775635
16,18.32995017810614,2.0193471908569336,18.329946517944336,3.8926639556884766,13.064540183772154,2.281663656234741,13.064539909362793,2.6351165771484375
