,loss,mae,mse,rmse
0,6.120861248223816,6.120861053466797,169.48158264160156,12.716431617736816
1,4.907666803332465,4.907667636871338,137.26260375976562,11.242300987243652
2,4.741271750643833,4.74127197265625,133.82044982910156,11.08625316619873
3,4.57827347047321,4.578273296356201,129.1294708251953,10.752493858337402
4,4.411214703857303,4.411214828491211,129.07916259765625,10.588298797607422
5,4.244459335335616,4.24445915222168,123.08648681640625,10.86821174621582
6,4.079879219338844,4.079878807067871,118.18312072753906,10.818596839904785
7,4.08425123233774,4.084251403808594,112.87798309326172,9.92044734954834
8,3.9079142159283093,3.907914161682129,107.9156494140625,9.736612319946289
9,3.81178360112367,3.811784029006958,100.39112091064453,9.614472389221191
10,3.8217788255968848,3.8217790126800537,101.40423583984375,9.975791931152344
11,3.6669043502320724,3.6669044494628906,91.16791534423828,9.022704124450684
12,3.5322578966816045,3.5322577953338623,85.81403350830078,8.939018249511719
13,3.6066472824088214,3.606647491455078,82.20211029052734,8.68698787689209
14,3.4991904688992856,3.49919056892395,80.33094024658203,8.43831729888916
15,3.398631702914222,3.3986315727233887,73.79070281982422,8.099486351013184
16,3.456864272449972,3.456864595413208,75.17240905761719,8.221126556396484
17,3.291972836696612,3.2919728755950928,72.68708038330078,8.384676933288574
18,3.3546187515131773,3.354618549346924,72.34081268310547,8.026205062866211
19,3.1746398479110263,3.174639940261841,68.0938491821289,8.176769256591797
20,3.2141189691626137,3.2141191959381104,67.40846252441406,8.104630470275879
21,3.1594266158494517,3.15942645072937,66.26603698730469,7.778922080993652
22,3.135865408625375,3.1358649730682373,65.16709899902344,7.658188343048096
23,3.0854605927186856,3.0854604244232178,63.52427291870117,7.487269878387451
24,3.0439677407818286,3.0439670085906982,62.93633270263672,7.583270072937012
25,3.0141354422193523,3.0141358375549316,61.084228515625,7.830777168273926
26,2.7879555045433766,2.7879557609558105,54.819515228271484,7.120604038238525
27,2.3678758886625184,2.367875814437866,44.123382568359375,6.282992839813232
28,2.3255097929566073,2.325509786605835,42.260005950927734,5.968112468719482
29,2.3700863842694266,2.370086669921875,42.631160736083984,6.197579860687256
30,2.33523486496738,2.3352346420288086,41.23366928100586,6.08470344543457
31,2.249411709168378,2.2494118213653564,37.846073150634766,5.803223609924316
32,2.2684930884480874,2.2684929370880127,37.604557037353516,5.719203472137451
33,2.1530449058318903,2.1530447006225586,34.78934860229492,5.412814617156982
34,2.1688098677255203,2.1688101291656494,33.50205612182617,5.550221920013428
35,2.1484726716358047,2.148472785949707,34.657958984375,5.772998332977295
36,2.085164676628155,2.0851645469665527,31.037437438964844,5.230551242828369
37,2.1048642377080715,2.1048643589019775,30.558813095092773,5.234488010406494
38,2.0038814856924043,2.0038812160491943,30.422082901000977,5.167623996734619
39,1.9970105279166743,1.9970104694366455,26.130516052246094,4.9599199295043945
40,2.0131407686396523,2.0131406784057617,28.357702255249023,4.998434543609619
41,1.9443241558911135,1.9443246126174927,25.649765014648438,4.800537586212158
42,2.0159782876449737,2.0159780979156494,28.6933650970459,5.105646133422852
43,2.0326207444882156,2.032620906829834,27.83828353881836,4.960378646850586
44,1.9242794655271693,1.9242795705795288,25.4726619720459,4.742644786834717
45,1.9197031880060127,1.9197032451629639,25.981060028076172,4.885679721832275
46,1.9051605561597234,1.905160665512085,24.872234344482422,4.6128339767456055
47,1.8508182916207265,1.850818395614624,23.267114639282227,4.748302459716797
48,1.8800988952803956,1.880098581314087,23.96662712097168,4.6287336349487305
49,1.83869285377096,1.8386926651000977,22.827468872070312,4.52496337890625
