,loss,mae,mse,rmse
0,5.08174586408762,5.08174467086792,163.41748046875,11.03465747833252
1,4.428411718935379,4.428412914276123,150.82510375976562,10.150883674621582
2,4.211411766718254,4.21141242980957,146.07650756835938,9.769421577453613
3,4.083043206954354,4.083042144775391,142.18785095214844,9.410866737365723
4,3.9899446257028375,3.9899446964263916,139.3220672607422,9.676237106323242
5,3.9163036697733427,3.916304588317871,137.70050048828125,9.212837219238281
6,3.8451716593314713,3.8451712131500244,135.6559600830078,9.09149169921875
7,3.7861422490238446,3.7861411571502686,134.14471435546875,9.035429000854492
8,3.7334617577495264,3.7334628105163574,132.84536743164062,9.031095504760742
9,3.688372032490577,3.6883716583251953,131.72479248046875,9.013656616210938
10,3.6338362808455553,3.633836507797241,130.74073791503906,9.049205780029297
11,3.595444118840714,3.5954434871673584,129.62747192382812,8.711347579956055
12,3.5609571581122808,3.560957908630371,128.095458984375,8.806180000305176
13,3.525321624794038,3.5253217220306396,127.56361389160156,8.727736473083496
14,3.487243112074126,3.4872424602508545,126.75634765625,8.592682838439941
15,3.462988106979739,3.4629878997802734,125.61088562011719,8.773801803588867
16,3.4306332866185105,3.4306325912475586,124.8683090209961,8.48677921295166
17,3.4012433712370433,3.4012434482574463,124.19652557373047,8.734725952148438
18,3.3763749756546595,3.3763749599456787,123.28593444824219,8.533645629882812
19,3.3540252062026283,3.354024887084961,122.64295196533203,8.511162757873535
20,3.3305119915011194,3.330512285232544,122.0283203125,8.477651596069336
21,3.3086403481390927,3.308641195297241,121.55494689941406,8.288562774658203
22,3.2832917235512054,3.283292293548584,120.96923828125,8.47714614868164
23,3.2671888654086865,3.267188549041748,120.3797378540039,8.39615535736084
24,3.2508997105876043,3.250898838043213,119.82743072509766,8.520208358764648
25,3.228482955523521,3.2284836769104004,119.2286605834961,8.222501754760742
26,3.2113674098596263,3.211366891860962,118.73714447021484,8.171955108642578
27,3.1913311690928903,3.191330671310425,117.9815444946289,8.341156959533691
28,3.1793101641215116,3.1793110370635986,117.89458465576172,8.235213279724121
29,3.159745959000088,3.159745454788208,117.417236328125,8.18270492553711
30,3.147984906504941,3.1479854583740234,117.02672576904297,8.1157808303833
31,3.132583791029132,3.1325838565826416,116.57907104492188,8.131232261657715
32,3.116189867050939,3.1161906719207764,116.00756072998047,8.215949058532715
33,3.1005570687020128,3.100557804107666,115.51787567138672,8.142056465148926
34,3.0901621184085255,3.0901622772216797,115.32828521728516,8.090611457824707
35,3.077169946706855,3.0771710872650146,114.78116607666016,7.935836315155029
36,3.065230067153424,3.06523060798645,114.57452392578125,8.117561340332031
37,3.053919628556649,3.053920269012451,114.16439819335938,8.118047714233398
38,3.0442856604899835,3.044285297393799,114.07748413085938,7.827968120574951
39,3.0296727116650795,3.0296730995178223,113.60991668701172,7.84500789642334
40,3.0208325008899264,3.0208325386047363,113.2727279663086,8.034906387329102
41,3.007987039898514,3.0079867839813232,112.8757553100586,7.881747245788574
42,2.997713926072448,2.997714042663574,112.748046875,7.94111967086792
43,2.9851733950863357,2.985173225402832,112.21813201904297,7.91318416595459
44,2.972465358842304,2.9724647998809814,111.9158935546875,8.08421516418457
45,2.9711161588409527,2.971116542816162,111.73841094970703,7.751922607421875
46,2.957954706534565,2.9579546451568604,111.29415893554688,7.940421104431152
47,2.950069966964467,2.9500694274902344,111.18290710449219,7.83445930480957
48,2.9406772581179474,2.9406774044036865,110.76213073730469,7.782861232757568
49,2.92795276674987,2.9279520511627197,110.53707885742188,7.7871294021606445
