,loss,mae,mse,rmse
0,5.085584569315397,5.08558464050293,161.67788696289062,10.606328964233398
1,4.419960653016327,4.419959545135498,149.974365234375,10.003142356872559
2,4.22342794508877,4.2234272956848145,146.1829376220703,9.714813232421875
3,4.108070061741718,4.108071327209473,143.13320922851562,9.656326293945312
4,4.010889684421538,4.010888576507568,139.98541259765625,9.399584770202637
5,3.928923285169869,3.928922653198242,137.9689483642578,9.129108428955078
6,3.861720564102245,3.8617193698883057,136.20924377441406,9.194892883300781
7,3.8012455006854746,3.8012452125549316,134.46902465820312,9.192461013793945
8,3.7444277102661556,3.7444276809692383,132.93084716796875,8.919652938842773
9,3.68962276714326,3.689622163772583,132.4052734375,8.974051475524902
10,3.6455261869698323,3.645526885986328,130.72799682617188,8.903829574584961
11,3.5976610459451512,3.597660541534424,129.4956512451172,9.053982734680176
12,3.559739434125856,3.559739112854004,128.1000518798828,8.706539154052734
13,3.5256245982358614,3.525624990463257,127.49102783203125,8.814126014709473
14,3.492853474046974,3.4928536415100098,126.43238067626953,8.657431602478027
15,3.467726086324077,3.467725992202759,125.54156494140625,8.57490062713623
16,3.4320034105180532,3.432003974914551,124.90036010742188,8.50964641571045
17,3.4057622011217568,3.405761480331421,124.02970886230469,8.392348289489746
18,3.3778794982680553,3.3778793811798096,123.2524642944336,8.597643852233887
19,3.3543928361515682,3.354393482208252,122.60379028320312,8.45709228515625
20,3.330812332860158,3.3308122158050537,122.03255462646484,8.601802825927734
21,3.307108867158484,3.3071091175079346,121.27449798583984,8.527565002441406
22,3.2873340506735262,3.287334680557251,120.87682342529297,8.446208953857422
23,3.269945537974379,3.2699456214904785,120.36804962158203,8.357159614562988
24,3.248764545810796,3.2487633228302,119.531494140625,8.334822654724121
25,3.22960309840455,3.229602098464966,119.32032775878906,8.687370300292969
26,3.21122835157711,3.2112276554107666,118.78248596191406,8.308974266052246
27,3.1930138851027374,3.19301438331604,118.04452514648438,8.205227851867676
28,3.179952554514516,3.17995285987854,117.35992431640625,8.121820449829102
29,3.1599488868161907,3.1599488258361816,117.1361312866211,8.087300300598145
30,3.148371342456702,3.1483709812164307,116.83390045166016,8.041891098022461
31,3.1298275893020207,3.1298272609710693,116.08415985107422,8.113062858581543
32,3.120161596920744,3.120162010192871,115.88362121582031,8.289583206176758
33,3.1035684309371616,3.103567361831665,115.65743255615234,8.077006340026855
34,3.0933829550283103,3.0933828353881836,115.39213562011719,8.078699111938477
35,3.0764646289545463,3.076465606689453,114.84945678710938,7.999826908111572
36,3.064591282435447,3.0645906925201416,114.43624114990234,8.06239128112793
37,3.049556027759205,3.049556255340576,114.05077362060547,7.874218940734863
38,3.037835720018244,3.0378353595733643,113.49603271484375,8.144099235534668
39,3.0250231381883745,3.0250229835510254,113.41215515136719,8.043885231018066
40,3.0145941999577004,3.0145938396453857,112.93305206298828,8.050841331481934
41,3.0058296822096398,3.0058300495147705,112.56317138671875,7.930412769317627
42,2.9948719263673325,2.9948718547821045,112.39960479736328,7.999474048614502
43,2.9846719220210223,2.9846713542938232,111.8974838256836,7.8401780128479
44,2.970483329914529,2.9704835414886475,111.5784912109375,7.878466606140137
45,2.963113684471296,2.963113784790039,111.24130249023438,8.006331443786621
46,2.951648814233436,2.951648712158203,111.17496490478516,7.917418956756592
47,2.945549037511527,2.9455504417419434,110.88063049316406,7.728610515594482
48,2.9351397591363666,2.935140371322632,110.43318176269531,7.842465877532959
49,2.926869033806053,2.9268686771392822,110.19589233398438,7.832387447357178
