,loss,mae,mse,rmse
0,5.285133441485981,5.285131454467773,180.28314208984375,11.318206787109375
1,4.602393860569094,4.602393627166748,165.93800354003906,10.468099594116211
2,4.396375339220066,4.3963751792907715,161.42098999023438,10.313681602478027
3,4.267589159678705,4.267588138580322,158.12374877929688,10.513771057128906
4,4.174784196780459,4.174783706665039,155.3849639892578,9.778156280517578
5,4.09639824543259,4.096397876739502,152.51498413085938,9.84860610961914
6,4.032021698975327,4.032021999359131,151.0085906982422,9.837301254272461
7,3.9675541077509964,3.9675545692443848,149.3601837158203,9.74855899810791
8,3.910113644776958,3.910113573074341,147.23468017578125,9.569867134094238
9,3.8604338916369003,3.8604319095611572,146.39874267578125,9.558752059936523
10,3.812726266755916,3.8127264976501465,145.3448486328125,9.21347713470459
11,3.772529626246726,3.7725298404693604,143.71920776367188,9.311788558959961
12,3.7353599460260702,3.735358476638794,142.34584045410156,9.424588203430176
13,3.6932588198987566,3.693258762359619,141.3746795654297,9.379439353942871
14,3.65839847966586,3.658397674560547,140.6534881591797,9.248029708862305
15,3.6198512596068997,3.6198513507843018,140.06761169433594,9.08643627166748
16,3.597912525038908,3.597912549972534,138.3505096435547,9.056482315063477
17,3.5716957927930473,3.57169508934021,137.9221954345703,9.2377347946167
18,3.5440819856553976,3.544081926345825,137.1658172607422,9.24455738067627
19,3.518045357474596,3.518045663833618,136.1623077392578,9.035993576049805
20,3.497079610898353,3.497079372406006,135.7876434326172,9.056398391723633
21,3.4701067540462653,3.470106601715088,134.62672424316406,9.051198959350586
22,3.449031047818094,3.449031114578247,134.40963745117188,9.097687721252441
23,3.4296165699563406,3.4296162128448486,133.3031768798828,8.94838809967041
24,3.4074095096623545,3.4074106216430664,132.99508666992188,8.90880298614502
25,3.390117991457481,3.390117883682251,132.18685913085938,8.804642677307129
26,3.369431081827324,3.3694310188293457,132.05824279785156,8.93622875213623
27,3.354686178119466,3.3546862602233887,131.41429138183594,8.785880088806152
28,3.334286621375249,3.3342864513397217,130.93267822265625,8.708632469177246
29,3.323742057132249,3.323741912841797,130.29635620117188,8.849892616271973
30,3.3086616144617005,3.308661460876465,130.08302307128906,8.595189094543457
31,3.2933149781114985,3.2933149337768555,129.61656188964844,8.779995918273926
32,3.278436089727548,3.2784359455108643,129.00637817382812,8.688150405883789
33,3.264014290996117,3.264014482498169,128.7022247314453,8.62135124206543
34,3.248123542064487,3.2481229305267334,128.20535278320312,8.49766731262207
35,3.2394830430350683,3.239483118057251,127.7672119140625,8.581284523010254
36,3.2273177852725037,3.227318525314331,127.67830657958984,8.812466621398926
37,3.216079731978992,3.216078758239746,127.1853256225586,8.48828125
38,3.199428499187573,3.1994292736053467,126.72174835205078,8.610779762268066
39,3.186459227511198,3.1864590644836426,126.48665618896484,8.613399505615234
40,3.1738457939412332,3.1738460063934326,126.31523895263672,8.575026512145996
41,3.16292855814837,3.162929058074951,125.80192565917969,8.667491912841797
42,3.1513862097912497,3.1513872146606445,125.41687774658203,8.418569564819336
43,3.140252019214158,3.140252113342285,125.29317474365234,8.485487937927246
44,3.1314569188669177,3.131455898284912,124.79957580566406,8.764461517333984
45,3.12048995553857,3.120490312576294,124.48092651367188,8.690380096435547
46,3.106889615628389,3.1068897247314453,124.07743835449219,8.366227149963379
47,3.0991455863903066,3.0991451740264893,123.79318237304688,8.490019798278809
48,3.088140518874815,3.088139295578003,123.35222625732422,8.639440536499023
49,3.0805898093351045,3.0805892944335938,123.24152374267578,8.574045181274414
