,loss,mae,mse,rmse
0,103.61647481114528,103.61647033691406,125988.4140625,286.52105712890625
1,70.29008394849636,70.29009246826172,41492.0,184.23434448242188
2,67.07130239686322,67.07130432128906,32596.70703125,163.33847045898438
3,62.85544951457453,62.85544967651367,25256.185546875,142.29061889648438
4,62.76329745993124,62.76329803466797,28594.73828125,153.72161865234375
5,62.47137502933513,62.47137451171875,23544.318359375,138.7353515625
6,58.56647138015545,58.56647491455078,18650.86328125,124.93087005615234
7,59.51249864889759,59.51249313354492,18785.41796875,123.348876953125
8,57.404455260900704,57.40446090698242,19582.890625,125.97032928466797
9,58.29844734071765,58.29845428466797,19058.408203125,123.24714660644531
10,60.66290974064939,60.66291046142578,20471.1171875,131.55386352539062
11,58.224185384177396,58.224185943603516,17990.3984375,122.21726989746094
12,59.03641860033856,59.03641128540039,20078.744140625,128.32492065429688
13,60.59336803091202,60.59336853027344,23455.990234375,134.1198272705078
14,59.10052700931918,59.10053253173828,21333.7890625,125.40066528320312
15,59.94837994176542,59.94838333129883,20701.98046875,122.79764556884766
16,58.63038142723373,58.63039016723633,19410.96484375,121.21430969238281
17,56.4079816864758,56.40798568725586,19453.169921875,119.93661499023438
18,56.04624883846649,56.0462532043457,16770.90625,119.95942687988281
19,59.35249239576198,59.35249710083008,20827.134765625,126.67900085449219
20,59.22968356599775,59.22968292236328,20309.703125,125.42715454101562
21,57.90106280315949,57.901065826416016,19059.283203125,126.94062042236328
22,57.91359875871282,57.913597106933594,17452.734375,118.32659149169922
23,57.979858351327934,57.9798583984375,21173.80859375,130.33753967285156
24,59.01924943114255,59.019256591796875,20041.201171875,127.71066284179688
25,57.48081538926749,57.48081970214844,18902.185546875,126.22187042236328
26,57.66765250229254,57.66764831542969,17390.576171875,118.51890563964844
27,58.33197065060725,58.331966400146484,19078.931640625,127.46501159667969
28,58.2520082938373,58.252010345458984,20376.037109375,122.01825714111328
29,53.65322731821284,53.65322494506836,19787.462890625,115.49705505371094
30,59.11111897971756,59.111122131347656,19209.0390625,125.96826934814453
31,58.80951823287262,58.809513092041016,20241.01171875,130.56991577148438
32,55.67010105388626,55.67010498046875,18515.03515625,119.36483001708984
33,60.7884045165422,60.78840255737305,21030.16796875,127.40202331542969
34,56.819417341655694,56.81941604614258,17840.20703125,119.07311248779297
35,57.2225757562367,57.22257614135742,19179.896484375,121.93550872802734
36,56.81552595001343,56.815513610839844,17884.3515625,119.26815795898438
37,56.06660982928699,56.06660079956055,19288.93359375,120.89910125732422
38,56.743968227536044,56.74397659301758,14699.611328125,114.63111114501953
39,59.05941672824201,59.059417724609375,21355.232421875,124.087890625
40,55.00565323413026,55.005653381347656,17909.669921875,117.00328063964844
41,56.94816581700164,56.94816970825195,18819.87109375,122.97769165039062
42,59.342873179055026,59.342872619628906,20551.84375,126.30412292480469
43,54.78509761684285,54.785099029541016,17025.12890625,115.39872741699219
44,57.12917457078849,57.129180908203125,20099.478515625,123.84225463867188
45,56.63424833367805,56.63424301147461,16836.076171875,117.215087890625
46,57.04699120399355,57.04698944091797,20014.85546875,116.35032653808594
47,53.767789174686726,53.76779556274414,18032.3359375,112.53492736816406
48,57.03723608913816,57.037235260009766,18047.400390625,120.23226165771484
49,55.921985504324695,55.9219856262207,18597.8359375,114.38416290283203
50,58.3862463505631,58.38624572753906,19651.837890625,128.2606964111328
51,58.035011378656606,58.035011291503906,22040.75390625,130.32733154296875
52,56.49057082270133,56.490577697753906,15881.01171875,115.59445190429688
53,56.267610570537194,56.26761245727539,20660.478515625,122.15239715576172
54,54.945809827464785,54.9458122253418,17347.263671875,113.68173217773438
55,54.55131187215194,54.55131149291992,17128.7734375,112.45052337646484
56,60.83237199586054,60.832366943359375,19586.47265625,129.95664978027344
57,54.536375813073455,54.536376953125,16652.65625,116.71040344238281
58,53.638730031761646,53.63872528076172,17981.93359375,113.47818756103516
59,55.02143992830037,55.02144241333008,17822.96484375,117.07532501220703
60,56.01447251388488,56.01448059082031,16542.453125,113.92345428466797
61,60.6631163973689,60.66312026977539,20362.55078125,129.59896850585938
62,54.723852990843255,54.723854064941406,18098.056640625,114.07707214355469
63,56.88257241786428,56.882568359375,19750.8671875,120.43589782714844
64,59.108051981959825,59.10805892944336,19753.986328125,126.47724914550781
65,58.980850483540145,58.98085021972656,18659.51171875,127.21408081054688
66,52.43039297284665,52.43038558959961,14343.158203125,112.62651824951172
67,59.807276718408175,59.807281494140625,18379.19140625,124.47859954833984
68,57.1415575433197,57.14155578613281,18613.154296875,126.10987091064453
69,55.39414310955861,55.39414978027344,16614.98828125,119.24710845947266
70,59.076822226118914,59.07682418823242,19526.505859375,127.40979766845703
71,56.28467757085769,56.28467559814453,18745.130859375,121.07670593261719
72,58.434744510727185,58.43474578857422,20198.275390625,124.83570861816406
73,57.925760040094765,57.925758361816406,18922.841796875,122.5350341796875
74,55.079244979335485,55.07925033569336,16470.771484375,115.29573059082031
75,58.34018715519565,58.34018325805664,19957.236328125,123.33354949951172
76,54.60184739157903,54.60184860229492,17582.837890625,114.02611541748047
77,59.52327707896596,59.523284912109375,19015.904296875,121.05354309082031
78,54.32500313137298,54.32500076293945,15353.689453125,111.81230926513672
79,56.47813295633493,56.47813415527344,18699.60546875,121.10196685791016
80,51.78101479134909,51.781009674072266,15317.2841796875,109.52560424804688
81,62.142506942442814,62.14250183105469,32044.515625,136.10556030273438
82,57.28594565560841,57.28593826293945,18112.681640625,128.39573669433594
83,55.45843174443564,55.45843505859375,15521.232421875,117.31428527832031
84,53.36048766321958,53.36048889160156,16451.216796875,112.12297058105469
85,55.379221435386704,55.379215240478516,17448.11328125,113.83301544189453
86,59.08614953545443,59.08614730834961,21669.396484375,129.99996948242188
87,54.24528865454999,54.24528503417969,17779.544921875,113.68976593017578
88,59.37830689145518,59.378299713134766,18654.595703125,124.54415893554688
89,50.2823880069894,50.28238296508789,16518.0546875,112.89077758789062
90,55.458633697264794,55.4586296081543,15785.3125,114.34065246582031
91,56.904945709779696,56.90494918823242,18262.0390625,119.39093780517578
92,57.94511705182445,57.94511413574219,18368.5390625,127.27293395996094
93,56.77546679410496,56.77545928955078,18483.4609375,118.53099822998047
94,59.6163362677946,59.61634063720703,20716.4765625,127.66413116455078
95,55.762289173848174,55.762290954589844,20013.69921875,121.76399993896484
96,55.060131255547624,55.06013107299805,17027.904296875,116.05654907226562
97,56.556308362983785,56.556304931640625,19297.376953125,122.16320037841797
98,59.17942205171741,59.179420471191406,19937.6015625,129.77291870117188
99,53.66320146429351,53.66320037841797,18044.669921875,122.02059936523438
