,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,156.00553626675452,6.228670120239258,156.00555419921875,11.371484756469727,48.43484519609336,5.051032543182373,48.43484878540039,5.675346851348877
1,117.0701054838733,5.169134616851807,117.07012939453125,9.92169189453125,84.64515450482811,7.548504829406738,84.64515686035156,7.6978864669799805
2,103.24997522987087,4.629398822784424,103.2499771118164,9.26110553741455,51.432197865241214,4.927529811859131,51.43220138549805,5.309212684631348
3,92.6834948324866,4.214837074279785,92.6834716796875,8.828883171081543,35.724777208651346,3.6165668964385986,35.72477722167969,4.431450843811035
4,85.54853336025158,3.9937491416931152,85.54851531982422,8.363863945007324,51.98370459887499,4.824230670928955,51.98370361328125,5.1789937019348145
5,80.51674124456272,3.826124906539917,80.51673126220703,8.168807029724121,37.34809045257464,3.810791015625,37.348087310791016,4.411989688873291
6,74.34660449435523,3.597580671310425,74.34659576416016,7.92853307723999,26.36653497114859,2.9555530548095703,26.366533279418945,3.910026788711548
7,69.87834654955171,3.4271137714385986,69.87832641601562,7.536288738250732,29.017383675757653,3.210155963897705,29.017385482788086,3.992074489593506
8,60.638058704753035,3.1682002544403076,60.638057708740234,7.0803542137146,24.842516861652417,2.915691375732422,24.842514038085938,3.6790359020233154
9,56.34032017488723,2.992950201034546,56.340301513671875,6.787544250488281,19.840848313980416,2.436152696609497,19.840848922729492,3.435201644897461
10,55.537454870776514,2.9622910022735596,55.53745651245117,6.740785121917725,22.89170500228965,3.0360682010650635,22.89170265197754,3.835493564605713
11,45.9668054146719,2.6696717739105225,45.96680450439453,6.126770496368408,17.503848293765646,2.378994941711426,17.503847122192383,3.081774950027466
12,42.98890251774635,2.5479443073272705,42.9889030456543,5.831887722015381,28.334107886246645,3.4363911151885986,28.3341064453125,3.818610668182373
13,43.7817616198092,2.4995479583740234,43.78175354003906,5.825743198394775,16.267358655486603,2.214998722076416,16.267358779907227,3.0142629146575928
14,37.98378370763459,2.3799054622650146,37.98379135131836,5.562517166137695,14.511004949853719,1.9827033281326294,14.511005401611328,2.8641765117645264
15,37.18989565978436,2.378114938735962,37.18989562988281,5.5311431884765625,14.945342009836207,2.1515555381774902,14.945342063903809,2.9743812084198
16,35.43843736606221,2.3154594898223877,35.438438415527344,5.428111553192139,14.35669977221984,2.1163747310638428,14.356698989868164,2.982081651687622
17,37.468589084659115,2.2372379302978516,37.468597412109375,5.431759357452393,14.55621936184461,1.9697118997573853,14.556219100952148,2.8822195529937744
18,33.50487613042901,2.1565439701080322,33.50486755371094,5.244217395782471,14.162120186891713,1.9003773927688599,14.16211986541748,2.835005521774292
19,34.17596910531724,2.1719226837158203,34.17597198486328,5.253940105438232,14.989366884114313,2.0291190147399902,14.989367485046387,2.891664981842041
20,32.720562397176764,2.1365535259246826,32.72056579589844,5.161382675170898,18.261768384709384,2.466188669204712,18.261768341064453,3.118058681488037
21,31.47807492902885,2.092731237411499,31.478084564208984,5.0983991622924805,18.222415505862628,2.4153294563293457,18.2224178314209,3.117344379425049
22,32.389277195163096,2.1004576683044434,32.389278411865234,5.123269557952881,16.603759118605183,2.249027967453003,16.603757858276367,3.0227630138397217
23,26.800470799108457,1.9139728546142578,26.800466537475586,4.658919811248779,9.015172448803167,1.7181894779205322,9.015172004699707,2.3634064197540283
24,19.9169099431456,1.6718530654907227,19.916906356811523,4.04237174987793,9.0918285530773,1.6457804441452026,9.091828346252441,2.275301218032837
25,18.519773061479235,1.6196843385696411,18.519775390625,3.9048385620117188,9.574470569852922,1.6809667348861694,9.574469566345215,2.3150062561035156
26,20.9054265826709,1.6738553047180176,20.905426025390625,4.048781394958496,8.10265935078019,1.479801893234253,8.10265827178955,2.183856725692749
27,18.65786475161469,1.581781029701233,18.65786361694336,3.9119105339050293,9.036988150878031,1.6009601354599,9.0369873046875,2.2417845726013184
28,19.332502402952322,1.593752384185791,19.33249855041504,3.9343807697296143,18.113929746906614,2.7135777473449707,18.11393165588379,3.0456032752990723
29,18.126667758071594,1.5551621913909912,18.12666893005371,3.8311736583709717,8.297138566120726,1.4858704805374146,8.297138214111328,2.186501979827881
30,17.620036761848034,1.5413206815719604,17.620040893554688,3.852771043777466,12.0301450663577,2.0376482009887695,12.030145645141602,2.540381908416748
31,18.19579041652489,1.5504149198532104,18.1957950592041,3.8395280838012695,8.405176979596497,1.620438575744629,8.405177116394043,2.3018410205841064
32,17.682280780207964,1.5298011302947998,17.682273864746094,3.8028600215911865,10.164883193259682,1.785610318183899,10.164883613586426,2.3424315452575684
33,17.044194130336535,1.4644771814346313,17.044193267822266,3.7656354904174805,8.131555340247727,1.4531755447387695,8.131555557250977,2.165968418121338
34,17.641415244598896,1.494877576828003,17.64141273498535,3.7720813751220703,9.54395470365149,1.6314470767974854,9.543954849243164,2.284996271133423
35,17.23162922451684,1.4632312059402466,17.231626510620117,3.7654101848602295,8.066503921493155,1.4388879537582397,8.06650447845459,2.168552875518799
36,16.934788889678547,1.4245070219039917,16.934789657592773,3.6851959228515625,8.218639572461447,1.4823565483093262,8.21863842010498,2.190718650817871
37,17.692238223936396,1.4431976079940796,17.692230224609375,3.7507848739624023,9.849926653129806,1.6836824417114258,9.849926948547363,2.3036601543426514
38,16.37001255905456,1.4186090230941772,16.370012283325195,3.6817026138305664,8.545690917740755,1.5131635665893555,8.545690536499023,2.1953539848327637
39,16.08729281131753,1.3775687217712402,16.087291717529297,3.644524335861206,9.937900346729274,1.806531548500061,9.93790054321289,2.420689344406128
40,16.242471705795523,1.3910726308822632,16.24247169494629,3.651883125305176,8.740493981238922,1.5544204711914062,8.740494728088379,2.2275516986846924
41,16.164760320750247,1.3674384355545044,16.164756774902344,3.6510183811187744,9.087246394059697,1.5985313653945923,9.087246894836426,2.2428970336914062
42,16.234596065358236,1.3426845073699951,16.234594345092773,3.663858652114868,8.65591791369876,1.5421298742294312,8.65591812133789,2.214911699295044
43,15.216437266748832,1.3268557786941528,15.216437339782715,3.5485751628875732,8.591273595400846,1.5222266912460327,8.59127426147461,2.2047274112701416
44,14.982500002333909,1.3057700395584106,14.982501029968262,3.517277717590332,7.934403536586814,1.4263969659805298,7.934402942657471,2.1596591472625732
45,15.556741837259137,1.3134678602218628,15.556736946105957,3.5611910820007324,8.064137931567073,1.4498497247695923,8.06413745880127,2.167264461517334
46,15.292863927326774,1.2980999946594238,15.292860984802246,3.454765558242798,8.53278805470206,1.493119239807129,8.532787322998047,2.1896181106567383
47,16.259474098351635,1.3250882625579834,16.25947380065918,3.651287078857422,9.995640761213876,1.7284950017929077,9.99563980102539,2.316903591156006
48,15.422982581844606,1.30033278465271,15.42298698425293,3.5114707946777344,8.154589924493123,1.453861117362976,8.154590606689453,2.20237135887146
49,14.47601810015002,1.24984872341156,14.4760160446167,3.5137927532196045,14.440490611426817,2.2600629329681396,14.440489768981934,2.705019474029541
