,loss,mae,mse,rmse
0,0.5101197944578886,0.5101197361946106,0.720211386680603,0.7920025587081909
1,0.3935479029117591,0.3935478627681732,0.4371472895145416,0.6730851531028748
2,0.3687187984477104,0.3687187731266022,0.3873177766799927,0.6142727136611938
3,0.3607231403509216,0.3607231080532074,0.36283162236213684,0.5936166644096375
4,0.3515030953387744,0.3515031039714813,0.35172224044799805,0.5858786702156067
5,0.32302766353798656,0.32302770018577576,0.3001803457736969,0.5348297953605652
6,0.33181124356094543,0.3318112790584564,0.31075209379196167,0.5555299520492554
7,0.31787980553010975,0.317879855632782,0.2820909321308136,0.539063572883606
8,0.3186052633078967,0.3186052143573761,0.28949517011642456,0.5171412825584412
9,0.30578066103267165,0.30578070878982544,0.26292654871940613,0.5016918182373047
10,0.306266065163321,0.30626609921455383,0.2593175172805786,0.4942646026611328
11,0.30553345820967925,0.30553343892097473,0.254140704870224,0.49963468313217163
12,0.2973743797974698,0.2973743677139282,0.23623128235340118,0.47339844703674316
13,0.2920393610243405,0.2920393645763397,0.23379632830619812,0.46396517753601074
14,0.29114398065376496,0.2911439836025238,0.22683680057525635,0.4667503535747528
15,0.28441577751507013,0.28441575169563293,0.2191237360239029,0.4557740390300751
16,0.27779436734174107,0.27779439091682434,0.20883241295814514,0.46069642901420593
17,0.28840103242635307,0.2884010374546051,0.23034821450710297,0.4639827311038971
18,0.26740134910764424,0.2674013674259186,0.19777797162532806,0.43510985374450684
19,0.2770182800736594,0.277018278837204,0.19994942843914032,0.45184946060180664
20,0.2638389136298446,0.26383888721466064,0.19289633631706238,0.43054863810539246
21,0.27112682762834217,0.2711268663406372,0.19550693035125732,0.42932218313217163
22,0.2631974334779144,0.2631974220275879,0.1934579759836197,0.44263309240341187
23,0.26253683588928634,0.262536883354187,0.18732275068759918,0.4181741774082184
24,0.2544407543710107,0.2544407844543457,0.1758304089307785,0.4039074778556824
25,0.2556282048897435,0.25562819838523865,0.17269805073738098,0.4095468819141388
26,0.26048503272462076,0.2604850232601166,0.17465069890022278,0.4096830189228058
27,0.24797636523434408,0.2479763627052307,0.16819962859153748,0.39290720224380493
28,0.26987774530367126,0.26987773180007935,0.18818898499011993,0.4346771836280823
29,0.2524119036743801,0.2524118721485138,0.168108269572258,0.4207778573036194
30,0.25404644845934526,0.2540464699268341,0.16931192576885223,0.39660850167274475
