,loss,mae,mse,rmse
0,0.521420190529697,0.5214201807975769,0.7772061228752136,0.8420566320419312
1,0.38140208985213503,0.38140207529067993,0.4454558789730072,0.6607775092124939
2,0.360615302494699,0.36061525344848633,0.393922358751297,0.617435097694397
3,0.3283291222574677,0.32832908630371094,0.34030959010124207,0.5729268193244934
4,0.3344246299819159,0.3344246447086334,0.3364737927913666,0.5634366273880005
5,0.3129990601330279,0.31299906969070435,0.29481032490730286,0.5304529666900635
6,0.29883633890933486,0.298836350440979,0.268307626247406,0.5134470462799072
7,0.29930516153812703,0.2993052005767822,0.2615836560726166,0.5032663941383362
8,0.2892150616322633,0.2892150580883026,0.2544066309928894,0.4962203800678253
9,0.2910632574844713,0.29106324911117554,0.25273561477661133,0.495428204536438
10,0.2774747876899153,0.2774748206138611,0.22670671343803406,0.4682561755180359
11,0.27819599687722607,0.2781960368156433,0.2308236062526703,0.4728347361087799
12,0.26506957196924913,0.26506954431533813,0.20891349017620087,0.4448082149028778
13,0.2712742534505682,0.27127423882484436,0.2130199670791626,0.45717522501945496
14,0.2567756835024664,0.2567756772041321,0.19990837574005127,0.43879392743110657
15,0.2694654041833519,0.2694654166698456,0.20961201190948486,0.4528557062149048
16,0.2605531859640273,0.26055315136909485,0.19281795620918274,0.4388178586959839
17,0.2590911369851101,0.2590911090373993,0.19484829902648926,0.43494266271591187
18,0.2532474833528568,0.25324746966362,0.1851113736629486,0.42446187138557434
19,0.25523133170105244,0.2552313804626465,0.1815071552991867,0.41848844289779663
20,0.25016956737360246,0.250169575214386,0.17968779802322388,0.4184376895427704
21,0.24679241601655458,0.24679245054721832,0.17499074339866638,0.41060495376586914
22,0.25677634580078057,0.256776362657547,0.18827912211418152,0.4285111427307129
23,0.2485414424099749,0.2485414743423462,0.18108335137367249,0.4161195456981659
24,0.23656675455493834,0.23656675219535828,0.1666199415922165,0.39558881521224976
25,0.24096516718558889,0.24096514284610748,0.16798950731754303,0.40326058864593506
26,0.2398586567911335,0.23985864222049713,0.1654851883649826,0.4008905589580536
27,0.22734811262113402,0.22734813392162323,0.15316537022590637,0.3800414800643921
28,0.23757538553820814,0.23757538199424744,0.16037727892398834,0.39143645763397217
29,0.23360148138347703,0.23360149562358856,0.15852922201156616,0.3904276192188263
30,0.2348640590483806,0.23486408591270447,0.1559918373823166,0.3920597732067108
31,0.2366795483942173,0.23667952418327332,0.15938180685043335,0.3891824185848236
32,0.22693998545169536,0.22693999111652374,0.14625273644924164,0.3736247718334198
33,0.22446272113186594,0.22446274757385254,0.14562050998210907,0.3750912845134735
34,0.22939967708828563,0.2293996512889862,0.15086175501346588,0.3820996582508087
35,0.22201780714117592,0.2220178246498108,0.14418402314186096,0.37532657384872437
36,0.22747331684155736,0.22747328877449036,0.14739203453063965,0.3767390549182892
37,0.22539000456449212,0.2253899872303009,0.14583145081996918,0.3769875764846802
38,0.2210566951713662,0.22105669975280762,0.14253586530685425,0.37356168031692505
39,0.2212065096556663,0.22120650112628937,0.1424415409564972,0.3679065704345703
40,0.22675481905962167,0.2267547994852066,0.14371463656425476,0.3721814751625061
41,0.2259873820357461,0.22598738968372345,0.14226365089416504,0.36760932207107544
42,0.2194833159997591,0.21948328614234924,0.13850617408752441,0.35979780554771423
43,0.21755097693524386,0.21755097806453705,0.1359628587961197,0.35984528064727783
44,0.2174336024257627,0.21743358671665192,0.1320435255765915,0.35470640659332275
45,0.22080175714476638,0.22080174088478088,0.14005452394485474,0.366977334022522
46,0.2164993878874012,0.21649937331676483,0.12904351949691772,0.3491476774215698
47,0.20992196625349924,0.2099219560623169,0.12839719653129578,0.35643270611763
48,0.21868751675937181,0.21868754923343658,0.13180218636989594,0.35332876443862915
49,0.2112507597484195,0.21125073730945587,0.12729816138744354,0.34768328070640564
50,0.20765425659628908,0.20765425264835358,0.12637679278850555,0.34851592779159546
51,0.21174282274419556,0.2117428183555603,0.12931162118911743,0.35004860162734985
52,0.21882454881092242,0.2188245952129364,0.1285211741924286,0.35567623376846313
53,0.20660589134076165,0.20660586655139923,0.12214664369821548,0.3418092131614685
54,0.2100914578818276,0.2100914567708969,0.12407602369785309,0.34256619215011597
55,0.20061848700523965,0.20061847567558289,0.11865468323230743,0.34549710154533386
56,0.2100577365081397,0.21005775034427643,0.1226690411567688,0.34310805797576904
57,0.20988004466889454,0.20988008379936218,0.1240665465593338,0.34508806467056274
58,0.2078577295744485,0.20785774290561676,0.1222948431968689,0.3423476219177246
59,0.19816034126083423,0.1981603503227234,0.11355084180831909,0.33067989349365234
60,0.21079321711502616,0.21079319715499878,0.12407186627388,0.34528714418411255
61,0.20652429839379247,0.2065242975950241,0.12341149896383286,0.3425421118736267
62,0.20495366894089728,0.20495370030403137,0.11588394641876221,0.33601823449134827
63,0.20133972110126905,0.2013397365808487,0.1131858229637146,0.3263692855834961
64,0.20891675699183182,0.2089167833328247,0.118389792740345,0.3354763388633728
65,0.2059600463232286,0.20596005022525787,0.11876606196165085,0.33398354053497314
66,0.20278525400220504,0.20278526842594147,0.11402881890535355,0.33256199955940247
67,0.20180538320570762,0.20180535316467285,0.11720364540815353,0.33613988757133484
68,0.20911190128590837,0.20911191403865814,0.11869508028030396,0.3380056917667389
69,0.1923957860954588,0.19239579141139984,0.10810798406600952,0.324208527803421
70,0.20657789626388878,0.20657791197299957,0.1159386858344078,0.32998988032341003
71,0.2024631549088366,0.20246316492557526,0.11681827902793884,0.33391550183296204
72,0.20315885275730877,0.20315887033939362,0.1134260967373848,0.3274793326854706
73,0.19926177629958827,0.19926176965236664,0.11073154956102371,0.3274531960487366
74,0.19902135978050609,0.1990213543176651,0.11041731387376785,0.3291113078594208
75,0.20478981482215083,0.20478980243206024,0.11307571083307266,0.3266146779060364
76,0.19783187014448445,0.1978318691253662,0.11108078062534332,0.3222882151603699
77,0.2068643615485266,0.2068643718957901,0.11664333194494247,0.33528611063957214
78,0.19851783702054732,0.198517844080925,0.10750823467969894,0.31779640913009644
79,0.19811271741591482,0.19811271131038666,0.10858729481697083,0.3251640200614929
80,0.19997034534508992,0.1999703347682953,0.10971902310848236,0.3256979286670685
81,0.1993417978764168,0.1993418186903,0.10837141424417496,0.322719544172287
82,0.2038371383005355,0.20383715629577637,0.11578862369060516,0.3310036063194275
