,loss,mae,mse,rmse
0,8.781255412974977,8.729005813598633,239.77806091308594,14.740150451660156
1,8.827878584475418,8.791664123535156,240.83120727539062,14.828166007995605
2,8.802642315791529,8.748758316040039,240.2220916748047,14.561534881591797
3,8.85064133687501,8.769427299499512,240.3914794921875,14.6737060546875
4,8.704898725206924,8.736612319946289,239.89710998535156,14.917739868164062
5,8.867551532887195,8.759305000305176,240.17779541015625,14.527444839477539
6,8.829461433249758,8.725882530212402,239.5549774169922,14.722738265991211
7,8.871565970146696,8.746023178100586,239.96510314941406,14.622454643249512
8,8.847286971639448,8.75411319732666,240.18673706054688,14.619513511657715
9,8.830344983396202,8.762447357177734,240.2598876953125,14.657267570495605
