,loss,mae,mse,rmse
0,5.883383775774858,5.883384704589844,148.39291381835938,11.780200004577637
1,4.6242976776043845,4.624297618865967,117.7618179321289,10.56170654296875
2,4.482090750477581,4.482090950012207,117.25374603271484,10.287208557128906
3,4.341954537053971,4.341954708099365,113.19580078125,10.283159255981445
4,4.311069197583226,4.311068534851074,112.31226348876953,10.237944602966309
5,4.18438429518967,4.184383869171143,110.47139739990234,10.089812278747559
6,4.160774946267767,4.160774230957031,108.49766540527344,9.974677085876465
7,4.098425377061485,4.098425388336182,106.57649993896484,9.90773868560791
8,3.978494652744808,3.978494882583618,102.44070434570312,9.685162544250488
9,3.9533616354721226,3.9533615112304688,99.68424987792969,9.537446975708008
10,3.859621290737095,3.859621524810791,94.42005157470703,9.345364570617676
11,3.753889634837466,3.753889560699463,87.55506896972656,9.070096969604492
12,3.5553384791883493,3.5553386211395264,79.76781463623047,8.642078399658203
13,3.3560617286303738,3.3560616970062256,71.54634857177734,8.100470542907715
14,3.2103230286634505,3.210322618484497,64.7464828491211,7.753143310546875
15,3.2098520821766043,3.2098522186279297,66.061279296875,7.745185375213623
16,3.1623305277290914,3.1623306274414062,63.939849853515625,7.6324005126953125
17,3.0803220027870784,3.080322027206421,61.2435417175293,7.447690010070801
18,2.887530866873718,2.887530565261841,55.98698043823242,7.075665473937988
19,2.6875942822008674,2.6875946521759033,48.28139114379883,6.647494316101074
20,2.759224975150349,2.7592251300811768,49.94363784790039,6.7221999168396
21,2.639551596988031,2.639551877975464,45.57666015625,6.4342875480651855
22,2.6088664010596796,2.6088664531707764,48.35896682739258,6.5750579833984375
23,2.5464569209493706,2.5464565753936768,42.935508728027344,6.332004070281982
24,2.2946768906427226,2.2946770191192627,36.12918472290039,5.685961723327637
25,2.1862635770333543,2.1862637996673584,32.35637283325195,5.517263889312744
26,2.1808979133971147,2.1808977127075195,31.580392837524414,5.348268508911133
27,2.0551166709869104,2.055116653442383,27.99724578857422,5.0372233390808105
28,2.1554505618248294,2.1554505825042725,29.58089256286621,5.250627040863037
29,2.0517826973773206,2.0517830848693848,26.090478897094727,4.857435703277588
30,2.0449123980402257,2.044912338256836,27.73069190979004,4.937436103820801
31,2.0006208734941318,2.0006208419799805,25.889331817626953,4.838335990905762
32,2.0519397895091407,2.0519399642944336,26.979887008666992,4.921628475189209
33,1.9352620555455298,1.9352620840072632,24.69304656982422,4.796579360961914
34,1.9466931619996155,1.9466931819915771,24.396759033203125,4.550123691558838
35,1.874080535807274,1.8740808963775635,21.373567581176758,4.480056285858154
36,1.9165875140633413,1.9165871143341064,22.645116806030273,4.587914943695068
37,1.8874288017774536,1.8874287605285645,22.561559677124023,4.527177333831787
38,1.8404615609291104,1.8404613733291626,19.916854858398438,4.244619369506836
39,1.8362357191561003,1.836235761642456,20.839221954345703,4.305563926696777
40,1.807415238053741,1.807415246963501,20.13497543334961,4.292477607727051
41,1.7995926437355931,1.7995928525924683,19.65094566345215,4.239619255065918
42,1.796010968429407,1.796010971069336,19.47747039794922,4.274447441101074
43,1.7459743615802734,1.7459743022918701,19.364912033081055,4.156037330627441
44,1.7462956343280127,1.7462959289550781,18.18914794921875,4.01497745513916
45,1.72976253453423,1.7297627925872803,17.823596954345703,4.05238151550293
46,1.6692544810912189,1.6692545413970947,16.186861038208008,3.86267352104187
47,1.6905819102554585,1.6905817985534668,16.3737735748291,3.906748056411743
48,1.6629998144393974,1.6629997491836548,16.64973258972168,3.860428810119629
49,1.6673617867862478,1.6673614978790283,15.946244239807129,3.850950002670288
