,loss,mae,mse,rmse
0,5.8029620314689385,5.802962779998779,145.48130798339844,11.630532264709473
1,4.625710082466627,4.6257100105285645,117.15228271484375,10.292428970336914
2,4.435836958692698,4.4358367919921875,111.55180358886719,10.040081977844238
3,4.336496906269518,4.336496829986572,109.48088836669922,10.022974014282227
4,4.198455277611227,4.198455810546875,104.20246887207031,9.852258682250977
5,4.081696132035129,4.081696510314941,95.89163970947266,9.523588180541992
6,3.9820964961728422,3.9820966720581055,91.02984619140625,9.087031364440918
7,3.889938309723393,3.8899383544921875,87.00255584716797,8.949019432067871
8,3.77292164254766,3.7729218006134033,82.5137710571289,8.645294189453125
9,3.6932923752543836,3.6932921409606934,78.19336700439453,8.519838333129883
10,3.6037498909159376,3.603749990463257,73.72100830078125,8.23907470703125
11,3.549985949418399,3.549985885620117,71.33350372314453,8.047653198242188
12,3.490008571871149,3.490009069442749,70.62102508544922,8.101213455200195
13,3.429292205955743,3.4292922019958496,68.347900390625,8.032633781433105
14,3.4070336175762383,3.407033920288086,66.59886932373047,7.971190452575684
15,3.3866386762814815,3.386638641357422,67.48573303222656,7.8685832023620605
16,3.3281679403135658,3.3281681537628174,65.8819580078125,7.938261032104492
17,3.2636775817013115,3.2636780738830566,64.19400787353516,7.578229904174805
18,3.28595720910421,3.285956859588623,64.18173217773438,7.792446136474609
19,3.227864167434534,3.2278640270233154,63.08102035522461,7.753504276275635
20,3.2229896753304557,3.222989320755005,62.735374450683594,7.675118923187256
21,3.1597813602412312,3.159780740737915,61.93440628051758,7.610497951507568
22,3.155175710741899,3.1551759243011475,61.1241340637207,7.51706600189209
23,3.151992308144751,3.1519923210144043,60.973846435546875,7.488931655883789
24,2.9819629597141395,2.9819626808166504,56.611785888671875,7.221935272216797
25,2.7968163934683443,2.79681658744812,50.759246826171875,6.933249473571777
26,2.7391075701312073,2.739107847213745,48.918216705322266,6.756197452545166
27,2.732417290213474,2.732417106628418,47.76958465576172,6.686208724975586
28,2.6598425100693928,2.6598424911499023,46.69526290893555,6.531408786773682
29,2.6558629148146684,2.6558632850646973,48.281978607177734,6.694793701171875
30,2.6362150694122226,2.6362147331237793,47.18613815307617,6.5709075927734375
31,2.6224648902985463,2.622465133666992,46.182037353515625,6.579476356506348
32,2.4948040652577577,2.4948043823242188,42.68497848510742,6.289140701293945
33,2.3371414218669395,2.337141513824463,36.714786529541016,5.7599897384643555
34,2.2217017560956664,2.2217013835906982,33.75506591796875,5.594229698181152
35,2.1391328160188054,2.1391327381134033,33.39496994018555,5.581221103668213
36,2.1558835102750082,2.155883550643921,35.349693298339844,5.6811089515686035
37,2.0163381304295416,2.0163381099700928,32.350120544433594,5.258770942687988
38,1.8891460418151187,1.889145851135254,34.408729553222656,5.612919807434082
39,1.8588993037035721,1.8588993549346924,29.093177795410156,5.17221736907959
40,1.7920326728721803,1.7920327186584473,24.38835334777832,4.76254940032959
41,1.737400555198168,1.7374006509780884,20.434423446655273,4.286059856414795
42,1.7750925701519746,1.7750927209854126,20.29720687866211,4.303492069244385
43,1.6686102399364062,1.6686102151870728,18.55677604675293,4.123585224151611
44,1.748758783527449,1.7487589120864868,20.284812927246094,4.35068416595459
45,1.7071696388130233,1.707169771194458,18.071651458740234,4.090808391571045
46,1.6658452021621915,1.665845513343811,16.363157272338867,3.86444354057312
47,1.6566795229499316,1.6566798686981201,16.2150936126709,3.8305225372314453
48,1.6858061791841272,1.685806393623352,16.677974700927734,3.8409180641174316
49,1.566048936475382,1.5660488605499268,13.512078285217285,3.462740182876587
