,loss,mae,mse,rmse
0,0.5459558574618861,0.5459558367729187,0.8415210247039795,0.850558340549469
1,0.43590803446637594,0.4359080493450165,0.5610637068748474,0.7234691977500916
2,0.4172061783240484,0.41720613837242126,0.5197257995605469,0.6986764073371887
3,0.4167850910416178,0.4167850613594055,0.5045710802078247,0.6778035759925842
4,0.38996055552581094,0.3899605870246887,0.45476001501083374,0.6667221784591675
5,0.37353701129067757,0.37353697419166565,0.4316787123680115,0.6473381519317627
6,0.3757695050924191,0.3757695257663727,0.4196367859840393,0.6205350160598755
7,0.3608139459372167,0.36081400513648987,0.3928496241569519,0.6176462769508362
8,0.35869166013275644,0.35869166254997253,0.37504950165748596,0.591253399848938
9,0.34869750578998016,0.3486974537372589,0.3639945387840271,0.6127409934997559
10,0.3442349293670366,0.3442349433898926,0.3553868234157562,0.5730097889900208
11,0.3320125192478862,0.33201247453689575,0.34312111139297485,0.5679153203964233
12,0.34098676244918286,0.3409867286682129,0.3378204107284546,0.5595876574516296
13,0.3360932300913544,0.3360932469367981,0.3238559067249298,0.6023253798484802
14,0.3285075206900724,0.32850751280784607,0.3143807649612427,0.557098388671875
15,0.3270950946159267,0.327095091342926,0.3074663579463959,0.5348740220069885
16,0.326799206619599,0.3267992436885834,0.30863526463508606,0.5570212602615356
17,0.32215783492443845,0.3221578299999237,0.3013690114021301,0.5272471308708191
18,0.32023861192035435,0.3202386200428009,0.28743258118629456,0.5174770951271057
19,0.30973683260850404,0.30973687767982483,0.2828143239021301,0.5121590495109558
20,0.3172710446476636,0.31727102398872375,0.2929691970348358,0.5292497873306274
21,0.31022180192716775,0.3102218210697174,0.2738714814186096,0.5031076669692993
22,0.3070334441115334,0.3070334196090698,0.2720668315887451,0.5043827891349792
23,0.29860200071214726,0.29860198497772217,0.2594553232192993,0.4901350438594818
24,0.2957305712423637,0.2957305908203125,0.25760915875434875,0.48819899559020996
25,0.3036145485918828,0.3036145865917206,0.26055994629859924,0.4979309141635895
26,0.2929419362575041,0.2929419279098511,0.25201791524887085,0.5005381107330322
27,0.2894033825067189,0.28940340876579285,0.2491733282804489,0.5049645900726318
28,0.28855168501135686,0.2885516881942749,0.24199095368385315,0.49972835183143616
29,0.2954082561079741,0.2954082190990448,0.24937477707862854,0.48563721776008606
30,0.2917781321467921,0.2917781472206116,0.24437172710895538,0.4915789067745209
31,0.2827294446058778,0.28272947669029236,0.22935481369495392,0.46244531869888306
32,0.2902423676375478,0.29024237394332886,0.23092883825302124,0.463873952627182
33,0.28218793442627643,0.28218796849250793,0.2223738580942154,0.45773810148239136
34,0.28140388707670216,0.28140389919281006,0.2281639724969864,0.4600346088409424
35,0.28128371499947996,0.28128373622894287,0.22302588820457458,0.453899085521698
36,0.27033140533216654,0.27033141255378723,0.21409566700458527,0.4951317310333252
37,0.2894752728848974,0.28947532176971436,0.2382587492465973,0.467706561088562
38,0.28080822864467614,0.2808082103729248,0.2157854437828064,0.4463982880115509
39,0.2684002985581943,0.2684003412723541,0.20930491387844086,0.44840869307518005
40,0.27028313177058316,0.27028313279151917,0.20616182684898376,0.4409562945365906
41,0.26714019113283616,0.2671401798725128,0.2021469622850418,0.4343539774417877
