,loss,mae,mse,rmse
0,194.91070498219065,8.72077751159668,229.24827575683594,14.12173843383789
1,189.6021013773959,7.949777126312256,215.36656188964844,13.1896333694458
2,182.81406343781978,6.610049724578857,179.7060089111328,11.700777053833008
3,176.78727719861854,6.504765510559082,173.17236328125,11.244553565979004
4,171.66227306298705,5.8691725730896,159.36903381347656,10.733882904052734
5,166.14040500439083,5.707063674926758,151.10768127441406,10.554411888122559
6,162.23701812206048,5.328772068023682,144.6056671142578,10.137584686279297
7,155.69346956113725,5.299442768096924,137.68215942382812,9.841171264648438
8,151.8940689894054,4.954916000366211,126.79550170898438,9.534889221191406
9,145.52103415232162,5.00797700881958,122.1739273071289,9.316965103149414
10,141.96834415464616,4.925706386566162,127.7822494506836,9.22764778137207
11,136.85044866220778,4.834896087646484,126.73118591308594,9.16671371459961
12,132.42811664417948,4.917773723602295,121.81192779541016,9.318402290344238
13,128.09426116559007,4.480004787445068,115.98178100585938,8.647027015686035
14,123.04609916168135,4.531085968017578,110.15457916259766,8.898433685302734
15,120.60189711717274,4.339944839477539,105.63043975830078,8.36046314239502
16,117.01438437973522,4.712361812591553,108.3096923828125,8.95625114440918
17,111.83562105500728,4.465021133422852,100.55702209472656,8.31449031829834
18,109.31135773166301,4.574701309204102,102.1707534790039,8.372783660888672
19,104.29574074925344,4.160497665405273,90.50578308105469,7.959112644195557
20,100.81144094010745,4.3986992835998535,92.74127960205078,7.976358890533447
21,96.05160975612381,4.039863109588623,81.08641815185547,7.542858600616455
22,92.91384592897045,4.168001651763916,80.33125305175781,7.573416709899902
23,89.557787113526,4.3070149421691895,85.44213104248047,7.656527996063232
24,87.07174791388908,4.240572452545166,83.86980438232422,7.622775554656982
25,84.69390173078484,4.243627071380615,85.97034454345703,7.71920919418335
26,79.71753300203184,4.380880832672119,86.16989135742188,7.875178337097168
27,76.77250727886518,4.231733322143555,77.0678939819336,7.343380451202393
28,74.70745367247152,4.158912181854248,81.72563171386719,7.208649158477783
29,71.83074928110733,4.031398773193359,76.35440063476562,7.151509761810303
30,69.58049718054475,3.85314679145813,68.45075988769531,6.7057342529296875
31,65.5707088672244,4.0990095138549805,71.18507385253906,7.087924480438232
32,63.50414837277506,4.554385662078857,96.1871566772461,8.021306991577148
33,61.56289389199514,3.9456546306610107,73.10688781738281,7.031834602355957
34,58.44376300264066,4.080800533294678,74.76934051513672,7.322689056396484
35,57.15021232393587,4.339714527130127,79.10076141357422,7.2472310066223145
36,53.718429917112104,4.160342693328857,73.15914154052734,7.134121417999268
37,51.03343035796427,3.9327244758605957,71.72980499267578,7.035896301269531
38,49.93057595356285,4.271272659301758,86.27771759033203,7.336312294006348
39,48.002103406776406,4.223444938659668,85.2759017944336,7.558611869812012
40,45.48373705001562,4.1595611572265625,80.72895050048828,7.056540489196777
41,44.12502434487907,4.219117164611816,72.03448486328125,7.461646556854248
42,42.09455843524308,3.805884599685669,57.53092956542969,6.322642803192139
43,40.46978123278102,4.047497749328613,79.7488021850586,6.932001113891602
44,37.63092507042873,3.647712230682373,57.96617126464844,6.211623668670654
45,36.743682630716705,3.9605536460876465,68.4439468383789,6.7512526512146
46,35.950180623513326,4.188218116760254,79.01551055908203,7.110410690307617
47,33.86295646552175,4.536904335021973,83.22010040283203,7.324092388153076
48,31.8690199902436,3.8938145637512207,64.15583801269531,6.63167667388916
49,31.791751542559798,3.7809364795684814,67.20455932617188,6.460216045379639
