,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,182.8748768161854,6.872307777404785,182.8748779296875,12.719841003417969,53.33416098714526,5.139590263366699,53.33415985107422,5.967214107513428
1,151.6674942202891,6.008364200592041,151.66751098632812,11.80710220336914,59.11179244453138,5.900188446044922,59.111785888671875,6.7420196533203125
2,141.57081077313185,5.684826850891113,141.57080078125,11.547112464904785,55.10635381709031,5.687483787536621,55.10634994506836,6.53361701965332
3,128.49961580367517,5.3409318923950195,128.49961853027344,10.93431568145752,66.15381391973443,6.487811088562012,66.15380859375,7.196878433227539
4,119.1661566968234,5.105314254760742,119.16615295410156,10.42229175567627,48.60192636974522,4.655872821807861,48.601924896240234,5.39606237411499
5,115.1614530353779,4.986603260040283,115.16144561767578,10.142732620239258,42.49984661477511,4.285639762878418,42.499847412109375,5.16057825088501
6,109.72596788988527,4.911808490753174,109.72598266601562,9.894068717956543,60.14902315699989,5.472385406494141,60.149024963378906,6.015936374664307
7,104.76480939994245,4.8179030418396,104.76480102539062,9.821640968322754,50.169184599417804,4.708364486694336,50.16918182373047,5.458381652832031
8,103.10349269447792,4.804005146026611,103.10346984863281,9.833080291748047,56.695574801476276,5.0773773193359375,56.69557571411133,5.732532978057861
9,100.88586704368464,4.736298084259033,100.88584899902344,9.644606590270996,49.12734944116874,4.505249977111816,49.12735366821289,5.340295791625977
10,100.29015127217994,4.604641437530518,100.29014587402344,9.371214866638184,41.52738642041149,4.091009616851807,41.52738952636719,4.9683756828308105
11,81.82060681172666,4.155254364013672,81.82060241699219,8.685379981994629,51.370151766988094,4.606919765472412,51.370147705078125,5.2018656730651855
12,68.28667005608798,3.704939365386963,68.28666687011719,7.853008270263672,34.125463395822244,3.5914533138275146,34.12546157836914,4.337329387664795
13,60.705162945915674,3.482071876525879,60.705162048339844,7.542381763458252,47.80280641389023,4.354619026184082,47.80280303955078,4.9824604988098145
14,60.89575119103232,3.462233304977417,60.895748138427734,7.510156631469727,26.02799053661159,3.4838650226593018,26.027992248535156,4.340026378631592
15,56.67629475228397,3.3784806728363037,56.67629623413086,7.2018022537231445,24.06471147758713,2.9920494556427,24.064712524414062,3.8722105026245117
16,54.53632513505637,3.2536518573760986,54.53632354736328,6.906550884246826,44.03386479518453,4.172303199768066,44.03386306762695,4.816718578338623
17,54.693708498126,3.2803452014923096,54.69369888305664,7.17707633972168,24.337435403156803,3.0110931396484375,24.337434768676758,3.8901264667510986
18,49.19445927373312,3.0528340339660645,49.1944580078125,6.765260219573975,33.65681974353686,3.496391534805298,33.656822204589844,4.282380104064941
19,51.08790066980495,3.0768370628356934,51.0879020690918,6.808159351348877,24.669560733062973,2.9890079498291016,24.669559478759766,3.876180648803711
20,49.55530813134603,2.990163564682007,49.5553092956543,6.747374534606934,25.055181991207142,3.2856180667877197,25.0551815032959,4.167403697967529
