,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,140.23460599241088,5.7356157302856445,140.23455810546875,11.07381534576416,21.25800201860193,3.6887366771698,21.25800323486328,4.257089138031006
1,109.08117178813636,4.885406017303467,109.08118438720703,9.82845687866211,51.05756998976616,6.4325103759765625,51.05757141113281,6.695539951324463
2,99.64272919614008,4.583462238311768,99.6427230834961,9.446544647216797,18.67243691927766,3.2706449031829834,18.672435760498047,3.7350683212280273
3,97.74966145234384,4.423490047454834,97.74964904785156,9.380617141723633,23.860900519645377,3.7307379245758057,23.86090087890625,4.1389241218566895
4,86.68455258568828,4.233541488647461,86.68456268310547,8.855729103088379,14.868967184138624,2.4803788661956787,14.868965148925781,3.107381582260132
5,78.94586584634084,4.036667346954346,78.94586944580078,8.285700798034668,17.525460135610135,2.75030779838562,17.52545928955078,3.3201100826263428
6,74.55064712369472,3.967487335205078,74.55066680908203,8.17190170288086,15.110922634030041,2.463304042816162,15.110922813415527,3.1365344524383545
7,71.17319293754828,3.8965442180633545,71.17318725585938,8.071980476379395,13.18022317641402,2.293743371963501,13.18022346496582,3.0023651123046875
8,66.80708468795123,3.7529828548431396,66.80708312988281,7.716541767120361,12.751628399875067,2.219663619995117,12.751629829406738,2.9858334064483643
9,64.90475626256064,3.727496862411499,64.90475463867188,7.750533580780029,13.9302441649241,2.593553304672241,13.930244445800781,3.2081849575042725
10,62.817036111288765,3.6260628700256348,62.81703567504883,8.007074356079102,18.597349355645374,2.6997432708740234,18.59735107421875,3.174380302429199
11,50.06221802468865,3.281151533126831,50.06222152709961,6.811520576477051,12.200099231772226,2.9009745121002197,12.200098991394043,3.3171064853668213
12,44.384591771853664,3.043593406677246,44.384578704833984,6.319666862487793,7.040425768943682,1.9283015727996826,7.040425777435303,2.4230566024780273
13,40.15382053942164,2.915884494781494,40.15382385253906,6.125707626342773,19.18425561826523,3.683457612991333,19.184255599975586,4.153674602508545
14,37.64368741494282,2.8088204860687256,37.64368438720703,5.8059587478637695,10.689939847057813,2.1685194969177246,10.689939498901367,2.6039512157440186
15,34.48202732966589,2.7284860610961914,34.48202896118164,5.5877604484558105,7.066855547199511,1.7306991815567017,7.0668559074401855,2.262601613998413
16,33.240575677021326,2.6982622146606445,33.24057388305664,5.5051703453063965,16.71086023474393,3.1562228202819824,16.710859298706055,3.4924135208129883
17,34.609494660903586,2.66337251663208,34.60948944091797,5.569517135620117,9.241209167323701,2.4366068840026855,9.241209030151367,2.8799502849578857
