,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,148.61424285521218,5.650643348693848,148.6142120361328,11.48957347869873,22.766384064661313,3.7639756202697754,22.76638412475586,4.372656345367432
1,108.84476311952474,4.744125843048096,108.84477996826172,9.899232864379883,65.7567036537275,6.967014789581299,65.75669860839844,7.300695896148682
2,98.07034762901596,4.463331699371338,98.07034301757812,9.374551773071289,12.625078381577584,2.601836919784546,12.625077247619629,3.1679627895355225
3,88.63419906649187,4.148579120635986,88.63420104980469,9.021513938903809,11.839236714741956,2.4449830055236816,11.839238166809082,3.0473344326019287
4,84.97979680267738,4.0804595947265625,84.97978973388672,8.832978248596191,20.312651247520968,3.4097466468811035,20.312650680541992,3.9552342891693115
5,80.17819522552631,3.8941280841827393,80.17819213867188,8.342514038085938,11.803169477802433,2.2552101612091064,11.803169250488281,2.9302613735198975
6,68.3110073683769,3.6556997299194336,68.3110122680664,7.819819927215576,15.813126868091217,2.6486034393310547,15.813127517700195,3.2295968532562256
7,70.11183178516846,3.7086141109466553,70.11182403564453,7.848579406738281,11.441573575751422,2.1012089252471924,11.441573143005371,2.8230879306793213
8,65.8604569607364,3.5397837162017822,65.86045837402344,7.551413059234619,11.740641164942964,2.217478036880493,11.740639686584473,2.852630853652954
9,56.124072227701795,3.395681381225586,56.12406921386719,7.172549247741699,32.576546494928124,4.069790840148926,32.5765495300293,4.421107769012451
10,56.016458368257226,3.4079885482788086,56.016448974609375,7.138970375061035,39.30776207610352,4.600264072418213,39.30776596069336,4.881433486938477
11,49.77597192173646,3.231593132019043,49.77597427368164,6.728784084320068,15.921003415159984,2.5044772624969482,15.921004295349121,3.1325950622558594
12,49.51031789988712,3.2782177925109863,49.510318756103516,6.74672794342041,17.175764363432585,3.172593355178833,17.175765991210938,3.724006414413452
