,loss,mae,mse,rmse
0,4.638224801317003,4.638225078582764,140.58958435058594,10.70606517791748
1,3.614474418806556,3.614473819732666,116.01104736328125,9.759102821350098
2,3.140975937340947,3.1409757137298584,102.5814208984375,8.861639022827148
3,2.813583976784213,2.813584089279175,93.99629974365234,8.142391204833984
4,2.5981708331895828,2.5981709957122803,86.5286865234375,8.285296440124512
5,2.4235702217419544,2.4235708713531494,80.60786437988281,7.580740928649902
6,2.2903036172886964,2.290303945541382,75.73223876953125,7.0993733406066895
7,2.148295806255777,2.1482961177825928,72.01225280761719,7.168771266937256
8,2.033294710444241,2.033294916152954,68.30630493164062,6.6658244132995605
9,1.9736127467619464,1.9736130237579346,64.83148956298828,6.835316181182861
10,1.9030640635443656,1.9030637741088867,61.88783264160156,6.338016510009766
11,1.8316234514765444,1.8316233158111572,60.507442474365234,6.057252883911133
12,1.7462881793021436,1.7462879419326782,57.430450439453125,6.027998447418213
13,1.6786454958414534,1.678645372390747,54.86095428466797,5.879467010498047
14,1.6501345299943055,1.650134563446045,52.48759841918945,5.951752185821533
15,1.6087421725256106,1.6087422370910645,51.312923431396484,5.619442939758301
16,1.562056644106139,1.5620568990707397,49.012351989746094,5.516657829284668
17,1.5197852253764006,1.5197850465774536,46.53450393676758,5.379515647888184
18,1.4584011065171596,1.4584012031555176,44.262794494628906,5.392418384552002
19,1.4381707017074616,1.4381707906723022,42.469120025634766,5.0778584480285645
20,1.3818380362219567,1.3818377256393433,40.53375244140625,4.924794673919678
21,1.3605529153829607,1.3605530261993408,37.3117561340332,4.759625434875488
22,1.3251286435732748,1.3251289129257202,36.39780807495117,4.775147438049316
23,1.2838025076742414,1.2838027477264404,33.624855041503906,4.819763660430908
24,1.2453076409610155,1.2453076839447021,31.68498420715332,4.527863025665283
25,1.2044863422102206,1.2044862508773804,29.48445701599121,4.380927562713623
26,1.1885336793215393,1.1885337829589844,28.061458587646484,4.2051005363464355
27,1.1494257575248035,1.1494258642196655,26.257179260253906,4.106821537017822
28,1.1311783451125164,1.1311782598495483,25.56667137145996,3.877365827560425
29,1.1070202356581416,1.1070202589035034,23.794771194458008,3.7660152912139893
30,1.060635070450677,1.0606348514556885,21.869508743286133,3.5883913040161133
31,1.0301810379210565,1.0301809310913086,20.2377986907959,3.5139029026031494
32,0.9846561925028148,0.9846561551094055,18.643352508544922,3.186715602874756
33,0.9719762211772764,0.9719762802124023,17.70431137084961,3.162921190261841
34,0.9503781345881557,0.9503781199455261,16.52733039855957,3.1561856269836426
35,0.9354109284504293,0.9354110360145569,15.791677474975586,3.079814910888672
36,0.9037748623469801,0.9037749767303467,16.111675262451172,2.9836676120758057
37,0.8779544284333528,0.877954363822937,13.905801773071289,2.8598427772521973
38,0.8528706527607568,0.852870523929596,12.94370174407959,2.7484169006347656
39,0.8426256171116914,0.842625617980957,13.501392364501953,2.7384674549102783
40,0.8101158560686205,0.8101158738136292,11.443401336669922,2.6848907470703125
41,0.780438725713632,0.7804387211799622,11.012420654296875,2.453596591949463
42,0.7818891938709271,0.7818891406059265,11.111886978149414,2.5317070484161377
43,0.7430771391371371,0.7430771589279175,9.731289863586426,2.3225743770599365
44,0.7571251319226291,0.7571250200271606,9.691843032836914,2.4407734870910645
45,0.7175977447912985,0.7175977230072021,8.895060539245605,2.2334370613098145
46,0.7307871135674382,0.7307870388031006,9.512033462524414,2.3350367546081543
47,0.7105358379822986,0.7105359435081482,8.587593078613281,2.2032313346862793
48,0.7082414494287377,0.7082414031028748,8.421106338500977,2.2463276386260986
49,0.7037022036015762,0.7037022709846497,8.809667587280273,2.225288152694702
