,loss,mae,mse,rmse
0,5.045986514873216,5.045986175537109,173.46331787109375,12.434785842895508
1,4.142490207946532,4.142490863800049,151.3235626220703,11.281143188476562
2,3.6681977253189864,3.6681976318359375,135.8568878173828,10.87394905090332
3,3.3249687646119157,3.324969530105591,122.8074722290039,9.961409568786621
4,2.9848173424652162,2.9848170280456543,111.71525573730469,9.506689071655273
5,2.8008890934438018,2.8008885383605957,102.5974349975586,8.749008178710938
6,2.5429657363494114,2.5429654121398926,94.5230484008789,8.387519836425781
7,2.409008191889839,2.4090077877044678,89.22855377197266,8.358041763305664
8,2.2886143708236424,2.288614273071289,84.751708984375,8.221170425415039
9,2.2116724082296666,2.211672306060791,81.8638687133789,7.965882778167725
10,2.1229741830596147,2.122974157333374,77.9732666015625,7.826949119567871
11,2.0327735274027217,2.03277325630188,75.17927551269531,7.488106727600098
12,1.969348802909545,1.969348669052124,72.05998992919922,7.414761543273926
13,1.900813244069274,1.900813341140747,69.41429901123047,7.524620056152344
14,1.8382435823598369,1.8382434844970703,67.50666809082031,6.960704326629639
15,1.7990705828565108,1.7990704774856567,64.43855285644531,7.143422603607178
16,1.7495360022601099,1.7495360374450684,61.756195068359375,7.147157192230225
17,1.7296407542945647,1.7296403646469116,60.30891036987305,6.741336822509766
18,1.6623498473354386,1.6623497009277344,56.65005111694336,6.560111045837402
19,1.6187959261314484,1.6187959909439087,54.78611373901367,6.279998779296875
20,1.5896770524257273,1.589676856994629,52.029579162597656,6.045070171356201
21,1.5530605755053983,1.5530602931976318,50.743038177490234,5.803859233856201
22,1.492412007362911,1.4924119710922241,47.755218505859375,6.074831485748291
23,1.4603657537715307,1.4603655338287354,45.4222412109375,5.842861175537109
24,1.431927647072432,1.4319275617599487,43.285404205322266,5.469270706176758
25,1.3683528742255824,1.3683531284332275,40.53564453125,5.521653175354004
26,1.3526519013614189,1.3526519536972046,38.72023391723633,5.15700101852417
27,1.2914260908496642,1.2914258241653442,35.88690185546875,4.994303226470947
28,1.283061133376166,1.283060908317566,34.70439147949219,4.980133056640625
29,1.2345947152709253,1.2345948219299316,32.309879302978516,4.961554050445557
30,1.2097031100181268,1.209702968597412,30.594316482543945,4.690815448760986
31,1.1587745341374278,1.158774495124817,28.30512809753418,4.41610050201416
32,1.1567870727767544,1.1567870378494263,26.849369049072266,4.478743553161621
33,1.1161322576206898,1.116132140159607,26.56114387512207,4.377927303314209
34,1.0920140576991963,1.092014193534851,23.82362174987793,4.065001964569092
35,1.0484410154852613,1.0484410524368286,22.696014404296875,3.944958448410034
36,1.0288424282833617,1.0288426876068115,20.80841636657715,3.777142286300659
37,0.9961247572600014,0.9961249828338623,19.59575080871582,3.726562261581421
38,0.9754078805207397,0.9754078984260559,19.017337799072266,3.496521234512329
39,0.9500837612387647,0.9500840306282043,18.098724365234375,3.3461220264434814
40,0.9177487706210592,0.917748749256134,16.089841842651367,3.2794790267944336
41,0.8934911858634325,0.8934910893440247,15.484699249267578,3.2138144969940186
42,0.8762030561752767,0.8762031197547913,14.773748397827148,3.227245569229126
43,0.8594247752702248,0.8594247698783875,13.710631370544434,3.0268661975860596
44,0.8401239629732529,0.8401240706443787,13.107217788696289,3.07273006439209
45,0.8244359510921703,0.8244360089302063,12.853960990905762,2.810720205307007
46,0.7884023938421189,0.7884024381637573,11.863282203674316,2.727593183517456
47,0.7960549259892434,0.7960548996925354,11.87175464630127,2.8358452320098877
48,0.7904189045173807,0.7904189825057983,11.709342002868652,2.7980124950408936
49,0.764628357285885,0.7646284699440002,10.569698333740234,2.6399054527282715
