,loss,mae,mse,rmse
0,5.033116360547486,5.033116340637207,140.11917114257812,11.359347343444824
1,4.064929863223747,4.064929962158203,120.23405456542969,10.569465637207031
2,3.653720314377646,3.6537206172943115,111.03618621826172,9.788129806518555
3,3.4229634192881093,3.4229636192321777,106.23993682861328,9.549638748168945
4,3.2794619336797894,3.2794620990753174,102.80632781982422,9.811721801757812
5,3.1881656668040925,3.1881654262542725,100.38096618652344,8.896805763244629
6,3.09285010082305,3.092850685119629,97.94292449951172,8.89986515045166
7,3.032016184015348,3.0320162773132324,96.84445190429688,8.826223373413086
8,2.971228212896332,2.9712283611297607,94.94477844238281,8.922986030578613
9,2.905936116920979,2.9059362411499023,93.71011352539062,9.019186019897461
10,2.871662084480309,2.8716623783111572,92.03511047363281,8.658784866333008
11,2.8298597095209526,2.829860210418701,91.30403900146484,8.753626823425293
12,2.796820214147485,2.7968201637268066,89.74485778808594,8.82935905456543
13,2.7532192927981733,2.7532191276550293,88.82825469970703,8.635486602783203
14,2.7362109339957907,2.7362115383148193,88.1625747680664,8.575798034667969
15,2.7030628999943622,2.7030625343322754,87.2464370727539,8.425962448120117
16,2.6724252658741694,2.6724255084991455,86.21662139892578,8.310722351074219
17,2.654979143948085,2.6549792289733887,84.99404907226562,8.20962142944336
18,2.6291426340851105,2.6291427612304688,84.04505920410156,8.337728500366211
19,2.598590011401503,2.5985898971557617,83.87157440185547,8.330952644348145
20,2.5930029629987987,2.593003273010254,82.29640197753906,8.31531810760498
21,2.5690386571258244,2.5690383911132812,81.88378143310547,8.327051162719727
22,2.5386833011669374,2.5386829376220703,81.13196563720703,8.004571914672852
23,2.5265338733263,2.526534080505371,80.0324935913086,8.406317710876465
24,2.5085760011192884,2.5085761547088623,79.41942596435547,8.234963417053223
25,2.5002780652444407,2.5002779960632324,79.05835723876953,8.251331329345703
26,2.4810491575967055,2.4810492992401123,78.22887420654297,8.054431915283203
27,2.4691670660522793,2.4691669940948486,77.71994018554688,8.147831916809082
28,2.449852518574318,2.449852705001831,77.07706451416016,8.288298606872559
29,2.4326365440488003,2.4326367378234863,76.21224975585938,8.38061237335205
30,2.420366261488296,2.420366048812866,75.80667877197266,7.976469993591309
31,2.4108790141558596,2.410878896713257,75.28218841552734,7.899713039398193
32,2.412445518499934,2.4124457836151123,74.59654998779297,7.677791118621826
33,2.377339338224317,2.3773396015167236,74.15538787841797,7.484142780303955
34,2.375001957068245,2.375002145767212,73.57901763916016,7.795358180999756
35,2.365601560279247,2.3656013011932373,73.0839614868164,7.6265716552734375
36,2.3450451075007175,2.345045328140259,72.71170043945312,7.766285419464111
37,2.331810112505401,2.331810235977173,71.98472595214844,7.626155376434326
38,2.3228924177136596,2.322892427444458,71.55068969726562,7.690221309661865
39,2.308191700784831,2.3081915378570557,71.27232360839844,7.972921848297119
40,2.302193187792367,2.3021934032440186,70.89586639404297,7.565621852874756
41,2.2813153141836535,2.281315326690674,70.04717254638672,7.736813545227051
42,2.283867520911361,2.283867359161377,69.74421691894531,7.655572414398193
43,2.279542797118236,2.2795426845550537,69.42031860351562,7.775980472564697
44,2.2558581978818775,2.2558579444885254,68.43059539794922,7.269386291503906
45,2.249430733550383,2.2494306564331055,68.7470703125,7.434778690338135
46,2.2340048469394493,2.2340049743652344,67.7192611694336,7.685670852661133
47,2.2426458301894163,2.2426459789276123,67.51045989990234,7.352563858032227
48,2.2310279682646694,2.2310280799865723,67.08750915527344,7.53117561340332
49,2.2158003153449872,2.2158002853393555,66.63954162597656,7.4729695320129395
50,2.210388000194843,2.210387945175171,66.181884765625,7.349532604217529
51,2.205825655467649,2.2058258056640625,65.64533233642578,7.586426734924316
52,2.1823938373564777,2.18239426612854,65.07274627685547,7.147305488586426
53,2.189002788647347,2.189002752304077,64.84154510498047,7.3075642585754395
54,2.183785892604127,2.183785915374756,64.72798919677734,7.45550012588501
55,2.1617013183769633,2.161701202392578,64.37210845947266,7.449678421020508
56,2.1524530917553304,2.1524534225463867,63.884925842285156,7.524867057800293
57,2.154456862237307,2.154456853866577,63.74025344848633,7.203083038330078
58,2.1399601544528477,2.1399600505828857,63.322444915771484,7.202851295471191
59,2.137290226434489,2.1372900009155273,62.951622009277344,7.4466376304626465
60,2.133060093053339,2.1330604553222656,62.57362365722656,6.857413291931152
61,2.1138803062649845,2.113880157470703,62.03805160522461,7.211595058441162
62,2.117490751200411,2.117490530014038,61.87528610229492,7.2530107498168945
63,2.106726395049058,2.1067264080047607,61.40303421020508,7.046560764312744
64,2.1028186663603172,2.102818489074707,60.92670822143555,7.190280437469482
65,2.0952851664624585,2.0952847003936768,60.750858306884766,6.9688262939453125
66,2.083036851333299,2.0830368995666504,60.47220230102539,7.247104644775391
67,2.083318098717032,2.0833184719085693,60.13261795043945,6.7690629959106445
68,2.074315537875805,2.0743155479431152,59.685218811035156,6.862995624542236
69,2.067342571022089,2.0673422813415527,59.46336364746094,7.0612664222717285
70,2.0528019284170056,2.0528018474578857,59.03254699707031,6.900510311126709
71,2.0499555417661863,2.0499556064605713,58.563087463378906,6.996563911437988
72,2.053580193765246,2.0535802841186523,58.63767623901367,7.011939525604248
73,2.0312033957578075,2.031203269958496,58.19294357299805,7.287117958068848
74,2.0362411108305247,2.036241054534912,57.8465576171875,6.873103141784668
75,2.024369008903979,2.02436900138855,57.45095443725586,6.688514232635498
76,2.023909065645461,2.023909091949463,57.29568099975586,7.040920734405518
77,1.9968827186935343,1.9968829154968262,56.92929458618164,6.890834331512451
78,2.0126930464017927,2.012692928314209,56.817481994628906,6.672632217407227
79,2.009432420257231,2.009432554244995,56.624473571777344,7.224179744720459
80,1.9971028719192896,1.997103214263916,55.84992980957031,7.015017509460449
81,1.982944996433801,1.9829449653625488,55.810508728027344,6.729343414306641
82,1.9785392403854984,1.9785391092300415,55.44509506225586,6.940319061279297
83,1.9758125236527384,1.9758124351501465,55.12168884277344,6.847618103027344
84,1.9613878134698537,1.9613877534866333,54.85355758666992,6.784931182861328
85,1.9525466604783546,1.9525468349456787,54.41942596435547,6.68572998046875
86,1.9584164597852962,1.9584167003631592,54.375205993652344,6.740502834320068
87,1.9478006532853476,1.947800874710083,54.04507064819336,6.767578125
88,1.9370019130778575,1.9370019435882568,53.55567169189453,6.887001037597656
89,1.9326645536468718,1.9326647520065308,53.399192810058594,6.599867820739746
90,1.9364645299253058,1.9364646673202515,53.2059326171875,6.562118053436279
91,1.911057791690831,1.9110581874847412,52.82625961303711,6.659580230712891
92,1.928234668205385,1.9282344579696655,52.77444076538086,6.535946846008301
93,1.9081565910887646,1.9081565141677856,52.31900405883789,6.742834568023682
94,1.9035195799553655,1.9035197496414185,52.093753814697266,6.792300224304199
95,1.901287608751267,1.90128755569458,51.771331787109375,6.54630708694458
96,1.9034517249396985,1.903451681137085,51.605098724365234,6.740888595581055
97,1.881525387738178,1.8815253973007202,51.3039665222168,6.860655307769775
98,1.8780801246879073,1.8780800104141235,51.01700210571289,6.616123199462891
99,1.8769701147774926,1.8769701719284058,50.64338684082031,6.302558422088623
