,loss,mae,mse,rmse
0,85.6445187178092,85.6445083618164,72250.5234375,234.85101318359375
1,65.99027749251049,65.99027252197266,34466.19140625,171.4184112548828
2,63.684311137479895,63.68431854248047,31205.8046875,152.49041748046875
3,63.3662017754524,63.3661994934082,25396.40234375,141.1839141845703
4,59.030727221354525,59.03073501586914,19713.625,133.40887451171875
5,57.22599412704282,57.22600173950195,21945.904296875,125.78805541992188
6,59.596584633373126,59.596580505371094,23752.572265625,130.43359375
7,55.871183304358006,55.871177673339844,17808.14453125,123.81632995605469
8,57.56372775248232,57.56372833251953,21601.744140625,125.78353881835938
9,56.928676880424746,56.928672790527344,20863.279296875,124.8537826538086
10,55.059592569840206,55.05958557128906,16182.7255859375,116.28743743896484
11,57.57725508813721,57.57725524902344,18107.162109375,121.51849365234375
12,57.89212791451339,57.892120361328125,22953.771484375,137.91531372070312
13,54.17145141195113,54.171451568603516,16415.341796875,115.18961334228516
14,62.23634832468996,62.236351013183594,30190.009765625,138.16552734375
15,56.57241528306764,56.57241439819336,17350.677734375,123.04991912841797
16,58.072381463087886,58.0723762512207,21128.4375,123.09100341796875
17,56.261328567013756,56.261329650878906,19304.783203125,122.20154571533203
18,59.42270259454962,59.42270278930664,20646.8984375,130.47557067871094
19,56.953519988404,56.953514099121094,17636.873046875,116.82608795166016
20,54.652778079321855,54.65278244018555,17821.06640625,116.0049819946289
21,55.37253369872234,55.37253189086914,19973.79296875,120.57337951660156
22,57.146193755189,57.14619064331055,16726.03125,121.58023071289062
23,56.877560771133474,56.877559661865234,20280.900390625,124.7409439086914
24,54.80630840339618,54.806304931640625,16131.5400390625,114.39266967773438
