,loss,mae,mse,rmse
0,88.36945758886841,88.36947631835938,80475.3203125,234.25730895996094
1,70.83210874024206,70.83212280273438,45342.1328125,182.28182983398438
2,59.703940474656726,59.70393371582031,26159.74609375,142.99246215820312
3,64.67583691191012,64.67582702636719,30569.408203125,151.39479064941406
4,59.47839764227495,59.47840881347656,22875.669921875,140.9669647216797
5,57.940565082348265,57.94055938720703,23992.02734375,132.32835388183594
6,56.21611172846643,56.21611404418945,18928.5625,124.23982238769531
7,53.24859512867195,53.24859619140625,19394.90234375,120.51858520507812
8,55.68996068920837,55.68995666503906,20845.408203125,120.48672485351562
9,56.85030845430696,56.85031509399414,20635.25390625,125.73721313476562
10,53.83164475870973,53.83163833618164,16460.173828125,113.62528228759766
11,56.55158819779941,56.55158996582031,17462.61328125,120.52709197998047
12,55.6148138027047,55.61481475830078,17531.76171875,117.67428588867188
13,54.77379424049512,54.7737922668457,17350.830078125,129.1510467529297
14,52.51741401230358,52.51740646362305,18223.443359375,109.63467407226562
15,53.230105604272644,53.23011016845703,16478.517578125,112.73397827148438
16,50.90235420630621,50.90235900878906,13685.0693359375,101.01386260986328
17,55.21431010748337,55.21430587768555,16312.7626953125,114.68267059326172
18,54.17004051304584,54.1700325012207,18940.119140625,118.90315246582031
19,55.16037623696123,55.160377502441406,20241.794921875,121.19274139404297
20,52.636792500493506,52.63678741455078,15901.05859375,108.8185806274414
21,52.12628852594409,52.12629318237305,15816.6240234375,110.33677673339844
22,53.916236660282316,53.916236877441406,17036.611328125,115.16536712646484
23,53.783632581119875,53.783634185791016,16096.69140625,110.17845916748047
24,50.32109839297662,50.321102142333984,13702.453125,107.23565673828125
