,loss,mae,mse,rmse
0,4.960562893731757,4.960562229156494,168.54673767089844,12.020896911621094
1,4.061194902133296,4.061195373535156,148.66773986816406,11.227145195007324
2,3.671185119168228,3.6711854934692383,134.48556518554688,10.53860092163086
3,3.2102747461491723,3.210275411605835,120.7060775756836,9.781781196594238
4,2.957286607756412,2.9572863578796387,109.58081817626953,9.486824989318848
5,2.7146429764365094,2.7146434783935547,100.98319244384766,9.224976539611816
6,2.5497663660102323,2.5497660636901855,94.13805389404297,8.328081130981445
7,2.397399588418609,2.397399425506592,88.44856262207031,7.998425006866455
8,2.261431839755488,2.2614316940307617,83.51671600341797,7.621667385101318
9,2.217507533063436,2.2175076007843018,81.1572036743164,7.51217794418335
10,2.0755242553670983,2.075524091720581,77.60888671875,7.2803955078125
11,2.025676598941112,2.025676727294922,75.17131042480469,7.504125118255615
12,1.9703421463440467,1.9703423976898193,71.90449523925781,7.080582618713379
13,1.8741797955772133,1.8741800785064697,68.87586975097656,6.935936450958252
14,1.8689388981294426,1.8689390420913696,67.11518859863281,6.9601731300354
15,1.8001149565954673,1.8001149892807007,65.72966003417969,6.814953804016113
16,1.7509975683079482,1.7509976625442505,61.9976806640625,6.748451232910156
17,1.7321474049756795,1.7321470975875854,60.656986236572266,6.643410682678223
18,1.6588957634371735,1.6588958501815796,58.397953033447266,6.51798152923584
19,1.5987710340186099,1.5987712144851685,55.005062103271484,6.328465461730957
20,1.6037097219251515,1.6037096977233887,54.026119232177734,6.12473726272583
21,1.5686727117331618,1.5686724185943604,51.28408432006836,6.067776679992676
22,1.524182288351429,1.5241822004318237,48.96681594848633,5.713650703430176
23,1.4671093637900667,1.4671094417572021,47.012733459472656,5.611134052276611
24,1.4248800128239287,1.4248801469802856,43.50082778930664,5.430947780609131
25,1.4204611506861664,1.4204610586166382,42.97074890136719,5.367231369018555
26,1.3565670047655416,1.3565669059753418,39.65630340576172,5.02526330947876
27,1.3388956909332463,1.338895559310913,38.32728576660156,4.8789591789245605
28,1.3015250302506904,1.3015251159667969,36.941062927246094,4.868663311004639
29,1.235737669122711,1.2357375621795654,33.27771759033203,4.777009010314941
30,1.2305866931590927,1.2305866479873657,31.857126235961914,4.428977012634277
31,1.1880689271056057,1.1880688667297363,29.660600662231445,4.360171318054199
32,1.1756844641394035,1.1756844520568848,28.6782169342041,4.319602966308594
33,1.1175974305221055,1.117597222328186,27.317216873168945,4.180657386779785
34,1.0704552225323276,1.0704550743103027,25.032833099365234,4.051473617553711
35,1.055895402632741,1.0558953285217285,23.1844425201416,4.012638568878174
36,1.0434596103719922,1.0434595346450806,22.27718162536621,3.9379937648773193
37,1.0334734965898487,1.0334736108779907,22.592750549316406,3.832359790802002
38,1.0217557159090072,1.0217559337615967,20.500469207763672,3.6017115116119385
39,0.9515284885981167,0.9515285491943359,18.4420108795166,3.4398138523101807
40,0.9705189868982236,0.9705190062522888,18.837158203125,3.40558123588562
41,0.914161090856706,0.9141610264778137,16.319786071777344,3.1178579330444336
42,0.9241873549959649,0.924187421798706,16.23113250732422,3.2249794006347656
43,0.8800328207544831,0.8800327777862549,15.10473918914795,2.965552806854248
44,0.8627462232656414,0.8627462387084961,13.715951919555664,2.830627679824829
45,0.8528626153517562,0.852862536907196,13.815384864807129,2.940843105316162
46,0.8341583681745582,0.8341583609580994,12.854881286621094,2.7340338230133057
47,0.8048016284618272,0.8048017024993896,12.181365013122559,2.671330213546753
48,0.7806433357725302,0.7806434035301208,11.555938720703125,2.6120245456695557
49,0.7727398511001672,0.772739827632904,11.410400390625,2.5794408321380615
