,loss,mae,mse,rmse
0,14190.729022040801,5.393185615539551,148.08616638183594,11.051837921142578
1,14086.00169023032,4.380990505218506,122.57688903808594,9.762422561645508
2,13962.546687797361,4.197937488555908,121.85177612304688,9.812446594238281
3,13867.277755100202,4.14508056640625,118.18032836914062,9.639886856079102
4,13743.449577160827,4.042219161987305,115.99017333984375,9.536964416503906
5,13644.865968317474,3.986983299255371,114.49881744384766,9.495818138122559
6,13530.791641210712,3.976105213165283,112.3403549194336,9.34138298034668
7,13421.476592461433,3.9576544761657715,113.25862121582031,9.349006652832031
8,13320.717834036188,3.9175326824188232,109.94363403320312,9.192119598388672
9,13213.421126639994,3.8837153911590576,109.19609069824219,9.208992958068848
10,13106.218152348256,3.85185170173645,110.2541275024414,9.051979064941406
11,13002.609682724193,3.820067882537842,108.81707000732422,8.836050033569336
12,12902.454013480392,3.79280424118042,107.07132720947266,8.869223594665527
13,12807.487117259589,3.8215317726135254,105.97607421875,9.328269958496094
14,12697.171291315239,3.765504837036133,105.8184585571289,9.084790229797363
15,12614.783197718425,3.7943320274353027,106.2132339477539,9.139925956726074
16,12501.133232635886,3.707750082015991,104.64339447021484,9.160395622253418
17,12411.152115998053,3.7481839656829834,105.32560729980469,8.810478210449219
18,12312.15059562428,3.716014862060547,104.73744201660156,8.932394027709961
19,12210.113559913856,3.801525115966797,104.49058532714844,9.11337947845459
