,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,217.881056757005,7.424054145812988,218.09486389160156,14.065118789672852,84.72600827451612,6.735342502593994,87.78182983398438,6.801820755004883
1,204.21218130300102,6.74044132232666,203.01759338378906,13.639758110046387,73.65653844218437,6.157233238220215,76.28288269042969,6.267066955566406
2,192.72659589659492,6.274079322814941,191.87709045410156,13.23709487915039,63.870287168221395,5.701925754547119,66.04440307617188,5.9198174476623535
3,182.58247934144558,5.920225620269775,183.1963653564453,12.685383796691895,55.808941369499664,5.3136420249938965,57.59339141845703,5.563540935516357
4,171.3773450692671,5.265519618988037,171.8567352294922,12.267304420471191,48.61695575714111,5.099182605743408,49.85593032836914,5.462122440338135
5,161.27581546626794,4.76924467086792,158.2152557373047,11.652209281921387,46.4529605406881,5.076627731323242,47.47022247314453,5.390678405761719
6,152.42372797967062,4.419675827026367,152.91473388671875,11.498360633850098,42.213449342654705,5.267838954925537,42.4066162109375,5.734129428863525
7,143.98836017739893,4.178351879119873,144.4972381591797,11.027350425720215,52.393792954950385,5.407586097717285,53.891441345214844,5.624275207519531
8,136.69801625242243,3.95499849319458,136.40122985839844,10.801444053649902,43.188986460367836,5.181885719299316,43.823394775390625,5.463527679443359
9,129.7788676855699,3.7674787044525146,130.09605407714844,10.06168270111084,38.350419789715545,5.000186443328857,38.70176315307617,5.395103931427002
10,123.29635083265231,3.514991044998169,123.2183837890625,10.022754669189453,39.60342953374477,5.388799667358398,38.79378128051758,6.030447483062744
11,117.54822742661149,3.3862433433532715,116.5367202758789,9.827343940734863,42.42632435449485,5.360645771026611,42.604339599609375,5.842127323150635
12,112.34128608449582,3.284839153289795,112.75196075439453,9.288893699645996,50.15557694044269,5.180044174194336,51.6099853515625,5.339963912963867
13,107.81696374620105,3.191215753555298,107.70713806152344,9.398427963256836,43.12682859493735,5.268032550811768,43.5362548828125,5.963171482086182
14,103.02444587457722,3.1016838550567627,103.398193359375,9.097211837768555,40.175966544229475,5.109375,40.736751556396484,5.4766387939453125
15,98.99679760186707,2.9952714443206787,97.69469451904297,8.873747825622559,42.185571493346835,5.103536128997803,42.935420989990234,5.48581075668335
16,95.29135894140313,2.9328720569610596,95.60043334960938,8.641891479492188,45.0719214267418,5.458519458770752,45.247623443603516,6.324520587921143
17,91.82467013749643,2.853170871734619,90.24803161621094,8.72404956817627,52.727418451361316,6.0116400718688965,52.28202438354492,6.900657653808594
