,loss,mae,mse,rmse
0,5.022298691340717,5.022297382354736,152.22726440429688,10.424773216247559
1,4.353034517845059,4.353033065795898,138.2620849609375,9.399151802062988
2,4.143754224117855,4.143754005432129,134.00794982910156,9.322229385375977
3,3.9948527418300714,3.9948525428771973,130.41522216796875,9.165932655334473
4,3.901974010461513,3.9019739627838135,128.2327423095703,8.791242599487305
5,3.826309121740968,3.8263099193573,126.16077423095703,8.87112045288086
6,3.751506161575452,3.751507043838501,124.44849395751953,8.7157621383667
7,3.6941020140406042,3.694101333618164,122.93395233154297,8.866912841796875
8,3.6354473531170983,3.6354479789733887,121.58875274658203,8.549674034118652
9,3.585596159435179,3.585594892501831,120.57487487792969,8.593281745910645
10,3.537630667326699,3.537630319595337,119.18833923339844,8.296024322509766
11,3.4936408770977776,3.4936411380767822,118.1045913696289,8.312909126281738
12,3.457279294781874,3.457280158996582,117.27459716796875,8.378074645996094
13,3.422963085542747,3.4229629039764404,116.65322875976562,8.392838478088379
14,3.3910275793364333,3.39102840423584,115.7199935913086,8.45993709564209
15,3.3589900090421896,3.358989953994751,114.74151611328125,8.20680046081543
16,3.334824599553141,3.334824323654175,113.8839111328125,8.21224308013916
17,3.306728983779703,3.306729316711426,113.2918472290039,7.9625563621521
18,3.2781058765859457,3.2781059741973877,112.48956298828125,8.213104248046875
19,3.2559554401804878,3.255955696105957,112.12357330322266,8.193123817443848
20,3.231044047774614,3.231043815612793,111.49586486816406,8.083940505981445
21,3.208636900676551,3.2086379528045654,110.81352996826172,7.969057083129883
22,3.190274389620956,3.190274953842163,110.0770263671875,7.9164533615112305
23,3.167718192197264,3.1677186489105225,109.74093627929688,7.9505295753479
24,3.1508419030006865,3.15084171295166,109.09007263183594,7.8596415519714355
25,3.129377951111843,3.129378080368042,108.52997589111328,7.845208644866943
26,3.111014333632809,3.1110141277313232,107.96809387207031,7.821279525756836
27,3.100182551432823,3.100182056427002,107.61952209472656,7.706801891326904
28,3.0785313788430124,3.078531503677368,107.15872192382812,7.748101234436035
29,3.063881929914006,3.0638813972473145,106.57218933105469,7.848756790161133
30,3.04852123703284,3.0485222339630127,106.09193420410156,7.741347789764404
31,3.0374725153131554,3.0374720096588135,106.02973175048828,7.709094524383545
32,3.020338717807642,3.020338535308838,105.63477325439453,7.308767318725586
33,3.0126639288722523,3.012664318084717,105.2379379272461,7.601458549499512
34,2.9968425190993218,2.996842861175537,104.90795135498047,7.802255630493164
35,2.983296127984718,2.9832966327667236,104.73224639892578,7.705874919891357
36,2.97288370117406,2.972883701324463,104.2957992553711,7.680576324462891
37,2.958735534526951,2.958735704421997,103.96226501464844,7.571288108825684
38,2.9499898289238415,2.9499900341033936,103.50332641601562,7.545085430145264
39,2.9388735193872946,2.938872814178467,103.32388305664062,7.485594749450684
40,2.9234966568173166,2.9234964847564697,102.69387817382812,7.514235973358154
41,2.9152270399979683,2.9152274131774902,102.72600555419922,7.586118698120117
42,2.9075214215790477,2.907520294189453,102.48143768310547,7.776070594787598
43,2.901049546722568,2.9010488986968994,102.41365814208984,7.536655426025391
44,2.8874908792620624,2.8874917030334473,102.01166534423828,7.474410057067871
45,2.8786472373618763,2.878647565841675,101.72189331054688,7.292871475219727
46,2.867313890634027,2.8673136234283447,101.46074676513672,7.395328998565674
47,2.8595500495919306,2.8595499992370605,101.17555236816406,7.486462116241455
48,2.8505666489977743,2.850566864013672,100.97954559326172,7.4399261474609375
49,2.8449039791919595,2.8449034690856934,100.6418685913086,7.421945571899414
