,loss,mae,mse,rmse
0,4.432672050317529,4.43267297744751,114.40184783935547,9.251033782958984
1,3.5801383488124205,3.5801384449005127,89.89312744140625,7.968032360076904
2,3.2361827464788324,3.2361843585968018,79.19520568847656,7.424404144287109
3,2.999550687456011,2.9995510578155518,71.26841735839844,6.9288225173950195
4,2.8372054001546325,2.8372058868408203,65.97811126708984,6.597555637359619
5,2.7168712291669483,2.7168710231781006,62.102752685546875,6.512662410736084
6,2.618383195898695,2.6183834075927734,58.986873626708984,6.298068046569824
7,2.5356164495650706,2.5356156826019287,56.66788864135742,6.141465663909912
8,2.4651938497269485,2.465193271636963,54.306846618652344,6.030205726623535
9,2.4070076567700287,2.407008171081543,52.681907653808594,5.876288414001465
10,2.355265825881766,2.3552658557891846,51.140098571777344,5.759705543518066
11,2.3074094055581753,2.3074097633361816,49.58576965332031,5.697958469390869
12,2.269215003909632,2.269214630126953,48.80381774902344,5.72152853012085
13,2.2291115745188907,2.229111909866333,47.80186080932617,5.53029727935791
14,2.1985459058050543,2.198545455932617,46.84705352783203,5.521220684051514
