,loss,mae,mse,rmse
0,4.600012768121988,4.6000142097473145,128.9849090576172,9.982547760009766
1,3.705095891153376,3.7050960063934326,98.8635025024414,8.54310417175293
2,3.3589793107618107,3.358978509902954,87.7822036743164,7.832037925720215
3,3.1253735914611394,3.1253743171691895,79.6973876953125,7.404162883758545
4,2.955029702080738,2.955029249191284,73.5503921508789,7.213237762451172
5,2.820210080564882,2.8202106952667236,69.45396423339844,6.982244968414307
6,2.7162078597834056,2.716207981109619,65.95711517333984,6.774622440338135
7,2.6258643603615965,2.625863790512085,63.45164489746094,6.447603702545166
8,2.550188777846316,2.5501890182495117,60.618289947509766,6.430547714233398
9,2.486691304502159,2.486691474914551,58.690696716308594,6.244599342346191
10,2.430743012655853,2.4307427406311035,57.15275955200195,6.140409469604492
11,2.380165501122469,2.3801662921905518,55.51689910888672,6.140286922454834
12,2.334930303821818,2.334930419921875,54.27176284790039,6.0564470291137695
13,2.295899848893004,2.2958998680114746,52.83995056152344,5.944756984710693
14,2.2592832142452024,2.2592830657958984,51.92121887207031,5.721186637878418
