,loss,mae,mse,rmse
0,4.730041860172357,4.730041027069092,144.64376831054688,10.380924224853516
1,3.86700280237507,3.8670029640197754,112.35450744628906,9.229236602783203
2,3.5241777572266737,3.5241780281066895,99.45084381103516,8.45524787902832
3,3.2929685770195554,3.29296875,90.27659606933594,8.164820671081543
4,3.128625497290955,3.1286258697509766,84.20124053955078,7.710087776184082
5,2.9958147658503838,2.995814561843872,78.98857879638672,7.336201190948486
6,2.8898733306277054,2.8898730278015137,74.85408020019531,7.302862644195557
7,2.7979960256095433,2.7979960441589355,71.45305633544922,7.238553047180176
8,2.72223872261012,2.722238779067993,68.89212799072266,6.96608829498291
9,2.655333689091639,2.6553335189819336,66.62113189697266,6.72705078125
10,2.595977428261974,2.595977544784546,64.67517852783203,6.626873016357422
11,2.54302366061798,2.5430235862731934,62.90314483642578,6.506982326507568
12,2.493644856641086,2.4936442375183105,61.457889556884766,6.516423225402832
13,2.452204709216451,2.452204704284668,59.988128662109375,6.499096870422363
14,2.4110078286815475,2.4110076427459717,58.45894241333008,6.333166122436523
