,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,137.14398044951372,5.739078044891357,133.14024353027344,10.518768310546875,119.82300240503598,6.631181240081787,116.64944458007812,7.498263359069824
1,110.98373081686863,5.003509521484375,108.08203125,9.408783912658691,92.44251944136946,5.8466925621032715,89.68537902832031,7.203846454620361
2,80.35360806299053,4.218592166900635,77.65347290039062,7.9329752922058105,63.43237761406049,4.974101543426514,60.76937484741211,5.5980353355407715
3,59.87392950882961,3.4652771949768066,57.234859466552734,6.772278785705566,57.769793894519545,3.97745418548584,55.14835739135742,4.829288482666016
4,50.808543738306874,3.234447717666626,48.19931411743164,6.195357799530029,48.53418962792175,4.139005661010742,45.94343948364258,4.801464080810547
5,46.89465229953999,3.0645053386688232,44.31875228881836,5.899835109710693,62.340170843307284,3.952468156814575,59.78437423706055,4.6052165031433105
6,42.306608009118385,2.941924810409546,39.76293182373047,5.647486686706543,42.29964990877125,3.6473395824432373,39.763832092285156,4.275891304016113
7,39.02825755039026,2.8340883255004883,36.512840270996094,5.41251802444458,66.02726518160677,4.096628189086914,63.53076934814453,4.71235990524292
8,37.851903472777195,2.6867921352386475,35.36003875732422,5.336230278015137,48.301328363157296,3.475403308868408,45.81810760498047,4.092981338500977
9,35.02471633567942,2.5971789360046387,32.554046630859375,5.165408611297607,48.517219924926756,4.416825294494629,46.06180953979492,5.004378318786621
10,34.25637616044235,2.6000404357910156,31.805418014526367,5.124332427978516,47.78931575931915,3.7667226791381836,45.34154510498047,4.379374980926514
11,32.00806927136484,2.4895429611206055,29.567825317382812,5.0161051750183105,58.32953132995188,3.6920623779296875,55.89716339111328,4.284852027893066
12,30.257813219820616,2.4047670364379883,27.828006744384766,4.764132022857666,39.925194917966245,3.2331268787384033,37.50474548339844,3.8723795413970947
13,28.423328978022628,2.3768539428710938,26.01727294921875,4.680423259735107,40.60938045162044,3.290198564529419,38.213768005371094,3.939218044281006
14,27.05504687836151,2.30029034614563,24.667325973510742,4.542041301727295,49.82769650171881,3.642206907272339,47.44609832763672,4.176375389099121
15,25.315290259214972,2.2108633518218994,22.94687271118164,4.397259712219238,40.35329318961052,3.3171002864837646,37.99139404296875,3.980854034423828
16,29.906908532904918,2.2422709465026855,27.545530319213867,4.748822212219238,44.2605126648733,3.906700372695923,41.89834213256836,4.492703914642334
17,25.513353415536496,2.147280216217041,23.16692352294922,4.352949142456055,43.25959856869423,3.2488980293273926,40.93018341064453,3.8759384155273438
18,23.582659364764115,2.0641467571258545,21.257349014282227,4.228226661682129,46.215839121439686,3.694535255432129,43.90213394165039,4.27683162689209
19,24.027717136484252,2.049609661102295,21.72515296936035,4.223662376403809,47.114234691776645,3.6701619625091553,44.818870544433594,4.190088748931885
20,23.42340610288556,2.041713237762451,21.13686752319336,4.231605529785156,53.73306230845517,3.7342581748962402,51.45738983154297,4.295115947723389
21,22.43358846574231,1.9808470010757446,20.168493270874023,4.152454376220703,43.91770339077466,3.201385498046875,41.65957260131836,3.80619740486145
22,21.447312863007824,1.9569965600967407,19.19957160949707,4.076218605041504,44.21645159133493,3.3518102169036865,41.9781608581543,3.9426915645599365
23,22.569993817022514,1.9441325664520264,20.33437156677246,4.124456405639648,43.73662768455401,3.4540956020355225,41.50669479370117,4.062231063842773
24,20.424268937028405,1.8526484966278076,18.197486877441406,3.7996318340301514,31.930046175603998,3.0360963344573975,29.705774307250977,3.321453332901001
