,Loss,mae,mse
0,"[262.26704882073824, 245.83350525538322, 87.62883540545396, 10.041918118304034, 9.329556755167204, 9.055026518706004, 8.955149279880317, 8.817598765703881, 8.779475560119101, 8.87200518205012, 8.552327135162024, 8.57353064409558, 8.47442408232234, 8.46307233249232, 8.375640313836593, 8.281175379916524, 8.287570228470663, 8.231143455587812, 8.135490734292313, 8.069708102498021, 8.027225021522478, 8.018863222193445, 7.9376820092879905, 7.900757794617208, 7.874548098672205, 7.807832352207487, 7.988410318733256, 7.832114630696508, 7.70927436545367, 7.768410478046037, 7.652134761356873, 7.5384059274737645, 7.474776613230174, 7.43213433886649, 7.392258055528839, 7.337894031316198, 7.46531988640338, 7.337065321311939, 7.215560320977556, 7.267502792531526, 7.261315079595101, 7.1150916103376, 7.310007794325129, 7.01866359834356, 7.0230069649223195, 7.035764942569621, 6.965945926629749, 6.871028962272227, 6.839356349257269, 6.760777136321861, 6.703722732675852, 6.64051894561565, 6.816794048602583, 6.748875732663311, 6.686646194140018, 6.580238652766653, 6.579715253541999, 6.58350764354389, 6.689227556144429, 6.41607855572749, 6.505616062178439, 6.386377532160477, 6.642074395933796, 6.336058670225317, 6.478535536742203, 6.282249686231434, 6.29112404325414, 6.692934108980278, 6.801749035398619, 6.401506143353831, 6.2537823870212215, 6.19791097867706, 6.366803076945178, 6.111267317000198, 6.152630147613026, 6.246355370777409, 6.129449092668308, 6.154679915536219, 6.592502432055001, 6.10059353921766, 6.036413310228508, 6.01613892475445, 5.995814257766333, 5.9219233064454215, 5.87268482442622, 5.9574473448173615, 5.974425774880786, 5.830883907955272, 5.720532200004481, 5.8379607199150385, 5.709582987447034, 5.722742578577723, 5.68343988279017, 5.73995832308975, 5.6591882041738, 5.753494495593239, 5.945404494239357, 6.322846647323227, 5.993648340320028, 5.749896727288421, 5.636635809777952, 5.582658660967581, 5.616119402873365, 5.6020927156847025, 5.419269648036974, 5.587781014284921, 5.557522814374678, 5.494122532570425, 5.4260418033040425, 5.456337308250633, 5.491296450640545, 5.377694128618891, 5.407058573019435, 5.326018333435059, 5.342972330268278, 5.2242577474181315, 5.416017117784435, 5.282325339339405, 5.273661842829065, 5.2741280916702165, 5.29015216373963, 5.169517117836255, 8.441308964031204, 5.7277679696573305, 5.610315424455982, 5.42011534972631, 5.395829888691538, 5.254088812236544, 5.371727148740885, 5.328188790477106, 5.262769473412406, 5.186459273090698, 5.137184156315972, 5.12345093258666, 5.159007256764915, 5.096812371009292, 5.111367558652731, 5.110927887115997, 5.05400202752043, 4.990076612859421, 4.927313924166993, 4.967874457049274, 4.881828195189723, 5.007907832982769, 4.867879618756305, 4.847486471828026, 4.841877985751419, 4.898807577749725, 4.938475815518913, 4.911413519571651, 4.833046792428704, 5.353451027182673, 5.359933215403638, 4.964319674458611, 4.844619834448828, 4.811898236511739, 4.880713641404296, 4.733781251763076, 4.706652179033751, 4.709129741582726, 4.756352397533581, 4.651764994235862, 4.526212491308991, 4.722639780200606, 4.586298894867481, 4.502692639662109, 4.677583439477472, 4.510219908452542, 4.632857039741029, 4.558001520016121, 4.504043475460513, 4.486809059071224, 4.45772657883171, 4.398053696435997, 4.336302996785893, 4.442357948511683, 4.360221165276928, 4.480110586112795, 4.28720286835414, 4.357659286612086, 4.403320825258204, 4.372710340440402, 4.2531592954121535, 4.388596950912594, 4.343643266354567, 4.908681348504458, 4.69787648725966, 4.682772699422621, 4.3604075501604775, 4.189195459070821, 4.221015341895051, 4.503782933050558, 4.259330396189959, 4.137036395683889, 4.139238889882063, 4.154401814212546, 4.025051187166059, 4.160726243310889, 4.088259748486539, 4.005534723534486]","[8.8759575, 8.780559, 8.247761, 26.348242, 14.413154, 9.473267, 9.750344, 9.576068, 9.385053, 9.712561, 9.700471, 9.093745, 9.452347, 9.498021, 9.6019, 8.474266, 8.827124, 8.539868, 9.5612955, 9.013453, 8.452369, 8.48125, 9.528598, 8.351848, 8.155234, 8.244511, 9.349857, 7.8511844, 7.7099257, 8.010136, 8.236224, 7.7245016, 7.275912, 7.632969, 6.934268, 6.9759774, 8.548187, 7.4956627, 6.896437, 7.197202, 6.6344504, 6.482026, 8.099117, 6.5080957, 6.254369, 6.319609, 5.6847224, 5.5147552, 5.9503193, 5.2452846, 5.1970077, 5.2356033, 6.103841, 5.368956, 5.0285783, 4.842345, 4.810367, 5.365627, 5.949754, 4.5884023, 5.003613, 4.52892, 5.9701605, 4.605219, 5.562568, 4.4031725, 4.6365976, 8.217343, 9.335281, 5.801096, 4.6768737, 4.4134693, 4.61027, 4.603347, 4.5006347, 4.5175653, 4.409222, 4.386248, 5.996081, 4.4089932, 4.254556, 4.3584003, 3.950436, 3.9351912, 3.8347855, 4.3062334, 4.327782, 3.8313813, 3.721647, 3.9172359, 3.742931, 3.4867759, 3.516178, 3.8125854, 3.8180516, 4.052326, 4.7136827, 4.654985, 4.7425237, 4.573469, 3.7931066, 3.8350353, 4.039969, 3.5592158, 3.5430632, 3.6385202, 3.5312252, 3.5765307, 3.5527914, 3.300475, 3.2077127, 3.5366194, 3.1310847, 3.232516, 3.4131181, 3.2247827, 3.1284766, 3.0647004, 3.374578, 3.1360455, 3.2907414, 3.060393, 32.0816, 5.065549, 5.339845, 4.612247, 4.3358874, 4.088445, 4.171598, 4.0269294, 4.202427, 3.6285458, 3.5261428, 3.3509088, 3.4551468, 3.4160438, 3.2909768, 3.725685, 3.46296, 3.2155168, 3.2388058, 3.1385975, 2.8933792, 3.32297, 2.9249487, 3.1568923, 2.8609183, 3.0582447, 2.8819065, 2.9156382, 2.5813086, 4.352472, 4.9365706, 4.1141787, 3.3692143, 3.1304336, 3.177827, 3.08867, 2.7782323, 2.8634036, 3.0342922, 2.840942, 2.6512442, 2.7921553, 2.7008748, 2.4600554, 2.7026172, 2.7449896, 2.6660728, 2.6748798, 2.501785, 2.5427833, 2.5431445, 2.2194908, 2.2448075, 2.4816616, 2.1206315, 2.4908516, 2.0700266, 2.7135494, 2.5064588, 2.4092717, 2.2773986, 2.4616706, 2.3818014, 2.6579955, 3.2808561, 3.8642323, 2.8353837, 2.4106138, 2.4079278, 3.3654616, 2.6064875, 2.245812, 2.2776756, 2.222843, 2.0879686, 2.2357922, 2.012514, 2.2344043]","[257.19226, 254.25291, 266.79614, 2375.8892, 761.20184, 392.77463, 421.11935, 430.39078, 343.61307, 380.08786, 402.1037, 380.28833, 360.14194, 368.9491, 397.12976, 270.87436, 339.76367, 352.43906, 414.83463, 369.3594, 285.93784, 323.23883, 469.73737, 283.9687, 297.32193, 338.4831, 407.72968, 250.31879, 293.21213, 298.7365, 310.5643, 277.39325, 251.12756, 304.65778, 221.96384, 284.0174, 388.7446, 327.51718, 233.8306, 215.7737, 206.0356, 235.49623, 270.7676, 228.0716, 227.68993, 247.45255, 169.19504, 145.98271, 157.03828, 146.95792, 123.36932, 160.66061, 215.85, 167.0114, 126.01629, 137.8124, 110.87384, 143.77824, 174.7198, 110.76204, 126.77333, 115.50437, 164.48477, 114.55467, 202.28159, 113.16682, 107.68671, 853.2692, 608.54846, 215.27852, 127.71161, 85.70515, 98.52411, 133.22572, 93.28176, 108.24322, 109.54322, 96.95884, 177.42891, 95.28389, 85.46656, 103.038795, 71.156425, 74.64732, 65.54814, 99.55184, 97.3275, 82.10333, 71.86981, 79.037155, 70.31357, 58.766953, 62.019794, 73.02931, 86.71096, 84.606636, 112.40628, 97.566, 148.09969, 160.06844, 74.165115, 70.43234, 73.73037, 62.99297, 71.69856, 57.803425, 52.672928, 58.386463, 58.78601, 49.236046, 46.771507, 69.20341, 44.973843, 48.96295, 55.164455, 48.32942, 44.727367, 47.214176, 49.906494, 45.356895, 92.07161, 44.751507, 6156.9873, 236.01245, 297.63824, 210.34846, 129.68222, 114.02605, 99.25675, 93.77286, 122.185394, 81.771126, 65.93541, 55.034718, 61.19543, 72.64257, 74.23468, 97.929016, 77.19196, 48.262558, 62.37502, 51.518253, 42.758484, 63.05275, 45.58759, 59.17943, 61.27303, 55.20987, 37.89344, 34.347347, 30.140759, 120.51078, 177.42596, 132.87302, 75.784225, 50.990696, 48.56576, 56.383022, 35.067932, 44.2583, 47.01922, 39.983562, 36.91718, 44.171127, 34.317688, 26.569674, 29.774899, 45.490284, 33.707634, 35.032566, 34.943184, 35.987576, 41.824665, 24.496178, 29.449808, 29.668924, 19.584146, 27.135548, 19.955343, 52.438526, 31.055742, 34.503708, 28.303816, 29.902725, 32.83472, 37.50955, 66.093376, 134.19139, 57.454906, 30.528585, 36.024887, 69.92205, 33.887398, 25.127546, 25.787842, 21.233072, 20.742306, 24.1106, 19.202707, 22.990143]"
