,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,150.76071177773062,6.011812686920166,150.76072692871094,11.735295295715332,20.32058051514299,3.214986562728882,20.320579528808594,3.7620646953582764
1,110.51280188145374,4.979116439819336,110.5127944946289,9.98403263092041,13.029238602886462,2.5899670124053955,13.029237747192383,3.172285318374634
2,85.83151315577909,4.373220443725586,85.8315200805664,8.870284080505371,66.07039807463346,6.86578893661499,66.07039642333984,7.18793249130249
3,75.16906309741451,4.091846466064453,75.1690673828125,8.298633575439453,12.815664578790534,2.7652370929718018,12.815665245056152,3.357830286026001
4,67.77841476837011,3.817906379699707,67.77841186523438,7.747385501861572,11.843598873974527,2.6014060974121094,11.843598365783691,3.201165199279785
5,60.705101292331264,3.6094882488250732,60.705108642578125,7.484453201293945,9.43334706907403,2.32413387298584,9.433345794677734,2.7724483013153076
6,51.809167146261615,3.245094060897827,51.80916976928711,6.667200565338135,6.948351859066585,1.9527578353881836,6.948351860046387,2.344456911087036
7,41.63258227247979,2.9311435222625732,41.63258743286133,6.004623889923096,11.28308759715459,2.74676775932312,11.283087730407715,3.0547077655792236
8,38.8555446743153,2.8986401557922363,38.85554885864258,5.942861080169678,21.592028163230584,3.5634992122650146,21.59202766418457,3.976888656616211
9,33.59731043753767,2.7011494636535645,33.597312927246094,5.438487529754639,10.289715574865472,2.5696728229522705,10.289715766906738,2.858802080154419
10,28.256359021410386,2.603855609893799,28.25635528564453,5.076201438903809,30.37410903826152,4.416691303253174,30.374109268188477,4.694997787475586
11,27.809769240587972,2.526481866836548,27.809772491455078,4.959184169769287,8.042418464895798,2.239403247833252,8.042418479919434,2.5037543773651123
