,loss,mae,mse,rmse
0,,8.244348526000977,226.21875,14.937875747680664
1,,8.21746826171875,226.63018798828125,14.440099716186523
2,,8.125511169433594,223.5526123046875,14.570829391479492
3,,7.693301200866699,212.0078887939453,13.644776344299316
4,,6.597428321838379,188.01226806640625,12.936164855957031
5,,5.38284969329834,166.1706085205078,12.490930557250977
6,,5.148890495300293,163.24432373046875,12.928754806518555
7,,5.468170642852783,169.45050048828125,12.573240280151367
8,,5.418092250823975,163.4332733154297,12.1459379196167
9,,5.407927513122559,164.84544372558594,12.671051025390625
10,,5.514736175537109,176.03102111816406,12.583333969116211
11,,5.651598930358887,172.91954040527344,12.506189346313477
12,,6.221026420593262,202.98077392578125,13.407061576843262
13,,6.9137492179870605,247.4646759033203,15.013465881347656
14,,7.376097202301025,239.00001525878906,14.847128868103027
15,,7.734311580657959,281.6498107910156,15.895520210266113
16,,7.134863376617432,239.45347595214844,14.744348526000977
17,,6.984528541564941,240.0560760498047,15.129066467285156
18,,6.607543468475342,234.285400390625,14.24580192565918
19,,6.176377773284912,218.2723846435547,14.174983978271484
20,,5.880222797393799,222.31414794921875,14.60164737701416
21,,5.928517818450928,242.26895141601562,14.16673755645752
22,,5.663583278656006,197.07899475097656,13.155742645263672
23,,5.514708518981934,219.53208923339844,13.565070152282715
24,,5.509206295013428,215.78936767578125,13.635642051696777
25,,5.498707294464111,206.8616943359375,13.467131614685059
26,,5.638777732849121,253.49996948242188,14.912981986999512
27,,5.270576477050781,194.68453979492188,13.06691837310791
28,,5.396505355834961,236.97828674316406,13.783708572387695
29,,5.069625377655029,170.58761596679688,12.395796775817871
30,,5.333334922790527,205.75225830078125,13.57641315460205
31,,5.261779308319092,202.52157592773438,13.053770065307617
32,,4.86246395111084,170.38995361328125,12.003236770629883
33,,4.686312198638916,182.87551879882812,12.434638023376465
34,,4.647488594055176,176.76414489746094,12.722668647766113
35,,4.770209789276123,202.3740234375,13.626267433166504
36,,4.623534202575684,170.7280731201172,12.258719444274902
37,,4.731441974639893,182.8844757080078,12.562628746032715
38,,4.548621654510498,177.4394989013672,12.347307205200195
39,,4.564971446990967,169.0325927734375,12.27572250366211
40,,4.760544300079346,207.2364959716797,12.975241661071777
41,,5.044072151184082,201.90943908691406,13.25960922241211
42,,4.561126232147217,165.77377319335938,12.102560043334961
43,,4.751643657684326,177.4468231201172,12.1299467086792
44,,4.730785369873047,202.05958557128906,12.413032531738281
45,,4.737797737121582,200.5889434814453,13.538893699645996
46,,4.659468173980713,185.8156280517578,12.65550708770752
47,,4.534647464752197,180.54281616210938,12.468170166015625
48,,4.609838485717773,177.3260498046875,12.631326675415039
49,,5.0916008949279785,208.5952911376953,13.641722679138184
50,,4.906135082244873,213.91262817382812,13.469484329223633
51,,4.754465103149414,186.24407958984375,12.664834022521973
52,,4.511844158172607,159.78675842285156,11.590109825134277
53,,4.517878532409668,154.0525360107422,11.626340866088867
54,,4.7514848709106445,157.04461669921875,12.247257232666016
55,,5.095776081085205,182.9445343017578,12.83413314819336
56,,5.350104808807373,180.9207000732422,12.467496871948242
57,,5.323753833770752,190.0728759765625,12.85942268371582
58,,5.466788291931152,196.60256958007812,13.119691848754883
59,,5.425236225128174,188.2250518798828,13.11034870147705
60,,5.390836238861084,183.07106018066406,13.1302490234375
61,,5.641145706176758,250.42129516601562,14.37541675567627
62,,5.024481773376465,218.3021697998047,13.598323822021484
63,,4.866242408752441,181.99557495117188,13.114657402038574
64,,5.332219123840332,257.66943359375,14.914445877075195
65,,5.022388935089111,175.802490234375,12.275992393493652
66,,5.2187910079956055,195.34449768066406,12.918742179870605
67,,5.471339702606201,229.06719970703125,13.835186004638672
68,,5.47293758392334,211.72470092773438,13.5867919921875
69,,5.4433913230896,210.02516174316406,14.03720474243164
70,,5.647889137268066,244.8787078857422,14.748337745666504
71,,5.317016124725342,200.6864471435547,13.022340774536133
72,,5.221985340118408,193.31529235839844,12.700069427490234
73,,5.463123798370361,228.71160888671875,13.895917892456055
74,,5.56215238571167,234.94754028320312,14.251482963562012
75,,5.493273735046387,206.3083953857422,13.599806785583496
76,,5.450711727142334,204.32554626464844,13.798783302307129
77,,5.599722862243652,224.18359375,13.964919090270996
78,,5.9846062660217285,238.3822021484375,14.442519187927246
79,,6.055830001831055,225.4149627685547,13.928529739379883
80,,5.443912506103516,213.95030212402344,13.622030258178711
81,,4.713745594024658,196.14524841308594,12.533141136169434
82,,4.5301513671875,156.75088500976562,12.010089874267578
83,,4.6868577003479,194.0426788330078,12.548912048339844
84,,4.540741443634033,168.53671264648438,11.59074878692627
85,,4.467062473297119,183.25559997558594,12.780472755432129
86,,4.288116931915283,178.95452880859375,12.176432609558105
87,,4.43233060836792,181.2853240966797,12.256577491760254
88,,4.223790645599365,151.96934509277344,11.586906433105469
89,,4.3312835693359375,171.35287475585938,12.026476860046387
90,,4.033016204833984,145.70225524902344,11.028181076049805
91,,4.29031229019165,169.18951416015625,12.343141555786133
92,,4.149402618408203,154.0118408203125,11.768526077270508
93,,4.076735019683838,133.14759826660156,10.649835586547852
94,,4.344283103942871,181.84005737304688,12.461249351501465
95,,4.414458274841309,156.62384033203125,11.894388198852539
96,,4.3874287605285645,165.21412658691406,12.101706504821777
97,,4.57356071472168,203.82325744628906,13.179900169372559
98,,4.673348903656006,197.3220672607422,13.606282234191895
99,,4.645854473114014,194.8636016845703,12.49136734008789
100,,4.569281101226807,183.88711547851562,12.54923152923584
101,,4.620700359344482,200.91529846191406,13.58255672454834
102,,4.458661079406738,160.60516357421875,11.687827110290527
103,,4.5563201904296875,181.5274658203125,12.740426063537598
104,,4.709819316864014,210.47181701660156,13.407790184020996
105,,4.710531234741211,191.46522521972656,13.597460746765137
106,,4.719143867492676,197.43576049804688,13.230805397033691
107,,4.461025238037109,153.34857177734375,11.81618881225586
108,,4.610143661499023,200.6166229248047,12.852457046508789
109,,4.657841682434082,188.0763397216797,12.911800384521484
110,,4.758653163909912,194.50379943847656,13.404401779174805
111,,4.604059219360352,192.9246368408203,12.397494316101074
112,,4.785466194152832,207.66758728027344,13.059537887573242
113,,4.51651668548584,155.94236755371094,12.39454174041748
114,,4.550559043884277,174.77297973632812,12.487105369567871
115,,4.646818161010742,193.49293518066406,13.420415878295898
116,,4.691429615020752,186.45040893554688,13.132719993591309
117,,4.81414794921875,205.75759887695312,13.14301586151123
118,,4.292106628417969,149.5518341064453,11.413629531860352
119,,4.227946758270264,148.81163024902344,11.754499435424805
120,,4.237189292907715,146.40145874023438,11.563312530517578
121,,4.479544162750244,177.12973022460938,12.607270240783691
122,,4.467058181762695,185.5037841796875,12.922463417053223
123,,4.535549163818359,196.97804260253906,12.60004997253418
124,,4.450620651245117,177.78067016601562,12.303260803222656
125,,4.352270603179932,168.9989776611328,12.086052894592285
126,,4.443665504455566,183.48020935058594,12.466408729553223
127,,4.4757914543151855,194.98101806640625,12.410831451416016
128,,4.317202568054199,167.29283142089844,11.986300468444824
129,,4.255224704742432,151.9906463623047,11.442190170288086
130,,4.559913158416748,200.4965362548828,13.588286399841309
131,,4.308224201202393,160.02993774414062,11.992698669433594
132,,4.570109844207764,201.9337615966797,13.504645347595215
133,,4.2632365226745605,159.09652709960938,12.004803657531738
134,,4.305022239685059,151.74977111816406,11.49772834777832
135,,4.484994888305664,160.35589599609375,11.587540626525879
136,,4.357329845428467,187.08091735839844,12.406220436096191
137,,4.301803112030029,173.44973754882812,12.080772399902344
138,,4.366108417510986,173.368408203125,12.459056854248047
139,,4.352348804473877,183.09214782714844,12.518684387207031
140,,4.211122035980225,160.7725372314453,11.684326171875
141,,4.318750858306885,172.9629364013672,12.086175918579102
142,,4.194061279296875,144.81072998046875,11.706770896911621
143,,4.3553080558776855,175.56629943847656,12.022672653198242
144,,4.378101348876953,173.4781494140625,11.980335235595703
145,,4.51446008682251,190.91162109375,12.487586975097656
146,,4.716280460357666,233.1042022705078,14.230522155761719
147,,4.404900074005127,156.04949951171875,11.771416664123535
148,,4.343568325042725,158.6225128173828,12.190997123718262
149,,4.461627006530762,183.2541046142578,12.217723846435547
