,loss,mae,mse,rmse
0,,7.553282260894775,192.7941436767578,13.46631145477295
1,425.50376718558516,7.470933437347412,190.49208068847656,13.280128479003906
2,414.5717464249027,7.358608722686768,187.2281494140625,13.187630653381348
3,363.03648844964226,6.797736167907715,174.07115173339844,12.789326667785645
4,247.1218206315442,5.410351753234863,148.85108947753906,11.647012710571289
5,141.7671017815085,4.817678928375244,141.27212524414062,11.520240783691406
6,78.98790502977207,5.089290618896484,149.20509338378906,11.790629386901855
7,40.80138869962065,5.025676727294922,144.87767028808594,11.54859733581543
8,19.09316915547284,4.899211406707764,143.80172729492188,11.28572940826416
9,9.330992662920396,4.949465274810791,145.39028930664062,11.633368492126465
10,5.3258602364528,5.232167720794678,148.05873107910156,11.596736907958984
11,3.810397267369113,5.9385857582092285,186.33477783203125,13.055896759033203
12,3.284414259042707,6.37246036529541,199.43089294433594,13.394845008850098
13,3.130270624270764,7.1960577964782715,266.0634765625,15.65127182006836
14,3.0494461918097193,7.084506034851074,244.23580932617188,15.027576446533203
15,2.963841496591887,6.606418132781982,244.48788452148438,14.782517433166504
16,2.8786418766298922,6.001386642456055,190.0293426513672,13.403573989868164
17,2.792416179551385,5.689436912536621,177.787353515625,12.620741844177246
18,2.7078714420776193,5.528464317321777,217.94105529785156,13.880910873413086
19,2.6616398188207113,5.410829544067383,170.6039581298828,12.573131561279297
20,2.6245013633538834,5.3590922355651855,195.4373779296875,12.793689727783203
21,2.5789836790597427,5.2958083152771,216.6714324951172,13.551846504211426
22,,5.01078462600708,220.1219024658203,13.47117805480957
23,,4.664425849914551,158.2291259765625,11.627262115478516
24,,4.890526294708252,178.77188110351562,12.389381408691406
25,,4.918483734130859,204.9955596923828,12.84536075592041
26,,4.807063579559326,176.99143981933594,12.320725440979004
27,,4.835308074951172,176.9960479736328,12.221758842468262
28,,4.777276039123535,171.81871032714844,12.091923713684082
29,,4.757737159729004,174.206787109375,12.17388916015625
30,,5.087812423706055,230.9740447998047,13.874131202697754
31,,4.835575580596924,158.56265258789062,11.889226913452148
32,,4.992260456085205,197.8045196533203,13.071581840515137
33,,4.957539081573486,175.58279418945312,12.222848892211914
34,,4.956874370574951,216.6279296875,13.67784595489502
35,,4.781398773193359,149.31541442871094,11.771967887878418
36,,4.918867588043213,195.1824951171875,12.889216423034668
37,,4.681321144104004,153.8773651123047,11.673511505126953
38,,4.9634480476379395,186.10690307617188,12.74421501159668
