,loss,mae,mse,rmse
0,8.520738254509014,8.520739555358887,234.3438262939453,15.063004493713379
1,8.141252244352367,8.141252517700195,225.76649475097656,14.45848274230957
2,7.763427620061098,7.763427257537842,217.533447265625,13.909769058227539
3,7.387152604072393,7.387152671813965,209.87371826171875,13.829185485839844
4,7.0132448427155865,7.01324462890625,202.4771270751953,14.21830940246582
5,6.65134958501132,6.651350498199463,195.7508087158203,13.102490425109863
6,6.315664964828322,6.315664768218994,189.60951232910156,13.093941688537598
7,6.027464321000991,6.027463912963867,184.25225830078125,12.68837833404541
8,5.771629616634695,5.771629810333252,179.32156372070312,12.486645698547363
9,5.542794720843418,5.542795181274414,175.1055908203125,12.62214469909668
10,5.348273281516563,5.348273277282715,171.3616180419922,12.310730934143066
11,5.197428916588211,5.197429180145264,168.23721313476562,12.496875762939453
12,5.073816653494036,5.073816776275635,165.54702758789062,12.238128662109375
13,4.977293481837367,4.977293014526367,163.28916931152344,12.14642333984375
14,4.897812112719317,4.8978118896484375,161.3002166748047,11.728005409240723
15,4.833656778875387,4.833657264709473,159.60552978515625,11.69339656829834
16,4.77743396483833,4.7774338722229,158.027099609375,11.660529136657715
17,4.734347702263463,4.734347820281982,156.7088165283203,11.781272888183594
18,4.7011041164927425,4.701103687286377,155.66824340820312,11.43592643737793
19,4.672676390998239,4.672676086425781,154.656494140625,11.388261795043945
20,4.6493743259819444,4.649374485015869,153.8092041015625,11.402301788330078
21,4.629342917464549,4.629342079162598,153.00892639160156,11.779221534729004
22,4.612630718159226,4.612630367279053,152.29953002929688,11.57972526550293
23,4.597936260978072,4.597936630249023,151.67417907714844,11.501789093017578
24,4.585725911846436,4.585726261138916,151.13754272460938,11.421210289001465
25,4.574897311503826,4.574897289276123,150.6638946533203,11.450557708740234
26,4.565237261214346,4.565237998962402,150.15933227539062,11.649527549743652
27,4.556239643054585,4.556239604949951,149.7051544189453,11.812146186828613
28,4.5491618750230325,4.549161911010742,149.31007385253906,11.94230842590332
29,4.542976991450217,4.5429768562316895,148.9892120361328,11.187093734741211
30,4.537354129532995,4.537354469299316,148.6947479248047,11.206239700317383
31,4.532451570894027,4.53245210647583,148.411376953125,11.058631896972656
32,4.527844656850072,4.527844429016113,148.21817016601562,11.359810829162598
33,4.523256915258647,4.523257255554199,147.94854736328125,11.492639541625977
34,4.51927124567487,4.519271373748779,147.76527404785156,11.625988006591797
35,4.515186708722342,4.5151872634887695,147.54495239257812,11.18300724029541
