,loss,mae,mse,rmse
0,6.121659210465967,6.121659755706787,166.4796142578125,12.328503608703613
1,4.305888578564981,4.3058881759643555,117.29890441894531,10.148519515991211
2,4.020095828376879,4.0200958251953125,105.67308807373047,9.449394226074219
3,3.8391613341186455,3.839160919189453,98.93330383300781,9.367432594299316
4,3.6956190152204065,3.6956191062927246,93.45445251464844,8.995333671569824
5,3.5766443298165917,3.5766441822052,88.95651245117188,8.812959671020508
6,3.4689540155138743,3.468953847885132,83.61439514160156,8.768655776977539
7,3.3898652341586537,3.3898651599884033,80.45486450195312,8.861035346984863
8,3.3013970017400025,3.3013970851898193,76.52069091796875,8.060968399047852
9,3.219118854619743,3.219118595123291,73.55093383789062,8.049116134643555
10,3.1343071692050217,3.134307384490967,70.24163818359375,7.644458770751953
11,3.061908251847497,3.061908483505249,67.88307189941406,7.9722676277160645
12,2.9871656475114863,2.9871654510498047,64.89263916015625,7.55229377746582
13,2.929286769339864,2.9292869567871094,62.73048782348633,7.320003986358643
14,2.8680142845615664,2.8680145740509033,60.87623977661133,7.213305950164795
15,2.8110845999350507,2.8110852241516113,58.61376953125,6.973704814910889
16,2.756684535140291,2.7566847801208496,56.964473724365234,7.142580986022949
17,2.7078894415530095,2.7078890800476074,55.13591003417969,7.3006510734558105
18,2.665641559572196,2.6656417846679688,54.04065704345703,6.835120677947998
19,2.6215713159355944,2.6215715408325195,52.38479232788086,6.705296039581299
20,2.5772117584123526,2.577211618423462,51.327064514160156,6.621744155883789
21,2.5302329127709666,2.5302329063415527,50.312286376953125,6.676357746124268
22,2.492618597511586,2.492619276046753,49.02470016479492,6.878956317901611
23,2.4552864935585683,2.455286741256714,47.4560661315918,6.445767402648926
24,2.423998506161316,2.4239985942840576,47.209259033203125,6.234400749206543
25,2.3933444118579295,2.3933441638946533,46.16047286987305,6.263621807098389
26,2.361169872828779,2.3611700534820557,45.38548278808594,6.146800518035889
27,2.332555478965371,2.3325552940368652,44.459102630615234,6.236151218414307
28,2.304404031875765,2.3044040203094482,43.63957977294922,6.17719841003418
29,2.280689078236342,2.2806894779205322,42.832862854003906,6.023190021514893
30,2.2521399664885475,2.2521402835845947,42.13836669921875,5.977766990661621
31,2.228430425885455,2.22843074798584,41.16458511352539,5.862438201904297
32,2.2014012850089837,2.2014012336730957,40.635860443115234,5.878655433654785
33,2.176898034042473,2.1768980026245117,39.55079650878906,6.263418197631836
34,2.1612362398980625,2.161236524581909,38.883609771728516,5.862660884857178
35,2.138708836342316,2.13870906829834,38.47563934326172,5.618275165557861
36,2.1212620103495103,2.1212618350982666,38.04960632324219,5.673221111297607
37,2.1027036812161617,2.102703809738159,37.246543884277344,5.98714017868042
38,2.082750770659257,2.0827507972717285,36.42705154418945,5.497918605804443
39,2.066666414713177,2.0666663646698,36.32464599609375,5.691535472869873
40,2.049943564996674,2.049943447113037,35.92998123168945,5.612908840179443
41,2.0395112226564156,2.039511203765869,35.56806945800781,5.595795154571533
42,2.020479960377958,2.020479917526245,34.8697624206543,5.261236667633057
43,2.0115693961709016,2.0115697383880615,34.465858459472656,5.360884189605713
44,1.9970598197294867,1.997059941291809,34.04248046875,5.371291160583496
45,1.9811488201726235,1.9811489582061768,33.52079391479492,5.176349639892578
46,1.9717230856799735,1.9717234373092651,33.370174407958984,5.174082279205322
47,1.9604927368683718,1.9604928493499756,33.01151657104492,5.20339298248291
48,1.948673088881318,1.948672890663147,32.708457946777344,5.24021053314209
49,1.9366168849230276,1.9366167783737183,32.331546783447266,5.275629043579102
50,1.9286338332828163,1.9286338090896606,32.04473876953125,5.215081691741943
