,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,160.22546388038714,6.474653244018555,160.2254638671875,12.429922103881836,123.77845097110696,7.010464668273926,123.77845764160156,8.902523040771484
1,118.0923591076984,5.307942867279053,118.09236907958984,10.567054748535156,110.20447146533287,6.822642803192139,110.20447540283203,8.774249076843262
2,113.20733526421253,5.158647537231445,113.20734405517578,10.266794204711914,124.72992057734973,6.021679878234863,124.72991943359375,7.861511707305908
3,108.96417073004524,5.040170669555664,108.96416473388672,10.18554973602295,99.90685694968863,6.612892150878906,99.9068603515625,8.413812637329102
4,101.13332560538146,4.8979363441467285,101.13333892822266,9.785110473632812,122.85192756554852,5.821951866149902,122.8519287109375,7.6558685302734375
5,91.95850295228529,4.656114101409912,91.95850372314453,9.286760330200195,82.76410105261084,4.608860492706299,82.76409912109375,6.719292163848877
6,81.2086319884902,4.42690896987915,81.20863342285156,8.855262756347656,197.32266337773572,9.965302467346191,197.32266235351562,11.131645202636719
7,76.98879680347552,4.320709228515625,76.98880004882812,8.588627815246582,134.73495786483974,7.339962959289551,134.73495483398438,8.93979549407959
8,71.61606091562027,4.125187397003174,71.61605834960938,8.293802261352539,84.76138704117031,5.482363224029541,84.76139068603516,7.3022918701171875
9,72.56537699627904,4.13629674911499,72.56538391113281,8.28702449798584,90.79085100513615,5.845194339752197,90.79084777832031,7.601729869842529
10,69.77590682789804,4.03630256652832,69.77590942382812,8.148666381835938,85.13803950858443,4.798283100128174,85.1380386352539,6.713059902191162
11,67.30179509709588,4.014527797698975,67.30178833007812,8.097489356994629,87.74680594940708,5.032381057739258,87.7468032836914,6.895754337310791
12,63.440080361547764,3.839986562728882,63.440086364746094,7.829503536224365,97.52271748111673,5.776605129241943,97.52272033691406,7.525293350219727
13,67.6572675297967,3.987389087677002,67.65727233886719,8.061444282531738,84.08676921962059,4.8019022941589355,84.0867691040039,6.658897399902344
14,58.32248961592766,3.641430139541626,58.32249069213867,7.488190650939941,70.23111079490349,4.637526512145996,70.23110961914062,6.234456539154053
15,53.555255386546136,3.5464677810668945,53.55525207519531,7.152653217315674,72.01357221407433,4.309222221374512,72.0135726928711,6.034111499786377
16,52.990301360555996,3.4428112506866455,52.99029541015625,7.126935005187988,81.99357980685691,4.6468505859375,81.99357604980469,6.302150249481201
17,52.96919605998707,3.4682693481445312,52.96919631958008,7.087669372558594,67.10528631471608,4.566627025604248,67.10528564453125,6.177261829376221
18,50.871667250794935,3.3966565132141113,50.871665954589844,6.928353786468506,68.56412571358354,4.442059516906738,68.56412506103516,6.06191873550415
19,48.97584954056085,3.322464942932129,48.97584533691406,6.865814208984375,72.3374817613053,4.961024284362793,72.33747863769531,6.49627685546875
20,49.28562223881036,3.2602927684783936,49.285621643066406,6.8303961753845215,98.85285312590534,5.2862229347229,98.85285949707031,6.8500657081604
21,47.18643691295021,3.217036247253418,47.186431884765625,6.749561786651611,78.09566957199411,4.480392932891846,78.09567260742188,6.176235675811768
22,47.93440498343251,3.209096670150757,47.93439865112305,6.734706401824951,67.79216137454934,4.805792331695557,67.79216003417969,6.345783233642578
23,46.97776235296652,3.167691946029663,46.97776412963867,6.748712539672852,67.81637904937953,4.373371124267578,67.81637573242188,6.014316558837891
24,46.778191095019984,3.1989481449127197,46.7781867980957,6.688381195068359,112.41773136486746,5.810516834259033,112.41773223876953,7.27288818359375
25,45.975804882643544,3.0560824871063232,45.975799560546875,6.595285892486572,124.0039388963621,6.149001598358154,124.00393676757812,7.614393711090088
26,44.24941154312785,3.0486395359039307,44.24941635131836,6.539679527282715,75.6419991429538,4.340144634246826,75.64199829101562,6.057600021362305
27,45.52089672242619,3.110778570175171,45.52088928222656,6.567958354949951,70.66740526467153,4.419754505157471,70.66740417480469,6.043947219848633
28,46.68423540187955,3.0212206840515137,46.68423080444336,6.65589714050293,69.40484474489134,4.217362880706787,69.40484619140625,5.948478698730469
29,50.46341787556051,2.9891977310180664,50.46342086791992,6.9019646644592285,72.03663978021439,4.343098163604736,72.03663635253906,6.023703098297119
30,43.223534420589814,2.9243788719177246,43.22352981567383,6.431241512298584,76.19436334126617,5.111734867095947,76.19436645507812,6.719638824462891
31,44.401512182955095,2.979304552078247,44.401512145996094,6.473752975463867,70.1071298938908,4.455998420715332,70.10712432861328,6.170986652374268
32,43.187908089889646,2.821211099624634,43.18790817260742,6.419643402099609,75.67000222304095,4.327629566192627,75.67000579833984,6.077444076538086
33,42.58758866993201,2.949256658554077,42.587581634521484,6.449735164642334,77.00751510646245,4.454157829284668,77.00751495361328,6.109157562255859
34,42.10496729858469,2.837707281112671,42.10496520996094,6.374542236328125,72.1101732521841,4.5211968421936035,72.11017608642578,6.152363300323486
35,41.496286650924944,2.8509604930877686,41.49628829956055,6.306249141693115,70.915945305563,4.414437294006348,70.91594696044922,6.074704647064209
36,40.69118852538359,2.7481179237365723,40.69118881225586,6.19722843170166,71.26050524776929,4.493958950042725,71.26050567626953,6.123484134674072
37,40.548974741371445,2.8118457794189453,40.54898452758789,6.27025842666626,69.85894542164999,4.44948148727417,69.85894775390625,6.096712112426758
38,40.87649193382043,2.867851495742798,40.87649154663086,6.262587070465088,69.35917920249783,4.2889723777771,69.35918426513672,5.954451084136963
39,40.22283424940626,2.780349016189575,40.22283172607422,6.239162445068359,75.90791431845051,4.388351917266846,75.90791320800781,6.066827297210693
40,39.70400615986931,2.7497031688690186,39.704002380371094,6.170044422149658,73.14377731264454,4.265587329864502,73.1437759399414,5.985757350921631
41,39.90854139141008,2.757700204849243,39.908546447753906,6.199909210205078,75.68707323629562,4.3971848487854,75.68707275390625,6.05393648147583
42,39.127857273810186,2.709568738937378,39.12784957885742,6.089704513549805,75.99227399368809,4.492257118225098,75.99227142333984,6.158466339111328
43,39.80033474826483,2.7458608150482178,39.80032730102539,6.184993743896484,74.97417162444493,4.404674530029297,74.97416687011719,6.067516803741455
44,38.11271145478527,2.6420185565948486,38.11271286010742,6.064297199249268,69.87239964759513,4.4383697509765625,69.87239837646484,6.055881500244141
45,38.59577493150616,2.6739678382873535,38.59577560424805,6.075051307678223,71.88743302136251,4.190418243408203,71.88743591308594,5.917514801025391
46,39.41384404940314,2.7004764080047607,39.413841247558594,6.105195999145508,69.84940461393904,4.279955863952637,69.84940338134766,5.956428527832031
47,37.071237204616594,2.5594046115875244,37.07123947143555,5.984553813934326,74.80760687736615,4.317103385925293,74.80760192871094,6.0194010734558105
48,37.509871000842104,2.585845708847046,37.509864807128906,5.9674224853515625,79.44549788416248,4.453792095184326,79.44550323486328,6.146765232086182
49,37.096386318360786,2.5836305618286133,37.09639358520508,5.96668815612793,74.58675952741545,4.396698474884033,74.58676147460938,6.050109386444092
