,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,190.1560119090813,7.060133934020996,190.15599060058594,13.175787925720215,33.19682837838996,4.185833930969238,33.19682693481445,5.2397613525390625
1,127.32840162608726,5.4831929206848145,127.3283920288086,10.91317081451416,197.75863122809423,11.96354866027832,197.7586212158203,13.45031452178955
2,103.70237389667808,4.9498701095581055,103.7023696899414,9.772059440612793,22.41104589227128,3.904667854309082,22.411046981811523,4.576952934265137
3,86.42578992098946,4.47479772567749,86.42579650878906,9.915130615234375,634.9058053212623,21.72814178466797,634.90576171875,23.640928268432617
4,88.91641263024933,4.516266822814941,88.91641998291016,9.007625579833984,57.601248179396535,6.784759521484375,57.601253509521484,7.2089080810546875
5,72.80131129593933,4.0670084953308105,72.80131530761719,8.251362800598145,12.22522210160347,2.341317892074585,12.225221633911133,3.249058723449707
6,70.6277137119764,3.9835989475250244,70.62771606445312,8.017590522766113,15.00513836978233,2.810307741165161,15.005139350891113,3.5791690349578857
7,66.73759482453391,3.834865093231201,66.73760223388672,7.917452335357666,92.24703011708716,8.46200942993164,92.24703216552734,8.954545021057129
8,63.53249674299802,3.7284157276153564,63.53249740600586,7.829213619232178,133.88346989252796,9.79763126373291,133.8834686279297,10.457777976989746
9,66.95316282411666,3.7365939617156982,66.95316314697266,7.927581310272217,49.82020761672764,5.837650299072266,49.82020568847656,6.3071818351745605
10,60.67888016160249,3.540928602218628,60.67887878417969,7.508896350860596,12.415861217289756,2.2181382179260254,12.415862083435059,3.1565608978271484
11,59.05106059730203,3.4557156562805176,59.051063537597656,8.13005256652832,698.2354544443627,20.92218589782715,698.2354736328125,23.302812576293945
12,90.77087288431316,3.718646764755249,90.77086639404297,7.9859843254089355,24.007584550935928,3.741962194442749,24.007585525512695,4.348846912384033
13,54.71778171512882,3.241551160812378,54.71778106689453,7.056894779205322,12.235379629265772,2.127209424972534,12.235379219055176,3.0984373092651367
14,52.94557144972179,3.247488260269165,52.94557189941406,7.179657936096191,228.16207605649348,12.95577335357666,228.16207885742188,13.9094877243042
15,52.50095585263346,3.233138084411621,52.50094985961914,6.817287921905518,9.220687449141725,1.861029863357544,9.220687866210938,2.72714900970459
16,41.91538647019893,2.8134994506835938,41.91538619995117,6.188601493835449,9.386361866127954,1.8093167543411255,9.386362075805664,2.655083656311035
17,42.251794614479586,2.982769250869751,42.25180435180664,6.269852161407471,9.230444548228016,1.859406590461731,9.23044490814209,2.7106783390045166
18,40.053039178199676,2.7880077362060547,40.05303192138672,6.0403337478637695,6.319014558726794,1.578305959701538,6.319015026092529,2.2883100509643555
19,31.986483819418652,2.502439022064209,31.98648452758789,5.400447368621826,6.436178090474377,1.5091097354888916,6.436178207397461,2.2573776245117188
20,32.89128764654587,2.575025796890259,32.89128875732422,5.569997787475586,37.17199462080655,4.680925369262695,37.1719970703125,5.208274841308594
21,30.28235953833054,2.4293630123138428,30.28236198425293,5.264545917510986,6.40572306391311,1.659147024154663,6.4057230949401855,2.2856547832489014
22,25.66860055226823,2.3188815116882324,25.66860008239746,4.968948841094971,18.523566320497697,3.3231358528137207,18.5235652923584,3.779236078262329
23,29.556268541398516,2.3527872562408447,29.5562744140625,5.177090644836426,11.474692724175648,2.470843553543091,11.474692344665527,2.960897445678711
24,25.889226506038636,2.2757186889648438,25.88922691345215,4.915101528167725,13.163380381179183,2.6188974380493164,13.16338062286377,3.107781171798706
