,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,165.9359747942756,6.224036693572998,161.7425537109375,11.350457191467285,43.57884836718033,4.3019490242004395,40.25278854370117,4.805311679840088
1,125.84264375049452,5.197829246520996,122.75895690917969,9.965555191040039,36.75047547699975,4.00947904586792,33.79164123535156,4.604682922363281
2,109.15586978455097,4.778634071350098,106.24134063720703,9.273425102233887,35.357216201844764,4.035855293273926,32.4766845703125,4.75191593170166
3,95.669293975195,4.4871931076049805,92.8170166015625,8.781363487243652,39.318145699839775,3.870961904525757,36.48902130126953,4.4069952964782715
4,88.48742689752949,4.2345380783081055,85.67020416259766,8.367202758789062,37.44516934202017,4.271472930908203,34.63542175292969,5.019279956817627
5,80.58118264603694,4.054351806640625,77.78779602050781,8.032958984375,33.89109426248269,3.494473934173584,31.1106014251709,4.1957106590271
6,74.74744416447511,3.839003324508667,71.97794342041016,7.600196361541748,25.996141663014562,3.1011171340942383,23.240047454833984,3.6573104858398438
7,54.332997413110256,3.265449047088623,51.58393478393555,6.441265106201172,20.01303672008827,2.6500940322875977,17.27358627319336,3.01619291305542
8,45.20948194954689,2.907637596130371,42.48210906982422,5.867377281188965,18.182273070017498,2.5133919715881348,15.461041450500488,2.921060562133789
9,41.17316867455791,2.8372700214385986,38.4666633605957,5.571194171905518,22.49224954224675,2.799426794052124,19.79376792907715,3.1279680728912354
10,38.15924864365708,2.741335153579712,35.46623611450195,5.366279125213623,18.975968259279846,2.5941309928894043,16.28705596923828,2.982614278793335
11,37.946027409620214,2.770808219909668,35.26414108276367,5.494714736938477,18.170958524193267,2.4409220218658447,15.496084213256836,2.8391802310943604
12,36.14066590532479,2.6788315773010254,33.46614074707031,5.247271537780762,31.21533802689099,3.5071659088134766,28.55278205871582,3.7427120208740234
13,38.30222329659414,2.5420753955841064,35.63374710083008,5.133024215698242,15.005517351171358,2.3247313499450684,12.337013244628906,2.8509466648101807
14,33.66123639148031,2.4747867584228516,31.000457763671875,5.003819942474365,14.20894390507474,2.1429500579833984,11.556025505065918,2.6878185272216797
15,32.57780066393853,2.4402267932891846,29.925270080566406,4.977109432220459,14.553533703903032,2.2416434288024902,11.898664474487305,2.7992379665374756
16,31.274804108944636,2.392155408859253,28.625930786132812,4.882627010345459,14.43095856155854,2.221756935119629,11.781784057617188,2.786494493484497
17,27.848346952063658,2.244845390319824,25.207242965698242,4.567205905914307,16.817289511362713,2.3626043796539307,14.18291187286377,2.788870096206665
18,29.340553158263653,2.3411386013031006,26.707366943359375,4.763659477233887,17.397934273943875,2.777679681777954,14.76102066040039,3.293895721435547
19,29.948541749727713,2.2933828830718994,27.31993293762207,4.736814022064209,13.669313916743127,2.0865097045898438,11.044240951538086,2.6607015132904053
20,29.162224789703064,2.266254186630249,26.541460037231445,4.621027946472168,13.927199522654215,2.0854220390319824,11.311739921569824,2.644737482070923
21,27.814196862867483,2.2237703800201416,25.202537536621094,4.552059173583984,14.524125491335093,2.1199772357940674,11.920283317565918,2.659395217895508
22,26.511778419740192,2.1970131397247314,23.910776138305664,4.507848739624023,14.37239340354836,2.0716538429260254,11.775798797607422,2.613708257675171
23,25.915123661138637,2.1726298332214355,23.32680320739746,4.419844150543213,14.214493244723544,2.225968599319458,11.627317428588867,2.7808620929718018
24,25.262329555113492,2.1292998790740967,22.68708038330078,4.396665096282959,14.413371991590072,2.064265012741089,11.845433235168457,2.601609468460083
