,loss,mae,mse,rmse
0,5.999451510252619,5.999452114105225,175.89498901367188,12.558614730834961
1,4.651171296603407,4.651171684265137,141.09767150878906,10.929037094116211
2,4.397485181573493,4.397485256195068,141.68753051757812,10.957409858703613
3,4.246409572851116,4.246409893035889,137.5181427001953,11.217673301696777
4,4.13684366651698,4.136843204498291,135.90911865234375,11.00271224975586
5,4.046798603383867,4.0467987060546875,132.1192626953125,11.269264221191406
6,3.96922159036177,3.969221591949463,130.67027282714844,10.681039810180664
7,3.9018559524671614,3.90185546875,127.98775482177734,11.222177505493164
8,3.8419436360569827,3.8419439792633057,125.58424377441406,10.721514701843262
9,3.774353869350319,3.7743539810180664,123.97345733642578,10.374281883239746
10,3.717086591942858,3.7170872688293457,122.33428192138672,10.808037757873535
11,3.66062710340756,3.6606268882751465,120.54352569580078,10.279336929321289
12,3.6095372984861824,3.609537124633789,119.08406829833984,10.107254981994629
13,3.5636739757296514,3.5636744499206543,117.8053970336914,10.124671936035156
14,3.5174946298080596,3.5174944400787354,116.40747833251953,10.211299896240234
15,3.4630547419240023,3.463054656982422,115.30096435546875,10.17558765411377
16,3.4242034172773628,3.424203634262085,114.3101577758789,10.025469779968262
17,3.379452206583055,3.3794522285461426,113.21904754638672,9.804170608520508
18,3.3517350184666066,3.3517351150512695,111.85938262939453,9.90164852142334
19,3.3105446001004166,3.31054425239563,111.28667449951172,9.57530689239502
20,3.285532994222694,3.2855329513549805,110.00321197509766,10.031218528747559
21,3.253003246511656,3.2530031204223633,109.60845947265625,9.62902545928955
22,3.214946028130433,3.2149462699890137,108.56688690185547,9.636007308959961
23,3.1878462385522672,3.1878459453582764,107.74195861816406,9.47214412689209
24,3.1601913755927047,3.1601908206939697,107.21875,9.723540306091309
25,3.1332270321120963,3.1332271099090576,106.33293151855469,9.450346946716309
26,3.1048916660323655,3.104891777038574,106.04288482666016,9.458681106567383
27,3.0834174516066066,3.0834174156188965,105.12511444091797,9.417421340942383
28,3.06140993358557,3.061410427093506,104.89883422851562,9.34161376953125
29,3.0445877426075487,3.0445876121520996,103.82616424560547,9.195432662963867
30,3.0178534214557473,3.0178534984588623,103.05426025390625,9.677966117858887
31,2.9991726819735915,2.9991724491119385,102.49983215332031,9.086844444274902
32,2.985114288118386,2.9851138591766357,102.1712646484375,9.006367683410645
33,2.9609384041912152,2.9609382152557373,101.57862091064453,9.16480827331543
34,2.9418026509216175,2.941802740097046,100.84321594238281,9.208636283874512
35,2.923446468851807,2.9234464168548584,100.40287017822266,9.109407424926758
36,2.90761773633904,2.9076175689697266,99.98995971679688,8.963509559631348
37,2.905552771194661,2.905552864074707,99.31099700927734,9.339933395385742
38,2.8864520071084705,2.8864521980285645,99.46724700927734,8.975325584411621
39,2.869898610321451,2.869898796081543,98.77474975585938,9.1427583694458
40,2.8511289457369857,2.8511292934417725,98.06556701660156,8.983183860778809
41,2.8376582851685113,2.8376576900482178,97.76271057128906,9.481425285339355
42,2.8295858967449767,2.8295857906341553,97.3485336303711,9.54422664642334
43,2.8151933371557645,2.8151931762695312,96.9824447631836,8.597156524658203
44,2.7995871677250497,2.799586772918701,96.33917999267578,9.054104804992676
45,2.79297239746026,2.7929720878601074,95.9312515258789,8.451591491699219
46,2.7859579283706886,2.7859575748443604,95.66996002197266,8.834602355957031
47,2.7676117626596635,2.7676117420196533,95.4646224975586,8.721590995788574
48,2.763217304708161,2.7632174491882324,95.09786224365234,8.671587944030762
49,2.7467549689998902,2.7467551231384277,94.53665924072266,8.740813255310059
