,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,1.1380640119142322,0.6750199794769287,1.1380640268325806,0.9884839057922363,2.2048032954131087,1.0413954257965088,2.204803228378296,1.2629846334457397
1,0.5631590575495393,0.4591663181781769,0.5631590485572815,0.7447134256362915,1.9185720909948218,0.8652750849723816,1.9185720682144165,1.128865122795105
2,0.48494593473591746,0.4144923686981201,0.4849458932876587,0.6914790868759155,2.0299416786595565,0.7863484621047974,2.0299415588378906,1.1078859567642212
3,0.45180016005327955,0.3935227692127228,0.4518001973628998,0.6661680936813354,2.095965910406962,0.7811717987060547,2.095966100692749,1.1164705753326416
4,0.4240071171020279,0.3747331202030182,0.4240070879459381,0.6461262106895447,2.1121321807271,0.6624915599822998,2.1121320724487305,1.074897289276123
5,0.39741537031967883,0.3574511408805847,0.3974153697490692,0.6251393556594849,2.1812301448457045,0.6923883557319641,2.181230068206787,1.0995121002197266
6,0.3797363669677039,0.3480791449546814,0.37973636388778687,0.6129786372184753,2.0765459699173494,0.6449856758117676,2.0765459537506104,1.0613465309143066
7,0.3531712779261799,0.32322999835014343,0.35317128896713257,0.589958667755127,1.8693085838874726,0.6003663539886475,1.8693084716796875,1.0144835710525513
8,0.3538421752681094,0.3227204978466034,0.35384219884872437,0.5884159207344055,2.2606068490710975,0.7380397915840149,2.2606070041656494,1.1117645502090454
9,0.3232750869952271,0.297553151845932,0.3232751190662384,0.5669073462486267,2.069513943587264,0.813796877861023,2.0695137977600098,1.1113117933273315
10,0.32101229929044034,0.29925140738487244,0.3210122585296631,0.5627796649932861,1.965158781756277,0.709082841873169,1.9651588201522827,1.0488210916519165
11,0.3170279332441992,0.2961857318878174,0.3170279264450073,0.5613656640052795,1.835677104341249,0.6105727553367615,1.835677146911621,1.0025056600570679
12,0.30733350230748263,0.28460654616355896,0.30733346939086914,0.5520963072776794,1.6674485182211007,0.5850141644477844,1.6674485206604004,0.9799006581306458
13,0.3045545634720152,0.2831118702888489,0.3045545518398285,0.5493803024291992,1.736715602058254,0.6016758680343628,1.73671555519104,0.9782319664955139
14,0.2933029911441099,0.26923611760139465,0.2933030128479004,0.5390642285346985,1.47390448681704,0.6199473142623901,1.4739044904708862,0.9562482833862305
15,0.29344806351463687,0.27489742636680603,0.2934480607509613,0.540310263633728,1.6044715467483213,0.543623685836792,1.6044714450836182,0.943673312664032
16,0.286569474494856,0.26240965723991394,0.2865694761276245,0.5333008170127869,1.5721558594642437,0.571189820766449,1.5721557140350342,0.9375858306884766
17,0.2801010111417737,0.25436922907829285,0.2801010310649872,0.5270016193389893,1.454496534311608,0.5448487401008606,1.4544965028762817,0.9172458052635193
18,0.2826817229235461,0.2575024664402008,0.2826817035675049,0.5297547578811646,1.222907762545837,0.49098166823387146,1.2229077816009521,0.8520925641059875
19,0.27424405212358344,0.2526071071624756,0.2742440402507782,0.5228033065795898,1.5055945144838667,0.5381585359573364,1.5055944919586182,0.9179556369781494
20,0.2765628984642689,0.25304627418518066,0.2765629291534424,0.5237086415290833,1.4284253651965155,0.5187918543815613,1.4284253120422363,0.8978756070137024
21,0.2655162571554503,0.23402076959609985,0.2655162215232849,0.514005720615387,1.8447752544528817,0.7002851366996765,1.8447751998901367,1.015295386314392
22,0.2687366442971851,0.24266479909420013,0.2687366306781769,0.5166593790054321,1.8178288080512661,0.6875138878822327,1.8178287744522095,1.0032590627670288
23,0.264242588298131,0.23694072663784027,0.26424261927604675,0.512493371963501,1.9956722452011826,0.7164368629455566,1.9956722259521484,1.042000412940979
24,0.2630816974029409,0.23210938274860382,0.26308172941207886,0.5118423104286194,1.3238920328143524,0.529155433177948,1.3238919973373413,0.8831022381782532
