,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,175.20390026947715,6.853259086608887,175.20391845703125,12.96302318572998,52.34285631049169,6.075923919677734,52.342857360839844,6.9958415031433105
1,128.5574165200106,5.449881076812744,128.5574188232422,10.708520889282227,39.796805222393715,5.439645767211914,39.79680633544922,6.13307523727417
2,114.01949577427631,5.105515003204346,114.01951599121094,10.309041976928711,19.194239762221297,2.7605302333831787,19.19424057006836,3.6068620681762695
3,104.70770691600194,4.7346367835998535,104.70769500732422,9.613658905029297,17.30635202486221,3.3618860244750977,17.306352615356445,4.0442094802856445
4,95.49990928779621,4.540174961090088,95.49991607666016,9.200084686279297,23.32645301557567,4.059322357177734,23.326452255249023,4.642600059509277
5,88.26498828570848,4.36264181137085,88.26498413085938,9.179580688476562,75.00006260284006,7.8923540115356445,75.00006103515625,8.337693214416504
6,81.42057381913403,4.120700359344482,81.42059326171875,8.544075012207031,42.888278506553334,5.622191429138184,42.888275146484375,6.100681781768799
7,74.2904575153322,3.8847250938415527,74.29044342041016,8.293563842773438,8.773101822970665,1.792853593826294,8.773101806640625,2.6310036182403564
8,71.42270313330201,3.763686180114746,71.42269897460938,8.06110668182373,12.003398168250307,2.49969744682312,12.003397941589355,3.140627861022949
9,71.84873249236523,3.8371946811676025,71.84872436523438,7.962989807128906,9.297048232653369,1.9678945541381836,9.297048568725586,2.7488162517547607
10,59.45865424850425,3.453979969024658,59.458641052246094,7.3419365882873535,15.651386498915006,2.6162374019622803,15.651387214660645,3.3585281372070312
11,61.047041416888874,3.4867286682128906,61.047035217285156,7.436652183532715,9.47426236133053,1.8925774097442627,9.474262237548828,2.706526756286621
12,57.31729924901006,3.4524283409118652,57.31731033325195,7.003264427185059,9.374007476519232,1.9535784721374512,9.374007225036621,2.7329530715942383
13,59.317074940486876,3.5017995834350586,59.317073822021484,7.408544063568115,53.590056487305525,5.873396873474121,53.590057373046875,6.344881534576416
14,54.910613273313125,3.3561134338378906,54.91060256958008,7.057902812957764,9.101402024047015,1.843233585357666,9.101402282714844,2.676785707473755
15,52.35920726093897,3.3251307010650635,52.35920715332031,7.292243003845215,186.05101136508054,10.977774620056152,186.05101013183594,11.763843536376953
16,58.33163937921788,3.2500948905944824,58.331642150878906,6.952425956726074,18.114824349259678,3.1034300327301025,18.114824295043945,3.641362428665161
17,47.56155369564028,3.120251417160034,47.56155776977539,6.719104766845703,9.287403027815362,1.7597839832305908,9.287403106689453,2.6695263385772705
18,49.72746204453091,3.2420144081115723,49.727455139160156,6.759554386138916,9.456925150466292,1.8932855129241943,9.456924438476562,2.7194125652313232
19,45.887793975272764,3.058382272720337,45.887786865234375,6.528270721435547,10.11389918931543,1.8685914278030396,10.113899230957031,2.7492878437042236
20,46.745373293194426,3.1383557319641113,46.74536895751953,6.493276596069336,12.821152287313383,2.6470773220062256,12.821152687072754,3.236769437789917
21,44.75864220157979,3.04069447517395,44.75864028930664,6.440194606781006,15.497080668357954,2.7871789932250977,15.49708080291748,3.3726933002471924
22,45.272693249080284,3.0327937602996826,45.27268981933594,6.439700126647949,11.612970312327555,2.3681116104125977,11.612969398498535,3.0206947326660156
23,42.438968219324686,2.9620537757873535,42.43897247314453,6.3641037940979,45.892479222441374,5.365814208984375,45.89248275756836,5.739036560058594
24,45.68524089688318,2.986701488494873,45.685237884521484,6.422140121459961,10.61160064854034,2.1823370456695557,10.611599922180176,2.9128830432891846
